Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68565_component_1a,219.704041,33.837441,589.4509887695312,1971.4080810546875,219.70404166666663,33.837555555555554,578.1,0.944644793871029,1.0196349918172136
SB68565_component_2a,223.634494,29.933048,582.0479736328125,792.9808349609375,223.6345833333333,29.932916666666664,730.7,0.7379781076272453,0.7965621645447002
SB68565_component_3a,220.672969,30.709184,535.656005859375,2479.888916015625,220.67324999999997,30.70916666666666,518.6,0.9569236111080083,1.0328885573840627
SB68565_component_7a,216.433099,33.925443,309.64599609375,439.83807373046875,216.4323333333333,33.92619444444444,303.1,0.9464623370544569,1.0215968198408116
SB68565_component_9a,223.144073,29.805831,292.37799072265625,316.76922607421875,223.14404166666662,29.80569444444444,247.0,1.0966588007832176,1.1837165616301872
SB68565_component_10a,217.271512,34.444242,257.78900146484375,638.091552734375,217.27129166666663,34.44488888888888,259.0,0.9221220868981466,0.9953243299800917
SB68565_component_11a,224.488724,34.664052,248.49899291992188,280.472900390625,224.48874999999998,34.66405555555555,244.2,0.9427635382855597,1.0176043936114738
SB68565_component_12a,217.416515,30.352864,239.95599365234375,830.2975463867188,217.41629166666664,30.353138888888886,225.3,0.9867206446297624,1.0650510148794663
SB68565_component_15a,217.584049,31.967342,187.23599243164062,854.9588623046875,217.5840833333333,31.96741666666666,95.5,1.8163927913661941,1.9605863081847186
SB68565_component_16a,218.058912,32.375121,182.2239990234375,817.14794921875,218.0590833333333,32.37519444444444,183.5,0.9200116121976871,0.9930463162040191
SB68565_component_17a,217.809512,32.54036,171.5959930419922,824.980712890625,217.80966666666663,32.54058333333333,173.0,0.9189351067348226,0.9918843528438854
SB68565_component_19a,217.919054,31.892607,158.95199584960938,729.1376342773438,217.91924999999998,31.89261111111111,159.1,0.925592037797025,0.9990697413551816
SB68565_component_20a,221.726422,30.865403,161.52099609375,799.60888671875,221.72666666666663,30.86541666666666,160.4,0.9329286375074676,1.0069887537016833
SB68565_component_21a,218.897482,30.20677,146.61099243164062,448.3516845703125,218.89754166666663,30.206999999999997,244.7,0.5550810082536478,0.5991458620009834
SB68565_component_22a,219.545909,34.083185,142.322998046875,701.0985107421875,219.54574999999997,34.08319444444444,137.9,0.956168917233571,1.0320739524791516
SB68565_component_23a,219.799228,32.27661,136.7779998779297,735.3656005859375,219.7990833333333,32.276777777777774,137.0,0.9249526176709291,0.9983795611527715
SB68565_component_25a,223.327312,35.094165,137.30799865722656,296.5615539550781,223.3273333333333,35.094277777777776,216.7,0.5870305862766115,0.6336317427652357
