Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB75842_component_4a,11.112892,-84.37806,662.8889770507812,2039.658447265625,11.113535833269566,-84.37770259565384,741.6215204550897,0.7323221236197952,0.8938372994408321
SB75842_component_13a,355.215199,-84.555133,300.0350036621094,1339.44189453125,355.21692771249974,-84.55480372206266,231.80624835084691,1.0604506615902038,1.2943352726540651
SB75842_component_23a,22.534056,-83.875065,189.14100646972656,829.5657958984375,22.532088785596045,-83.87457959126876,136.97209557246111,1.13135076891429,1.3808725469171712
SB75842_component_25a,336.653404,-81.179388,211.44000244140625,212.28915405273438,336.65600271045565,-81.17909691142151,168.24968121151116,1.0296190895478794,1.2567037329217843
SB75842_component_27a,340.180676,-81.980606,193.20199584960938,372.2581787109375,340.18247232827486,-81.98045884492556,150.32270324575617,1.053005676379695,1.2852482803861747
SB75842_component_34a,6.675166,-81.080322,159.00599670410156,799.0250854492188,6.674229468608019,-81.0797203755391,133.76740263627323,0.9738832354130367,1.1886752196008064
SB75842_component_40a,11.107636,-84.244352,133.8470001220703,656.1127319335938,11.108030997400874,-84.24398098176994,92.57235053785362,1.1845980995186962,1.4458636876389903
SB75842_component_51a,0.113486,-83.265322,114.7770004272461,499.0304260253906,0.11247117219255642,-83.26485935512848,99.59510265487164,0.9441925470270858,1.1524361878011664
SB75842_component_53a,347.080212,-80.07522,106.7239990234375,198.00372314453125,347.08076288443664,-80.07511140644544,87.91868972397799,0.9945452877222978,1.2138943307560548
SB75842_component_54a,8.949707,-83.285424,108.66300201416016,603.683349609375,8.949073889411466,-83.28506844893897,87.85326168907223,1.0133687089355647,1.2368692968820802
SB75842_component_59a,331.067396,-84.650071,100.77799987792969,330.419677734375,331.071455859357,-84.65004382666004,90.75842865020687,0.9097508027871238,1.1103982448433454
SB75842_component_60a,14.824097,-83.109661,98.375,482.23040771484375,14.823291586567166,-83.10955536733786,83.87869501646763,0.9608968310402871,1.1728246365860409
SB75842_component_62a,9.434893,-84.102548,95.94100189208984,479.70501708984375,9.43523356594278,-84.10213692856173,80.90970140481953,0.9715101265353744,1.1857787165974505
SB75842_component_66a,12.39574,-80.466965,89.44200134277344,345.3359069824219,12.39452298900137,-80.46665564193147,69.16362765633357,1.059515769803952,1.2931941885292781
SB75842_component_77a,335.734092,-85.353441,83.62000274658203,119.2867431640625,335.7325942143775,-85.3530839295522,82.72248336319188,0.8281905957096211,1.0108497635334472
SB75842_component_79a,13.327989,-79.917446,80.16799926757812,106.3236083984375,13.327154802409064,-79.91738491444328,61.84626234856368,1.0620165083993893,1.2962464702515681
SB75842_component_83a,4.836187,-81.881198,73.2979965209961,404.9613342285156,4.834700699642497,-81.8808368839209,56.10022223102942,1.0704618725096149,1.3065544770775341
SB75842_component_85a,327.707338,-83.895579,72.74400329589844,132.02178955078125,327.7075837083825,-83.89559933241071,49.61518766202847,1.2012301945837731,1.4661640260522673
SB75842_component_94a,7.616446,-81.225063,66.51799774169922,369.5444030761719,7.614911413855566,-81.22453480202631,77.18663733284211,0.706058568362699,0.861781262148552
SB75842_component_101a,8.79426,-80.572482,62.81399917602539,304.9223327636719,8.793161458698531,-80.57214752595931,63.71820439282236,0.8076749187230675,0.9858093110844344
SB75842_component_104a,0.955915,-81.888072,59.7239990234375,345.2254333496094,0.9553956583411605,-81.8877297094911,49.40010580638505,0.990523267073425,1.208985245042088
SB75842_component_108a,21.480583,-82.970098,54.0989990234375,153.2549591064453,21.481493494461745,-82.97003072027341,49.27701113550848,0.8994738717269262,1.0978547151463565
SB75842_component_110a,17.874612,-84.380914,54.766998291015625,259.5592346191406,17.87427542478065,-84.38047503759891,43.53325231217146,1.0307219039421762,1.2580497753369857
SB75842_component_116a,345.111445,-85.149911,56.50600051879883,214.0378875732422,345.11160365214084,-85.14948043556004,46.608994834004584,0.993272731579233,1.2123411096944248
SB75842_component_117a,3.066341,-80.586542,55.97200012207031,208.85073852539062,3.066217515939286,-80.58632702768338,46.32415310618696,0.9899357739669015,1.2082681791023353
SB75842_component_124a,336.935036,-84.145433,48.52799987792969,217.61434936523438,336.9388215731327,-84.1454350741749,39.2442688064434,1.0131175321267887,1.2365627225028593
SB75842_component_125a,3.95779,-82.210724,48.10200119018555,289.7710876464844,3.9574087090890657,-82.21038856491768,38.25503620234718,1.0301920836393088,1.2574031020583427
SB75842_component_126a,13.876777,-84.534715,50.54999923706055,255.3030242919922,13.877644023277355,-84.5343878516684,40.289721323979116,1.0279466386602902,1.2546624194934517
SB75842_component_128a,1.261953,-83.105624,46.39699935913086,88.375244140625,1.260698777423272,-83.10517705124376,37.2807277150259,1.0196454696441115,1.2445304102910704
SB75842_component_129a,352.963711,-82.205624,46.141998291015625,256.34442138671875,352.9647795812869,-82.20517604414077,48.70765270572514,0.7761450264029113,0.947325435076695
SB75842_component_130a,22.131156,-81.957392,44.75299835205078,147.6996612548828,22.129710370074044,-81.95728112775086,38.78171774391206,0.9454504590301341,1.153971534927075
SB75842_component_131a,11.533886,-80.231878,44.520999908447266,112.42676544189453,11.533494554656018,-80.2317586464004,37.82695993637168,0.9642888633326187,1.176964788693978
SB75842_component_132a,2.129587,-81.484849,44.07400131225586,257.7427062988281,2.1290630040979863,-81.48448710196114,37.160364328973884,0.971731313467087,1.1860486867695057
SB75842_component_134a,325.4063,-84.320017,44.68299865722656,89.72489929199219,325.4078616319571,-84.31985064285749,36.284255188857266,1.0089456654565978,1.2314707419142095
SB75842_component_141a,3.070858,-81.610028,40.97700119018555,256.10626220703125,3.06984104916819,-81.60966367441128,28.725512648899404,1.1687350407642718,1.4265019981029146
SB75842_component_142a,15.587596,-80.478987,40.55099868774414,186.01376342773438,15.585174038348855,-80.47853432509922,32.31664052148611,1.0280613401290672,1.254802418611035
SB75842_component_145a,331.247274,-82.83966,42.439998626708984,49.29151916503906,331.24925524441244,-82.83931593476713,24.25512162146784,1.4335590454989313,1.749733490890682
SB75842_component_148a,344.495992,-82.781702,40.391998291015625,198.0,344.4983507015784,-82.78143938201343,34.520114076086166,0.9586648366005583,1.1701003711050078
SB75842_component_153a,3.904168,-81.783928,39.30699920654297,231.21763610839844,3.9030887846911355,-81.7836241134705,31.23361124725945,1.0310776435465956,1.2584839740550944
SB75842_component_158a,345.324311,-83.188945,35.290000915527344,212.5903778076172,345.32577717871675,-83.18862693080891,30.528188812553797,0.9470966738428789,1.1559808258593904
SB75842_component_163a,327.143511,-83.971911,36.77000045776367,80.45951843261719,327.1440645753384,-83.97184574656477,26.722653351700536,1.1273473235711569,1.3759861333314702
SB75842_component_164a,335.44404,-83.979679,35.4370002746582,175.43069458007812,335.44704995136726,-83.97964531160522,24.548530419043804,1.1827014637323574,1.443548744863666
SB75842_component_171a,10.4262,-83.995525,33.97100067138672,193.0170440673828,10.425970706018347,-83.99507235526829,25.868941798665368,1.075903590990454,1.3131963779492268
SB75842_component_175a,356.597101,-80.901395,32.12799835205078,175.56283569335938,356.5980041904242,-80.9008789834386,26.59895362680756,0.9896070883553203,1.2078670011917616
SB75842_component_176a,13.173105,-81.943692,32.20199966430664,162.63636779785156,13.171433779716722,-81.94323919134408,26.30571302337858,1.0029434444509557,1.2241447185137264
SB75842_component_177a,21.139672,-82.016813,35.96799850463867,132.2352752685547,21.138224751399623,-82.01669625385206,29.804018544196065,0.9887468829900887,1.2068170757343377
SB75842_component_181a,340.111951,-80.653439,31.95199966430664,46.106781005859375,340.11380709801387,-80.65312916704801,23.482680923445837,1.1147925218313421,1.360662343812915
SB75842_component_182a,339.798704,-82.166719,32.42900085449219,104.2733154296875,339.80046655607015,-82.16648956589505,25.6885878641364,1.0342773590725662,1.2623893935316708
SB75842_component_183a,357.701419,-81.628976,35.340999603271484,245.42361450195312,357.7017193836962,-81.62852070312027,30.259273078875772,0.9568944138894947,1.1679394779626515
SB75842_component_184a,15.672277,-81.593566,30.784000396728516,142.51852416992188,15.670707909040289,-81.59318710708759,25.41677538501011,0.9923120972017656,1.2111686053960962
SB75842_component_188a,346.252956,-80.521228,31.503000259399414,138.7797393798828,346.2546261477629,-80.52088740677625,20.617125208843795,1.2518938017388193,1.5280015977148007
SB75842_component_189a,349.19149,-82.619385,31.256999969482422,157.86363220214844,349.1928452664302,-82.61889598234536,25.665349156692816,0.9978006816828684,1.2178677086624188
SB75842_component_193a,16.220602,-79.879792,29.819000244140625,42.78192138671875,16.22003509609779,-79.87965502666708,30.439322422288203,0.8026048477954976,0.9796210254110858
SB75842_component_197a,4.651552,-81.977587,29.266000747680664,164.4157257080078,4.649857913494884,-81.97718410902651,23.205971949605207,1.033254480656048,1.2611409171413117
SB75842_component_198a,9.813446,-79.980497,27.59600067138672,35.51608657836914,9.813661707794367,-79.98057421709154,28.27281776998125,0.7996882846673956,0.976061208185866
