Component_ID,RA,DEC,RA_comp,DEC_comp
SB66775_component_1a,57.32826,46.167271,57.32809,46.166572
SB66775_component_8a,52.635741,46.939782,52.635947,46.939804
SB66775_component_26a,55.044875,47.541211,55.044954,47.540921
SB66775_component_73a,55.543012,48.163254,55.543136,48.163039
