Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67673_component_3a,69.693675,13.216248,566.5850219726562,2122.041259765625,69.69371,13.21615,2735.0,1.1459376391709148,0.20716088554758913
SB67673_component_4a,65.212839,14.987589,546.2830200195312,1270.4256591796875,65.21273,14.98772,2979.5,1.0142091806084743,0.18334721262612225
SB67673_component_5a,66.097974,14.704399,491.8489990234375,1561.4254150390625,66.09787,14.70465,204.4,13.310799017388296,2.406306257453217
SB67673_component_12a,67.308868,15.087404,233.04400634765625,991.6766357421875,67.30881,15.08782,808.1,1.5952400945399516,0.2883851087088928
SB67673_component_16a,68.901401,14.860269,176.26100158691406,665.1358642578125,68.90178,14.86053,698.7,1.3954642533377817,0.2522699321409962
SB67673_component_23a,68.342477,16.51984,127.61699676513672,321.453369140625,68.34234,16.51991,545.5,1.2940974776366247,0.23394499865286292
SB67673_component_30a,70.923056,11.313541,117.2760009765625,114.41561126708984,70.92311,11.3135,525.7,1.2340262469974703,0.22308541178725982
SB67673_component_35a,71.206114,15.317616,100.7760009765625,201.1497039794922,71.20615,15.31785,440.0,1.266944730803518,0.22903636585582388
SB67673_component_37a,64.910493,12.223065,88.88300323486328,143.35968017578125,64.91017,12.22307,300.6,1.6356220990143888,0.2956853068358725
SB67673_component_38a,70.883498,13.632022,88.24700164794922,244.45152282714844,70.88314,13.63213,216.2,2.2578625193202755,0.4081729955964349
SB67673_component_43a,67.023299,11.311363,83.06199645996094,124.34430694580078,67.02331,11.31131,522.0,0.8802075472700877,0.15912259858230066
SB67673_component_46a,66.99155,11.977495,74.97599792480469,360.4615173339844,66.99097,11.97758,98.0,4.232036500664059,0.7650612033143336
SB67673_component_48a,70.054706,16.859722,79.38600158691406,89.39865112304688,70.05507,16.86044,283.9,1.5467914454632452,0.2796266346844455
SB67673_component_50a,67.193082,11.808058,71.12999725341797,237.0999755859375,67.19319,11.80799,475.1,0.8281728464773435,0.1497158435138244
SB67673_component_51a,71.038223,15.917462,71.44000244140625,297.66668701171875,71.03835,15.91776,221.1,1.7873349333479536,0.32311172519858095
SB67673_component_52a,65.723645,15.792503,70.8550033569336,281.170654296875,65.72374,15.79276,144.2,2.718056550038606,0.4913661813934369
SB67673_component_53a,69.293391,14.784938,69.60800170898438,372.23529052734375,69.29335,14.78532,175.6,2.19274374239959,0.3964009208939885
SB67673_component_58a,65.476063,14.499162,65.97699737548828,177.8355712890625,65.47606,14.4994,399.5,0.9135429885714591,0.1651489296007216
SB67673_component_59a,66.138353,12.052815,64.81600189208984,294.6181945800781,66.13866,12.053,162.9,2.2009713012654712,0.3978882866303858
SB67673_component_68a,66.793907,16.425595,59.54899978637695,198.4966583251953,66.79375,16.42615,335.6,0.9815348964758184,0.17744040460779784
SB67673_component_69a,67.363842,11.38976,56.691001892089844,128.551025390625,67.36379,11.38968,143.4,2.1868460295847982,0.39533474122796264
SB67673_component_71a,65.402954,13.027503,55.47700119018555,159.4166717529297,65.4027,13.02754,114.7,2.6754866291056567,0.48367045501469524
SB67673_component_74a,68.279246,12.87351,53.75899887084961,270.1457214355469,68.27911,12.8739,94.8,3.1368666766964988,0.5670780471608609
SB67673_component_75a,67.140779,13.498842,54.97600173950195,295.56988525390625,67.14084,13.49904,223.8,1.3588336555604483,0.245647907683208
SB67673_component_76a,65.712461,12.140282,55.40999984741211,288.59375,65.71254,12.14038,336.6,0.9105991967718853,0.16461675533990525
SB67673_component_80a,66.118712,15.771697,53.29800033569336,274.7319641113281,66.11828,15.77247,114.3,2.5793953370367597,0.466299215535375
SB67673_component_90a,67.035377,14.576036,50.52799987792969,263.1666564941406,67.03535,14.57646,143.4,1.9491092453479724,0.35235704238444693
SB67673_component_93a,67.357956,14.949313,47.03499984741211,216.75115966796875,67.35777,14.94959,357.7,0.7273700796032417,0.13149287069447055
SB67673_component_97a,65.5773,13.326415,46.81800079345703,207.1593017578125,65.57714,13.32652,268.0,0.9663429802783039,0.17469403281140683
SB67673_component_98a,66.140278,13.709467,47.17399978637695,235.8699951171875,66.14003,13.7094,52.8,4.942219202415114,0.8934469656510787
SB67673_component_101a,67.661214,16.531263,46.439998626708984,124.50402069091797,67.66111,16.53133,243.1,1.0567213085008167,0.19103249126577124
SB67673_component_102a,71.737074,16.349059,48.21200180053711,50.69611358642578,71.73708,16.34893,113.6,2.34763220353183,0.42440142430050276
SB67673_component_105a,71.049771,15.972469,45.20100021362305,180.08367919921875,71.0504,15.97264,140.1,1.7846914182072908,0.3226338345012352
SB67673_component_106a,66.447157,13.294721,43.94499969482422,226.52061462402344,66.44682,13.29467,127.2,1.9110655338440463,0.345479557349247
SB67673_component_107a,67.033935,15.409611,45.104000091552734,209.78604125976562,67.03369,15.41012,115.0,2.1695539024281785,0.39220869644828465
SB67673_component_110a,64.910631,14.197016,43.04800033569336,45.65005111694336,64.91079,14.19755,171.4,1.3892979356568007,0.25115519449062634
SB67673_component_112a,70.354521,14.002514,45.31999969482422,212.76995849609375,70.35443,14.00275,346.7,0.7230848830286931,0.13071819929283018
SB67673_component_113a,65.123878,13.254501,42.92399978637695,122.29059600830078,65.1236,13.25489,214.5,1.1069451787945759,0.20011188711597647
SB67673_component_115a,68.134012,14.585815,41.02899932861328,218.23936462402344,68.13409,14.58631,492.0,0.46129531910734883,0.08339227505815708
SB67673_component_117a,67.672871,12.870217,40.40399932861328,213.7777862548828,67.67296,12.87047,268.7,0.8317827593475474,0.1503684381414711
SB67673_component_118a,67.400084,12.69592,43.268001556396484,207.02392578125,67.40026,12.69617,193.1,1.239475048216618,0.2240704378891584
SB67673_component_126a,68.064091,16.290089,41.41699981689453,187.40724182128906,68.06414,16.29037,220.2,1.0404340265541288,0.18808810089416228
SB67673_component_128a,68.391518,11.828366,39.090999603271484,197.42929077148438,68.39164,11.82872,48.2,4.486244752192331,0.8110165892794914
SB67673_component_129a,66.274539,13.67632,38.79899978637695,197.95408630371094,66.27423,13.67649,162.3,1.3223768436733268,0.23905729997767683
SB67673_component_135a,66.101503,16.936709,40.19900131225586,108.06182861328125,66.10132,16.93711,397.9,0.5588490927178459,0.10102789975434999
SB67673_component_136a,71.733081,15.904236,39.375,55.53596496582031,71.73284,15.9044,265.3,0.8209874954397539,0.1484168865435356
SB67673_component_139a,66.585252,15.781648,35.72800064086914,189.03704833984375,66.58495,15.78222,183.4,1.07761246850932,0.19480916379972268
SB67673_component_141a,65.468831,12.692108,35.20800018310547,106.36858367919922,65.46878,12.69214,257.0,0.7578119685411424,0.136996109661889
SB67673_component_142a,69.081733,14.35712,35.09199905395508,179.0408172607422,69.082,14.35736,395.3,0.4910599555727992,0.08877308134064021
SB67673_component_143a,69.82157,12.789501,33.8129997253418,175.19688415527344,69.82166,12.7896,123.2,1.5181903223681528,0.2744561666018003
SB67673_component_145a,66.130445,13.95065,35.67900085449219,149.91175842285156,66.13042,13.9509,98.2,2.009807311328569,0.3633299476017534
SB67673_component_146a,68.82174,15.992351,35.42399978637695,175.3663330078125,68.82196,15.99213,123.5,1.5866599682743394,0.28683400636742473
SB67673_component_147a,69.871771,13.101534,34.26100158691406,163.92823791503906,69.8717,13.10161,117.5,1.6129296071221781,0.29158299222905587
SB67673_component_151a,69.511971,12.712015,33.28300094604492,168.09596252441406,69.51173,12.71192,30.0,6.136976329261803,1.109433364868164
SB67673_component_155a,66.578138,13.499414,32.417999267578125,160.48513793945312,66.57792,13.49946,186.9,0.9594671991248754,0.17345103941989365
SB67673_component_156a,66.725408,12.950421,33.69900131225586,179.25001525878906,66.72595,12.95,48.3,3.8594296175048175,0.6977018905228957
SB67673_component_158a,69.429265,12.659781,31.41699981689453,156.30348205566406,69.4293,12.65984,180.6,0.9622771850561742,0.17395902445678035
SB67673_component_163a,69.592931,12.240148,31.121999740600586,151.07766723632812,69.59329,12.24019,372.9,0.4616664734911394,0.08345937179029388
SB67673_component_165a,65.390389,12.398115,35.327999114990234,130.8444366455078,65.39009,12.39812,392.6,0.4977622663346073,0.08998471501525786
SB67673_component_169a,70.89323,16.937359,32.097999572753906,40.17271423339844,70.89355,16.93773,410.7,0.43232115701905227,0.07815436954651547
SB67673_component_173a,65.151477,11.444841,33.16299819946289,60.07789611816406,65.1516,11.44484,169.0,1.0854762066772903,0.1962307585767035
SB67673_component_178a,68.371111,16.073737,33.01599884033203,160.27183532714844,68.37114,16.07375,187.9,0.9719655810113388,0.1757104781284302
SB67673_component_182a,65.887548,11.275014,28.231000900268555,41.1530647277832,65.88799,11.27505,124.6,1.2533185255526766,0.2265730409331345
SB67673_component_185a,68.462476,12.262748,28.33300018310547,149.91006469726562,68.46271,12.26301,102.0,1.5365461834279184,0.27777451159907324
SB67673_component_186a,66.520322,14.726982,30.236000061035156,148.94581604003906,66.5201,14.72721,109.5,1.5274374831348092,0.2761278544386772
SB67673_component_188a,66.384167,16.373156,29.72599983215332,97.46229553222656,66.38448,16.37389,126.5,1.2998677563070506,0.2349881409656389
SB67673_component_189a,68.573434,16.040514,31.351999282836914,148.58767700195312,68.57338,16.04066,86.5,2.004944515979951,0.3624508587611204
SB67673_component_192a,71.054706,13.882655,27.277000427246094,88.27508544921875,71.05444,13.883,130.7,1.1544476618560842,0.20869931466905964
SB67673_component_193a,65.158585,14.782711,28.93600082397461,68.24528503417969,65.15765,14.7829,99.5,1.6086762606047411,0.29081407863291064
SB67673_component_195a,71.081598,12.529182,26.402000427246094,88.00666809082031,71.08135,12.52929,124.2,1.1758947827279282,0.2125764929729959
SB67673_component_196a,69.974667,12.731058,26.823999404907227,146.57923889160156,69.97493,12.73139,151.9,0.976829985314729,0.17658985783349063
SB67673_component_200a,70.651414,16.674116,28.187000274658203,45.09920120239258,70.65168,16.6743,205.4,0.7591046399508421,0.13722979685812173
SB67673_component_202a,65.253823,14.331757,25.51799964904785,48.6984748840332,65.25386,14.33199,139.7,1.0104235192455118,0.18266284644987726
SB67673_component_208a,67.272255,11.265073,24.941999435424805,38.8504638671875,67.27229,11.26523,87.2,1.5822241379198643,0.28603210361725695
SB67673_component_209a,70.01745,11.295841,25.170000076293945,30.252403259277344,70.01769,11.2963,131.3,1.060404876684375,0.19169840119035753
