Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB69147_component_7a,313.522388,-2.2594,253.3780059814453,861.8299560546875,313.5224914550781,-2.259479522705078,303.0291442871094,1.0622267723083496,0.8361506462097168
SB69147_component_11a,314.299293,0.857412,170.33200073242188,516.1575317382812,314.2993469238281,0.857276976108551,266.3764343261719,0.8123312592506409,0.6394409537315369
SB69147_component_13a,312.049626,1.655051,166.10899353027344,680.7745361328125,312.04974365234375,1.6549440622329712,233.2449951171875,0.9047186374664307,0.7121652960777283
SB69147_component_14a,310.277133,2.827071,154.86500549316406,164.4002227783203,310.2772216796875,2.826937675476074,267.6858215332031,0.734954833984375,0.5785326957702637
SB69147_component_15a,313.513791,0.241428,148.9969940185547,647.81298828125,313.513916015625,0.24135959148406982,193.38888549804688,0.978765606880188,0.7704527378082275
SB69147_component_18a,309.018595,2.497626,137.30599975585938,192.30532836914062,309.01873779296875,2.4975430965423584,218.1098175048828,0.7997366786003113,0.6295269131660461
SB69147_component_20a,310.493816,1.551212,139.30099487304688,592.7702026367188,310.4939270019531,1.5510668754577637,181.82681274414062,0.9732602834701538,0.766119122505188
SB69147_component_21a,314.814099,2.187101,131.54600524902344,216.00328063964844,314.8140869140625,2.186919927597046,191.28684997558594,0.8736254572868347,0.6876897215843201
SB69147_component_24a,309.592726,-1.972454,120.61399841308594,438.5963439941406,309.5928039550781,-1.972525954246521,151.1704864501953,1.0135926008224487,0.7978673577308655
SB69147_component_26a,309.105371,1.177116,114.7490005493164,516.8873901367188,309.10546875,1.177022099494934,148.39324951171875,0.9823527932167053,0.7732764482498169
SB69147_component_27a,309.825666,-1.293542,110.9520034790039,552.0,309.8257751464844,-1.293625831604004,139.11903381347656,1.0131676197052002,0.797532856464386
SB69147_component_29a,311.031369,-2.40981,111.81800079345703,349.4312744140625,311.031494140625,-2.4098734855651855,175.5374298095703,0.8092350959777832,0.6370037198066711
SB69147_component_30a,311.23212,-2.27101,105.2760009765625,381.4347839355469,311.23223876953125,-2.27109694480896,152.86529541015625,0.8748894929885864,0.6886847615242004
SB69147_component_31a,309.054589,-1.758609,105.01300048828125,394.78570556640625,309.0546875,-1.7586841583251953,153.03878784179688,0.8717145323753357,0.6861855387687683
SB69147_component_33a,310.51969,2.718355,112.3550033569336,174.73561096191406,310.519775390625,2.7181591987609863,164.01878356933594,0.8702250123023987,0.6850130558013916
SB69147_component_34a,309.848818,2.062738,102.10700225830078,391.2145690917969,309.8489074707031,2.062629461288452,151.8806915283203,0.8540546894073486,0.6722843050956726
SB69147_component_35a,309.048082,2.210049,100.41300201416016,201.63253784179688,309.0482177734375,2.209958791732788,141.968994140625,0.8985229134559631,0.7072882652282715
SB69147_component_37a,311.834669,2.503309,101.94300079345703,234.89170837402344,311.83477783203125,2.503131628036499,149.4766387939453,0.8663967251777649,0.6819995641708374
SB69147_component_38a,312.476675,-0.152549,102.04299926757812,449.52862548828125,312.4767761230469,-0.15266352891921997,153.73764038085938,0.8432099223136902,0.6637476682662964
SB69147_component_39a,309.427238,1.83006,97.78199768066406,388.0238037109375,309.4273681640625,1.8299764394760132,140.69271850585938,0.8829172253608704,0.6950039863586426
SB69147_component_40a,310.418522,2.501454,106.052001953125,269.8524169921875,310.4185791015625,2.5013298988342285,140.28602600097656,0.9603668451309204,0.7559698224067688
SB69147_component_41a,313.485019,-1.209075,96.95999908447266,409.1139221191406,313.485107421875,-1.2092348337173462,141.29930114746094,0.8717366456985474,0.6862029433250427
SB69147_component_43a,314.053266,-2.102075,89.5979995727539,253.81871032714844,314.0533447265625,-2.102193593978882,118.57171630859375,0.9599528908729553,0.7556439638137817
SB69147_component_45a,310.597457,2.276219,92.51699829101562,332.7949523925781,310.5975646972656,2.276063919067383,131.6497802734375,0.8927587270736694,0.7027508616447449
