BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272189952.0,20.80099105834961,-43.77827072143555,283.9300537109375,-72.15895080566406,8.4017915725708,7.212515830993652,49.37342834472656,8727264,1713280
1,5272189952.0,22.04787826538086,-43.80772018432617,281.3443603515625,-71.74725341796875,8.424335479736328,7.301391124725342,47.727134704589844,8727264,1284188
2,5272189952.0,23.2951717376709,-43.82408142089844,278.8750915527344,-71.30215454101562,8.376887321472168,7.310754776000977,46.26567459106445,8727264,1371912
3,5272189952.0,24.54264259338379,-43.82735061645508,276.5215148925781,-70.8259048461914,8.333443641662598,7.32656717300415,44.79770278930664,8727264,1465011
4,5272189952.0,25.790040969848633,-43.81753921508789,274.2817687988281,-70.32066345214844,8.192252159118652,7.228830814361572,43.49039077758789,8727264,2148538
5,5272189952.0,27.037158966064453,-43.79463195800781,272.1527404785156,-69.78846740722656,8.189949989318848,7.289909839630127,39.896305084228516,8727264,1727538
6,5272189952.0,21.460269927978516,-43.01538848876953,281.4250183105469,-72.64691162109375,8.416903495788574,7.286157608032227,49.5019645690918,8727264,1357594
7,5272189952.0,22.691450119018555,-43.03799057006836,278.83233642578125,-72.20213317871094,8.373437881469727,7.299109935760498,48.14596939086914,8727264,1371753
8,5272189952.0,23.92289161682129,-43.04767990112305,276.3676452636719,-71.72476196289062,8.257158279418945,7.243809223175049,44.98696517944336,8727264,1797209
9,5272189952.0,25.15437889099121,-43.04444885253906,274.0285949707031,-71.21720886230469,8.28231430053711,7.321456432342529,45.28294372558594,8727264,1293974
10,5272189952.0,26.38572120666504,-43.02830123901367,271.8115539550781,-70.68171691894531,8.180785179138184,7.274992942810059,41.991119384765625,8727264,1867844
11,5272189952.0,27.61669158935547,-42.999237060546875,269.7119445800781,-70.12037658691406,8.14307975769043,7.288547039031982,40.43942642211914,8727264,1704598
12,5272189952.0,20.88697052001953,-42.22039031982422,281.5162353515625,-73.54652404785156,8.419323921203613,7.280351638793945,51.22600555419922,8727264,1369373
13,5272189952.0,22.102642059326172,-42.249080657958984,278.7865295410156,-73.10200500488281,8.371731758117676,7.287188529968262,49.922203063964844,8727264,1499660
14,5272189952.0,23.31865882873535,-42.265018463134766,276.19903564453125,-72.623291015625,8.32789421081543,7.30040979385376,48.622615814208984,8727264,1264016
15,5272189952.0,24.534809112548828,-42.268211364746094,273.7510681152344,-72.11305236816406,8.28420639038086,7.3123955726623535,47.27035903930664,8727264,1193770
16,5272189952.0,25.75090789794922,-42.25865173339844,271.438232421875,-71.57380676269531,8.24307918548584,7.325873374938965,45.92866516113281,8727264,1198432
17,5272189952.0,26.966779708862305,-42.236331939697266,269.25494384765625,-71.00786590576172,8.204834938049316,7.3424482345581055,44.5874137878418,8727264,1531810
18,5272189952.0,21.527891159057617,-41.45732116699219,278.7370910644531,-74.00198364257812,8.37281608581543,7.278716564178467,51.636993408203125,8727264,1407926
19,5272189952.0,22.729042053222656,-41.4793701171875,276.01336669921875,-73.52166748046875,8.264022827148438,7.217306137084961,49.872249603271484,8727264,1649193
20,5272189952.0,23.930408477783203,-41.48881912231445,273.44537353515625,-73.00835418701172,8.232017517089844,7.178492546081543,45.80057144165039,8727264,2050565
21,5272189952.0,25.131820678710938,-41.48566818237305,271.0277404785156,-72.46485137939453,8.175830841064453,7.236438274383545,47.280269622802734,8727264,1773734
22,5272189952.0,26.333099365234375,-41.46992111206055,268.7538757324219,-71.89373779296875,8.138561248779297,7.255361557006836,45.9910774230957,8727264,1698703
23,5272189952.0,27.53407859802246,-41.44157028198242,266.6163024902344,-71.29737091064453,8.098335266113281,7.265617847442627,44.69637680053711,8727264,1898494
24,5272189952.0,20.966371536254883,-40.66265106201172,278.6833801269531,-74.90229034423828,8.304217338562012,7.1870317459106445,52.74824142456055,8727264,1747931
25,5272189952.0,22.153221130371094,-40.690670013427734,275.80755615234375,-74.42009735107422,8.260522842407227,7.200596809387207,51.521114349365234,8727264,1765292
26,5272189952.0,23.340341567993164,-40.70623779296875,273.1066589355469,-73.90325927734375,8.130456924438477,7.182337760925293,50.26549530029297,8727264,2181075
27,5272189952.0,24.527578353881836,-40.7093505859375,270.5741271972656,-73.35492706298828,8.12362289428711,7.130133628845215,49.458988189697266,8727264,2149735
28,5272189952.0,25.714778900146484,-40.70001220703125,268.201904296875,-72.77799224853516,8.134936332702637,7.234865188598633,47.867889404296875,8727264,1819011
29,5272189952.0,26.901779174804688,-40.678218841552734,265.9808654785156,-72.1750717163086,8.094464302062988,7.248149871826172,46.670074462890625,8727264,1638465
30,5272189952.0,21.59040069580078,-39.898887634277344,275.5778503417969,-75.31876373291016,8.260765075683594,7.185532093048096,53.169044494628906,8727264,1716077
31,5272189952.0,22.763792037963867,-39.920440673828125,272.72906494140625,-74.79789733886719,8.224763870239258,7.2061872482299805,52.057926177978516,8727264,1880560
32,5272189952.0,23.937358856201172,-39.92967987060547,270.0700378417969,-74.24409484863281,8.176786422729492,7.209573268890381,50.84984588623047,8727264,1945988
33,5272189952.0,25.110971450805664,-39.92660140991211,267.5907287597656,-73.66061401367188,10.00008487701416,7.575705528259277,-43.3100471496582,8727264,2172084
34,5272189952.0,26.28447151184082,-39.91121292114258,265.280029296875,-73.05036926269531,8.099621772766113,7.238109588623047,48.57666015625,8727264,1670894
35,5272189952.0,27.45772933959961,-39.88349914550781,263.12628173828125,-72.41596984863281,8.059623718261719,7.248559951782227,47.44982147216797,8727264,1730047
