BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256952832.0,156.14422607421875,-29.889400482177734,268.6523742675781,23.03578758239746,8.24491024017334,7.131506443023682,70.2920913696289,8727264,2450937
1,5256952832.0,157.1828155517578,-29.906631469726562,269.4670104980469,23.536834716796875,8.193779945373535,7.132141590118408,69.56259155273438,8727264,2358328
2,5256952832.0,158.2212371826172,-29.916200637817383,270.28778076171875,24.03299903869629,8.150995254516602,7.139432430267334,68.86198425292969,8727264,2456290
3,5256952832.0,159.25958251953125,-29.91811180114746,271.1150207519531,24.524259567260742,8.095894813537598,7.127024173736572,68.25069427490234,8727264,2860307
4,5256952832.0,160.29794311523438,-29.912368774414062,271.9490661621094,25.010602951049805,7.942195892333984,7.065398693084717,66.07664489746094,8727264,3027021
5,5256952832.0,161.33645629882812,-29.898969650268555,272.7902526855469,25.49199867248535,7.9174933433532715,7.085007667541504,65.28079223632812,8727264,2728124
6,5256952832.0,156.68148803710938,-29.119449615478516,268.58502197265625,23.93447494506836,8.225665092468262,7.139322280883789,70.70056915283203,8727264,2162975
7,5256952832.0,157.71200561523438,-29.13273811340332,269.4049377441406,24.435579299926758,8.176559448242188,7.141636371612549,70.06068420410156,8727264,2201301
8,5256952832.0,158.74240112304688,-29.138429641723633,270.2313232421875,24.931842803955078,8.135293960571289,7.148237228393555,69.44490051269531,8727264,2144182
9,5256952832.0,159.7727813720703,-29.13652992248535,271.0644836425781,25.423240661621094,8.0881929397583,7.145334720611572,68.7398681640625,8727264,2189255
10,5256952832.0,160.80322265625,-29.127038955688477,271.90472412109375,25.909746170043945,7.9380717277526855,7.086634635925293,66.55792999267578,8727264,2662678
11,5256952832.0,161.8338623046875,-29.109949111938477,272.75244140625,26.391328811645508,7.869781494140625,7.020777225494385,66.42720794677734,8727264,2881333
12,5256952832.0,156.18719482421875,-28.330699920654297,267.69732666015625,24.32653045654297,8.241836547851562,7.131101608276367,71.78789520263672,8727264,2192134
13,5256952832.0,157.21017456054688,-28.3476619720459,268.51641845703125,24.832618713378906,8.200539588928223,7.138646125793457,71.17650604248047,8727264,2182618
14,5256952832.0,158.23297119140625,-28.357080459594727,269.3419189453125,25.333911895751953,8.15715217590332,7.146415710449219,70.55508422851562,8727264,2187032
15,5256952832.0,159.25567626953125,-28.35896110534668,270.1741638183594,25.830398559570312,8.111629486083984,7.1418538093566895,69.85359954833984,8727264,2032784
16,5256952832.0,160.27841186523438,-28.35331153869629,271.01348876953125,26.322046279907227,8.068828582763672,7.143993377685547,69.24193572998047,8727264,2003735
17,5256952832.0,161.30128479003906,-28.340120315551758,271.8602294921875,26.808841705322266,8.030152320861816,7.147261142730713,68.65319061279297,8727264,2341910
18,5256952832.0,156.7152862548828,-27.560861587524414,267.6219177246094,25.22407341003418,8.224039077758789,7.136302947998047,72.24867248535156,8727264,2265740
19,5256952832.0,157.7307891845703,-27.57396125793457,268.446533203125,25.730430603027344,8.182876586914062,7.146122455596924,71.62361145019531,8727264,2035497
20,5256952832.0,158.74615478515625,-27.57956886291504,269.27783203125,26.23203468322754,8.080771446228027,7.12721061706543,67.26168060302734,8727264,2428588
21,5256952832.0,159.76150512695312,-27.577699661254883,270.1162109375,26.728870391845703,8.089327812194824,7.139791965484619,70.3288345336914,8727264,2103633
22,5256952832.0,160.77694702148438,-27.568349838256836,270.9620056152344,27.220905303955078,8.052555084228516,7.14554500579834,69.76070404052734,8727264,2072837
23,5256952832.0,161.79257202148438,-27.551511764526367,271.8155822753906,27.70810890197754,8.013921737670898,7.145629405975342,69.18649291992188,8727264,2331422
24,5256952832.0,156.22686767578125,-26.77223014831543,266.7211608886719,25.60989761352539,8.249016761779785,7.130677700042725,73.25053405761719,8727264,2126195
25,5256952832.0,157.2354278564453,-26.788949966430664,267.5448913574219,26.121370315551758,8.207958221435547,7.143411159515381,72.69603729248047,8727264,2304300
26,5256952832.0,158.24378967285156,-26.79823875427246,268.3752746582031,26.62813949584961,8.113628387451172,7.0675368309021,71.87726593017578,8727264,2553258
27,5256952832.0,159.2520751953125,-26.800100326538086,269.2126770019531,27.130189895629883,8.068846702575684,7.067140579223633,71.2330093383789,8727264,2609505
28,5256952832.0,160.2603759765625,-26.794530868530273,270.0574645996094,27.627498626708984,8.074468612670898,7.144584655761719,70.77877807617188,8727264,2184804
29,5256952832.0,161.26881408691406,-26.781518936157227,270.9100341796875,28.120046615600586,8.035347938537598,7.143693923950195,70.23534393310547,8727264,2056363
30,5256952832.0,156.7464599609375,-26.00196075439453,266.6366882324219,26.50666618347168,8.228826522827148,7.134587287902832,73.67365264892578,8727264,2233382
31,5256952832.0,157.7481231689453,-26.014881134033203,267.4660949707031,27.018640518188477,8.125642776489258,7.0770063400268555,72.66647338867188,8727264,2776167
32,5256952832.0,158.7496337890625,-26.02042007446289,268.3025207519531,27.52594566345215,8.008326530456543,6.988440990447998,72.27108001708984,8727264,3638271
33,5256952832.0,159.75111389160156,-26.018569946289062,269.14630126953125,28.028581619262695,8.042741775512695,6.881037712097168,68.8581314086914,8727264,3649135
34,5256952832.0,160.752685546875,-26.009349822998047,269.9978332519531,28.526491165161133,8.02418041229248,7.097363471984863,71.25055694580078,8727264,2826583
35,5256952832.0,161.7544708251953,-25.99273109436035,270.8574523925781,29.019668579101562,7.9918389320373535,7.105496406555176,70.74474334716797,8727264,2794317
