BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5270187008.0,231.6275634765625,21.346811294555664,32.227867126464844,54.320213317871094,11.70841121673584,7.800415515899658,-19.274730682373047,8631360,1639510
1,5270187008.0,232.59437561035156,21.360349655151367,32.70030975341797,53.463783264160156,11.732388496398926,7.893290996551514,-17.892818450927734,8631360,1386580
2,5270187008.0,233.56089782714844,21.367870330810547,33.15309524536133,52.60580062866211,11.642782211303711,7.919345855712891,-16.33086585998535,8631360,1662561
3,5270187008.0,234.52731323242188,21.369369506835938,33.58763122558594,51.746177673339844,11.563145637512207,7.931523323059082,-14.683937072753906,8631360,1528218
4,5270187008.0,235.4937744140625,21.36486053466797,34.00522994995117,50.88481140136719,11.418282508850098,7.914721965789795,-13.536463737487793,8631360,1901097
5,5270187008.0,236.46041870117188,21.354339599609375,34.40705490112305,50.021610260009766,11.331448554992676,7.922008514404297,-11.758163452148438,8631360,1734343
6,5270187520.0,232.0991668701172,22.133939743041992,33.73243713378906,54.12586212158203,11.996557235717773,7.850812911987305,-17.459192276000977,8631360,1214349
7,5270187008.0,233.07107543945312,22.144519805908203,34.17182540893555,53.263954162597656,11.900702476501465,7.8667449951171875,-15.968010902404785,8631360,1395889
8,5270187008.0,234.0428009033203,22.149049758911133,34.5932502746582,52.400672912597656,11.808497428894043,7.878438472747803,-14.365887641906738,8631360,1371315
9,5270187008.0,235.01446533203125,22.147539138793945,34.99801254272461,51.53593444824219,11.704621315002441,7.982784271240234,-13.563769340515137,8631360,1358646
10,5270187008.0,235.98626708984375,22.13998031616211,35.38730239868164,50.66960906982422,11.583837509155273,7.885343074798584,-11.658097267150879,8631360,1775409
11,5270187520.0,236.9583282470703,22.126380920410156,35.76220703125,49.80158996582031,11.376734733581543,7.889254093170166,-9.9472017288208,8631360,2182245
12,5270187008.0,231.5979766845703,22.905731201171875,34.79714584350586,54.779232025146484,12.260151863098145,7.808718681335449,-17.107276916503906,8631360,1493927
13,5270187008.0,232.57553100585938,22.91939926147461,35.22158432006836,53.91334533691406,12.158971786499023,7.824565410614014,-15.612627029418945,8631360,1222442
14,5270187008.0,233.55282592773438,22.927000045776367,35.62845993041992,53.04636764526367,12.063186645507812,7.835293292999268,-14.090826034545898,8631360,1301035
15,5270187008.0,234.53001403808594,22.92852020263672,36.01905059814453,52.17819595336914,11.958932876586914,7.940299987792969,-13.423823356628418,8631360,1242542
16,5270187008.0,235.50721740722656,22.923961639404297,36.39453887939453,51.308712005615234,11.88675308227539,7.956994533538818,-11.81490707397461,8631360,1228289
17,5270187008.0,236.48463439941406,22.913330078125,36.75603103637695,50.437774658203125,11.822063446044922,7.969393730163574,-10.253613471984863,8631360,1553826
18,5270187520.0,232.07386779785156,23.692630767822266,36.3039436340332,54.55363845825195,12.41644287109375,7.774478912353516,-15.383051872253418,8631360,1460683
19,5270187520.0,233.05702209472656,23.703330993652344,36.694698333740234,53.68294143676758,12.334351539611816,7.79465913772583,-13.907451629638672,8631360,1167340
20,5270187008.0,234.03997802734375,23.707910537719727,37.069644927978516,52.81132125854492,12.224700927734375,7.8053131103515625,-12.770195007324219,8631360,1618062
21,5270187520.0,235.0229034423828,23.706388473510742,37.429988861083984,51.938636779785156,12.157071113586426,7.91386079788208,-11.890944480895996,8631360,1308598
22,5270187008.0,236.00595092773438,23.698749542236328,37.77677536010742,51.064754486083984,12.085371971130371,7.921018600463867,-10.34188461303711,8631360,1411822
23,5270187008.0,236.98924255371094,23.684988021850586,38.11098098754883,50.18953323364258,12.017781257629395,7.928440570831299,-8.81148624420166,8631360,1458521
24,5270187008.0,231.565673828125,24.464311599731445,37.420501708984375,55.18448257446289,12.723108291625977,7.740370750427246,-15.171414375305176,8631360,1274178
25,5270187520.0,232.5549774169922,24.478160858154297,37.7934684753418,54.31005096435547,12.630374908447266,7.768518924713135,-13.833474159240723,8631360,1546180
26,5270187520.0,233.5440216064453,24.485849380493164,38.15121841430664,53.434959411621094,12.394225120544434,7.832448959350586,-13.052885055541992,8631360,1771792
27,5270187008.0,234.53294372558594,24.487380981445312,38.494911193847656,52.55907440185547,12.297893524169922,7.823261737823486,-11.62075424194336,8631360,1704284
28,5270187008.0,235.5218963623047,24.482769012451172,38.825626373291016,51.682247161865234,12.377887725830078,7.89500617980957,-10.455293655395508,8631360,1350858
29,5270187008.0,236.51104736328125,24.47201156616211,39.14432144165039,50.804317474365234,12.318781852722168,7.898609638214111,-8.94559383392334,8631360,1375603
30,5270187008.0,232.04629516601562,25.2515811920166,38.926273345947266,54.92730712890625,12.95535945892334,7.727780818939209,-13.806096076965332,8631360,1301517
31,5270187008.0,233.0417022705078,25.262418746948242,39.26512908935547,54.048770904541016,12.767938613891602,7.788615703582764,-13.331889152526855,8631360,1814520
32,5270187008.0,234.03692626953125,25.267061233520508,39.59062957763672,53.16969680786133,12.60162353515625,7.902995586395264,-12.524004936218262,8631360,1476817
33,5270187008.0,235.0321044921875,25.265520095825195,39.90381622314453,52.2899284362793,12.416631698608398,7.898005962371826,-9.730084419250488,8631360,1703609
34,5270187008.0,236.02740478515625,25.257768630981445,40.20558547973633,51.40929412841797,12.462388038635254,7.919066905975342,-9.525287628173828,8631360,1258568
35,5270187008.0,237.02296447753906,25.243839263916016,40.49683380126953,50.52762985229492,12.312871932983398,7.850271224975586,-8.055113792419434,8631360,1739957
