Component_ID,RA,DEC,RA_comp,DEC_comp
SB67366_component_18a,97.413439,15.466084,97.413448,15.465831
SB67366_component_22a,100.604181,11.475939,100.604233,11.475807
SB67366_component_43a,100.999339,12.638518,100.999398,12.638363
