Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB69493_component_2a,72.425893,-39.185968,499.54400634765625,1784.085693359375,72.42608642578125,-39.18593215942383,288.7329406738281,2.197911262512207,1.7301247119903564
SB69493_component_10a,74.366163,-34.555461,276.45599365234375,349.94427490234375,74.36624908447266,-34.55543899536133,323.9825744628906,1.084019422531128,0.8533051609992981
SB69493_component_11a,71.327138,-35.429402,268.5799865722656,1220.818115234375,71.32728576660156,-35.42936706542969,341.0592346191406,1.0004066228866577,0.787487804889679
SB69493_component_19a,69.187102,-36.834443,196.2429962158203,732.2499389648438,69.18720245361328,-36.83438491821289,233.279296875,1.0686874389648438,0.8412362337112427
SB69493_component_21a,74.584455,-35.685831,163.38999938964844,658.8306274414062,74.58457946777344,-35.685787200927734,194.39141845703125,1.0677783489227295,0.8405206203460693
SB69493_component_23a,75.967033,-35.381286,162.20899963378906,265.9163818359375,75.96710968017578,-35.38127136230469,207.2480010986328,0.9942997694015503,0.7826806306838989
SB69493_component_35a,70.598879,-34.895065,117.96499633789062,398.5303955078125,70.59907531738281,-34.89503479003906,158.5477294921875,0.9452046155929565,0.7440345883369446
SB69493_component_37a,72.14549,-35.65514,120.62699890136719,566.3239135742188,72.14558410644531,-35.65510559082031,162.4254913330078,0.9434590935707092,0.7426605224609375
SB69493_component_38a,71.30998,-38.933468,100.44400024414062,537.1336669921875,71.31012725830078,-38.93341827392578,144.3844451904297,0.8837639689445496,0.695670485496521
SB69493_component_41a,75.934263,-37.8396,98.43900299072266,124.76426696777344,75.93437957763672,-37.839561462402344,120.41012573242188,1.0385726690292358,0.8175309300422668
SB69493_component_46a,75.531364,-37.819974,96.41300201416016,220.6247100830078,75.5315170288086,-37.8199348449707,132.6671905517578,0.9232191443443298,0.7267283201217651
SB69493_component_47a,72.127047,-35.705147,90.4280014038086,403.6964111328125,72.12713623046875,-35.70512390136719,124.98177337646484,0.9191554188728333,0.7235295176506042
SB69493_component_48a,74.883044,-37.227921,83.8290023803711,359.7811279296875,74.8832015991211,-37.227867126464844,100.57404327392578,1.058866262435913,0.8335053324699402
SB69493_component_58a,69.589781,-39.547385,76.49800109863281,226.9970245361328,69.58985900878906,-39.54729080200195,78.04600524902344,1.2451800107955933,0.9801654815673828
SB69493_component_59a,67.832725,-35.918483,76.49199676513672,88.53240203857422,67.83281707763672,-35.91851806640625,105.15189361572266,0.924126923084259,0.7274428606033325
SB69493_component_61a,70.503508,-35.982028,70.64099884033203,351.44775390625,70.50366973876953,-35.98196792602539,73.21595764160156,1.2256989479064941,0.9648306369781494
SB69493_component_62a,74.761556,-39.194426,65.72899627685547,305.71624755859375,74.76172637939453,-39.194393157958984,85.39918518066406,0.9777684211730957,0.7696677446365356
SB69493_component_65a,72.000838,-39.871596,64.83799743652344,122.79924011230469,72.00106811523438,-39.871559143066406,99.78331756591797,0.825475811958313,0.649787962436676
SB69493_component_66a,74.948798,-37.573777,61.53799819946289,252.2049102783203,74.94896697998047,-37.5737190246582,57.74951171875,1.3537166118621826,1.0656020641326904
SB69493_component_68a,68.908363,-37.488884,62.016998291015625,313.2171630859375,68.908447265625,-37.48886489868164,65.04286193847656,1.211277961730957,0.9534789323806763
SB69493_component_70a,69.821232,-36.055818,63.17499923706055,322.3214416503906,69.82135772705078,-36.055789947509766,84.03276824951172,0.9550570249557495,0.7517900466918945
SB69493_component_72a,69.885029,-34.64532,63.45500183105469,120.63687896728516,69.88511657714844,-34.64527893066406,92.35345458984375,0.8728616833686829,0.6870885491371155
SB69493_component_75a,72.074711,-38.175498,59.47600173950195,311.3926696777344,72.07479858398438,-38.175453186035156,80.56903076171875,0.9377915859222412,0.7381992936134338
SB69493_component_79a,71.129861,-35.994274,56.946998596191406,314.6242980957031,71.12998962402344,-35.99423599243164,78.57890319824219,0.9206564426422119,0.7247110605239868
SB69493_component_84a,68.867097,-35.401411,50.84199905395508,161.9171905517578,68.8671875,-35.40138244628906,66.36417388916016,0.9732438325881958,0.766106128692627
