BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272670208.0,300.1990051269531,21.346811294555664,59.805877685546875,-4.649777889251709,11.546030044555664,7.901430130004883,-15.986603736877441,8823168,1424335
1,5272669696.0,301.1658020019531,21.360349655151367,60.292808532714844,-5.4085211753845215,11.615472793579102,7.94093656539917,-13.611464500427246,8823168,1026159
2,5272669696.0,302.13232421875,21.367870330810547,60.78034210205078,-6.166802883148193,11.546575546264648,7.95290994644165,-11.8395357131958,8823168,1229873
3,5272669696.0,303.0987548828125,21.369369506835938,61.26876449584961,-6.924763202667236,11.45103931427002,8.037830352783203,-10.518665313720703,8823168,1271746
4,5272669696.0,304.065185546875,21.36486053466797,61.758392333984375,-7.682533264160156,11.216760635375977,7.911017894744873,-8.430415153503418,8823168,2122867
5,5272669696.0,305.0318603515625,21.354339599609375,62.249507904052734,-8.440237998962402,11.304874420166016,7.935352325439453,-6.651881217956543,8823168,1494675
6,5272669696.0,300.67059326171875,22.133939743041992,60.708740234375,-4.609572887420654,11.823448181152344,7.950125694274902,-13.957131385803223,8823168,948069
7,5272669696.0,301.64251708984375,22.144519805908203,61.19640350341797,-5.367561340332031,11.763522148132324,7.976205348968506,-12.243647575378418,8823168,1169434
8,5272669184.0,302.6142272949219,22.149049758911133,61.684879302978516,-6.12508487701416,11.656901359558105,7.877696514129639,-10.457592964172363,8823168,1487954
9,5272669184.0,303.5859069824219,22.147539138793945,62.174468994140625,-6.882277965545654,11.650140762329102,8.003979682922363,-8.924286842346191,8823168,1081364
10,5272669184.0,304.5577087402344,22.13998031616211,62.66547393798828,-7.639273643493652,11.572346687316895,7.901736259460449,-7.098194599151611,8823168,1635766
11,5272669696.0,305.5297546386719,22.126380920410156,63.15818786621094,-8.396183967590332,11.390334129333496,7.887953281402588,-5.064038276672363,8823168,1859821
12,5272670208.0,300.1694030761719,22.905731201171875,61.12322998046875,-3.8101131916046143,12.071751594543457,7.899926662445068,-13.839466094970703,8823168,1299259
13,5272670208.0,301.14697265625,22.91939926147461,61.61097717285156,-4.567959785461426,12.016275405883789,7.926600933074951,-12.297422409057617,8823168,965357
14,5272669184.0,302.1242370605469,22.927000045776367,62.0994758605957,-5.325194835662842,11.962757110595703,7.946074485778809,-10.729118347167969,8823168,1047546
15,5272669184.0,303.1014404296875,22.92852020263672,62.58900451660156,-6.0819597244262695,11.909948348999023,7.960512638092041,-9.159489631652832,8823168,905128
16,5272669184.0,304.0786437988281,22.923961639404297,63.07986068725586,-6.838385105133057,11.861721992492676,7.974668025970459,-7.462914943695068,8823168,1251885
17,5272669184.0,305.0560607910156,22.913330078125,63.572349548339844,-7.594590663909912,11.750794410705566,7.962466716766357,-7.620466709136963,8823168,2052616
18,5272670208.0,300.6452941894531,23.692630767822266,62.02434539794922,-3.7678418159484863,12.275981903076172,7.888164520263672,-12.301372528076172,8823168,1647829
19,5272670208.0,301.6284484863281,23.703330993652344,62.51282501220703,-4.524946212768555,12.221911430358887,7.903343200683594,-10.853836059570312,8823168,1210785
20,5272669184.0,302.6114196777344,23.707910537719727,63.00225067138672,-5.281431198120117,12.170062065124512,7.822560787200928,-8.775083541870117,8823168,1749689
21,5272669184.0,303.5943298339844,23.706388473510742,63.49293899536133,-6.037437915802002,12.113743782043457,7.922217845916748,-7.784724235534668,8823168,1414192
22,5272669184.0,304.577392578125,23.698749542236328,63.98516082763672,-6.793086051940918,12.031757354736328,7.825294017791748,-6.09737491607666,8823168,1957083
23,5272670208.0,305.5606689453125,23.684988021850586,64.47921752929688,-7.548511028289795,12.048118591308594,7.942136287689209,-4.428714752197266,8823168,1111210
24,5272669696.0,300.1371154785156,24.464311599731445,62.436763763427734,-2.9670612812042236,12.488164901733398,7.807587623596191,-11.97618293762207,8823168,1448784
25,5272669696.0,301.12640380859375,24.478160858154297,62.92519760131836,-3.7241697311401367,12.50881290435791,7.860564231872559,-10.992942810058594,8823168,1252258
26,5272669184.0,302.1154479980469,24.485849380493164,63.41449737548828,-4.480530261993408,12.455642700195312,7.876432418823242,-9.531159400939941,8823168,1112277
27,5272669184.0,303.1043701171875,24.487380981445312,63.90495681762695,-5.236264705657959,12.273358345031738,7.832703590393066,-7.74432897567749,8823168,1457190
28,5272669696.0,304.09332275390625,24.482769012451172,64.39688110351562,-5.991502285003662,12.347468376159668,7.892136573791504,-6.449256420135498,8823168,1129712
29,5272669184.0,305.0824890136719,24.47201156616211,64.89057159423828,-6.746375560760498,12.308137893676758,7.89634370803833,-4.870364665985107,8823168,1093252
30,5272670208.0,300.6177062988281,25.2515811920166,63.33683776855469,-2.9227278232574463,12.590219497680664,7.842329978942871,-11.133973121643066,8823168,1466973
31,5272670208.0,301.6131286621094,25.262418746948242,63.82597351074219,-3.6791038513183594,12.526740074157715,7.834414958953857,-10.265266418457031,8823168,1483675
32,5272670720.0,302.60833740234375,25.267061233520508,64.31619262695312,-4.434716701507568,12.474078178405762,7.866322040557861,-8.046485900878906,8823168,1719624
33,5272670208.0,303.603515625,25.265520095825195,64.80780029296875,-5.1896891593933105,12.26977825164795,7.954746246337891,-6.031047344207764,8823168,1371656
34,5272670720.0,304.59881591796875,25.257768630981445,65.30106353759766,-5.944173812866211,12.448492050170898,7.917215347290039,-5.487921714782715,8823168,956351
35,5272670208.0,305.5943908691406,25.243839263916016,65.79632568359375,-6.698276519775391,12.4135160446167,7.921226501464844,-3.917189359664917,8823168,985756
