Component_ID,RA,DEC,RA_comp,DEC_comp
SB69003_component_5a,317.170916,14.507584,317.170967,14.507503
SB69003_component_27a,311.439486,15.791048,311.439559,15.790928
SB69003_component_40a,310.792443,12.920613,310.792538,12.920436
