BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5270056448.0,314.49041748046875,-11.285038948059082,37.066139221191406,-33.15855407714844,8.29322338104248,7.158547878265381,70.12876892089844,8631360,2136285
1,5270056448.0,315.40869140625,-11.290310859680176,37.520381927490234,-33.975685119628906,8.324065208435059,7.253476142883301,69.5923080444336,8631360,1677485
2,5270056448.0,316.32659912109375,-11.293238639831543,37.98270034790039,-34.79097366333008,8.295624732971191,7.2548828125,68.90669250488281,8631360,1794825
3,5270056448.0,317.2443542480469,-11.293830871582031,38.453609466552734,-35.60453796386719,8.263520240783691,7.246057033538818,68.2634506225586,8631360,1908567
4,5270056448.0,318.16217041015625,-11.292069435119629,38.93368911743164,-36.41648483276367,8.170361518859863,7.146103382110596,69.02423858642578,8631360,2199701
5,5270056448.0,319.0802307128906,-11.287969589233398,39.42350387573242,-37.226932525634766,8.15075969696045,7.14552640914917,68.58110809326172,8631360,2039463
6,5270056448.0,314.95501708984375,-10.50831127166748,38.13850784301758,-33.23746871948242,8.368878364562988,7.262894630432129,70.28024291992188,8631360,1633637
7,5270056448.0,315.8706970214844,-10.512389183044434,38.6030387878418,-34.05050277709961,8.338289260864258,7.263510227203369,69.60450744628906,8631360,1800465
8,5270056448.0,316.7861022949219,-10.51414966583252,39.07606506347656,-34.861637115478516,8.30713176727295,7.2589874267578125,68.96762084960938,8631360,1702743
9,5270056448.0,317.7014465332031,-10.513561248779297,39.55817413330078,-35.67097473144531,8.28353500366211,7.261982440948486,68.37373352050781,8631360,1751439
10,5270056448.0,318.616943359375,-10.510639190673828,40.0499153137207,-36.47863006591797,8.185791969299316,7.163706302642822,68.99919891357422,8631360,2153815
11,5270056448.0,319.5328369140625,-10.505389213562012,40.55188751220703,-37.28470230102539,8.1558837890625,7.098048210144043,68.770751953125,8631360,2499754
12,5270056448.0,314.5031433105469,-9.72593879699707,38.7457160949707,-32.49591827392578,8.421478271484375,7.277165412902832,71.00989532470703,8631360,1836944
13,5270056448.0,315.4167785644531,-9.731180191040039,39.212154388427734,-33.306846618652344,8.387070655822754,7.275015354156494,70.33895111083984,8631360,1700247
14,5270056448.0,316.330078125,-9.734088897705078,39.68702697753906,-34.115692138671875,8.35593032836914,7.273067951202393,69.65654754638672,8631360,1761900
15,5270056448.0,317.2431945800781,-9.73468017578125,40.17084884643555,-34.92256546020508,8.327251434326172,7.271749973297119,69.05931854248047,8631360,1886219
16,5270056448.0,318.1563720703125,-9.732930183410645,40.664207458496094,-35.727577209472656,8.30160903930664,7.275549411773682,68.51285552978516,8631360,1813356
17,5270056448.0,319.06982421875,-9.728850364685059,41.16767883300781,-36.53083038330078,8.279419898986816,7.275364875793457,67.9406967163086,8631360,2041775
18,5270056448.0,314.9646301269531,-8.949469566345215,39.810646057128906,-32.559967041015625,8.43869400024414,7.286397933959961,71.00980377197266,8631360,1849851
19,5270056448.0,315.8760070800781,-8.95353889465332,40.287071228027344,-33.36667251586914,8.408303260803223,7.289151668548584,70.33980560302734,8631360,1605804
20,5270056448.0,316.78717041015625,-8.955280303955078,40.772361755371094,-34.17123794555664,8.293700218200684,7.261776447296143,65.64281463623047,8631360,2257055
21,5270056448.0,317.6982421875,-8.954700469970703,41.26705551147461,-34.97376251220703,8.322638511657715,7.258293151855469,69.30200958251953,8631360,2396226
22,5270056448.0,318.6094970703125,-8.951788902282715,41.77173614501953,-35.774349212646484,8.33284854888916,7.294745922088623,68.66095733642578,8631360,1974078
23,5270056448.0,319.5210876464844,-8.946560859680176,42.286983489990234,-36.57307434082031,8.301704406738281,7.2878313064575195,68.03913879394531,8631360,1863069
24,5270056448.0,314.5138854980469,-8.16711139678955,40.399070739746094,-31.80979347229004,8.497946739196777,7.30221700668335,71.65802764892578,8631360,1662920
25,5270056448.0,315.4236145019531,-8.172330856323242,40.87681579589844,-32.614524841308594,8.464323997497559,7.301692485809326,71.03152465820312,8631360,1873664
26,5270056448.0,316.3330078125,-8.175230979919434,41.363311767578125,-33.41693115234375,8.432689666748047,7.30413818359375,70.45231628417969,8631360,1668639
27,5270056448.0,317.2422180175781,-8.175810813903809,41.85908508300781,-34.217124938964844,8.36165714263916,7.2232232093811035,69.60852813720703,8631360,2144600
28,5270056448.0,318.1514892578125,-8.17406940460205,42.36470031738281,-35.01519775390625,8.379568099975586,7.31164026260376,69.31101989746094,8631360,1752265
29,5270056448.0,319.06103515625,-8.170011520385742,42.880741119384766,-35.811248779296875,8.350756645202637,7.311312198638916,68.49638366699219,8631360,1601658
30,5270056448.0,314.97259521484375,-7.390338897705078,41.45680236816406,-31.85918426513672,8.519051551818848,7.305305004119873,71.65839385986328,8631360,1720464
31,5270056448.0,315.8804626464844,-7.394388675689697,41.944271087646484,-32.659584045410156,8.454712867736816,7.248290538787842,70.79147338867188,8631360,2224493
32,5270056448.0,316.7880554199219,-7.396130561828613,42.440887451171875,-33.457611083984375,8.463600158691406,7.325935363769531,70.5584716796875,8631360,1863529
33,5270056448.0,317.6955871582031,-7.395549774169922,42.94720458984375,-34.253334045410156,8.4350004196167,7.3281145095825195,69.96327209472656,8631360,1831823
34,5270056448.0,318.603271484375,-7.392650127410889,43.46379089355469,-35.046844482421875,8.405539512634277,7.328418254852295,69.15853118896484,8631360,1689415
35,5270056448.0,319.5113220214844,-7.387438774108887,43.991249084472656,-35.838253021240234,8.37930679321289,7.324154376983643,68.63206481933594,8631360,1651672
