BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256957952.0,252.24044799804688,35.25741958618164,57.69179153442383,39.298667907714844,18.65742301940918,7.410480976104736,-17.885337829589844,8823168,1300825
1,5256957952.0,253.3430633544922,35.28102111816406,57.89219284057617,38.4117546081543,18.356319427490234,7.434864044189453,-16.6117000579834,8823168,1259267
2,5256957952.0,254.4457244873047,35.29413986206055,58.08707046508789,37.524818420410156,18.201860427856445,7.45103120803833,-15.467426300048828,8823168,1336445
3,5256957952.0,255.5483856201172,35.29676055908203,58.276737213134766,36.63764572143555,18.055599212646484,7.4582133293151855,-14.339156150817871,8823168,1368229
4,5256957952.0,256.65106201171875,35.28888702392578,58.46150207519531,35.75004577636719,17.838956832885742,7.414849281311035,-12.976730346679688,8823168,1767683
5,5256957952.0,257.7536926269531,35.270530700683594,58.64167022705078,34.86182403564453,17.6833438873291,7.449469566345215,-11.951580047607422,8823168,1576189
6,5256957952.0,252.76739501953125,36.04996109008789,58.78076934814453,38.98542404174805,19.11588478088379,7.415339946746826,-17.04554557800293,8823168,1197444
7,5256957952.0,253.880859375,36.06848907470703,58.966609954833984,38.09691619873047,18.82347869873047,7.4390082359313965,-15.767302513122559,8823168,1256462
8,5256957952.0,254.99435424804688,36.076438903808594,59.14759063720703,37.20835876464844,18.654251098632812,7.442922115325928,-14.627299308776855,8823168,1233592
9,5256957952.0,256.10784912109375,36.073787689208984,59.323978424072266,36.319541931152344,18.493928909301758,7.44465970993042,-13.479546546936035,8823168,1217647
10,5256957952.0,257.2213134765625,36.060550689697266,59.49606704711914,35.430267333984375,18.132776260375977,7.436069011688232,-12.548127174377441,8823168,1697261
11,5256957952.0,258.3347473144531,36.036720275878906,59.66412353515625,34.54031753540039,17.729393005371094,7.5093183517456055,-11.795886993408203,8823168,1919126
12,5256958976.0,252.17979431152344,36.815799713134766,59.68332290649414,39.55268096923828,19.796804428100586,7.4110870361328125,-17.302093505859375,8823168,1344577
13,5256958976.0,253.304443359375,36.83986282348633,59.859554290771484,38.662593841552734,19.611797332763672,7.424502372741699,-16.21352195739746,8823168,1078239
14,5256958976.0,254.4291534423828,36.85322952270508,60.031272888183594,37.77261734008789,19.20938491821289,7.422002792358398,-15.168344497680664,8823168,1236579
15,5256957952.0,255.5539093017578,36.855899810791016,60.198753356933594,36.882545471191406,19.01023292541504,7.416896343231201,-14.021357536315918,8823168,1052527
16,5256957952.0,256.67864990234375,36.84788131713867,60.362266540527344,35.9921760559082,18.832895278930664,7.4205121994018555,-12.860878944396973,8823168,1028341
17,5256957952.0,257.8033447265625,36.82917022705078,60.522071838378906,35.101295471191406,18.603429794311523,7.482093334197998,-11.72565746307373,8823168,1391619
18,5256958976.0,252.71580505371094,37.608280181884766,60.76642608642578,39.22174835205078,20.239486694335938,7.392269611358643,-16.678619384765625,8823168,1327081
19,5256958464.0,253.8521728515625,37.62718963623047,60.928314208984375,38.330322265625,19.992982864379883,7.3301777839660645,-15.51910400390625,8823168,1715852
20,5256958976.0,254.9886016845703,37.63529968261719,61.08634948730469,37.43897247314453,19.681819915771484,7.362332344055176,-13.857446670532227,8823168,1638520
21,5256957952.0,256.12506103515625,37.632598876953125,61.24076461791992,36.54747772216797,19.516027450561523,7.4208760261535645,-13.159926414489746,8823168,1248948
22,5256957952.0,257.2614440917969,37.61908721923828,61.39179611206055,35.65564727783203,19.283842086791992,7.486008644104004,-12.106213569641113,8823168,1333230
23,5256957952.0,258.39776611328125,37.59476852416992,61.539669036865234,34.76325607299805,19.10110092163086,7.476844787597656,-10.888354301452637,8823168,1298851
24,5256957952.0,252.11427307128906,38.37379837036133,61.68781280517578,39.77425765991211,20.958927154541016,7.323264122009277,-16.869356155395508,8823168,1723032
25,5256958976.0,253.26272583007812,38.398380279541016,61.839271545410156,38.88137435913086,20.76024627685547,7.3864569664001465,-15.848814010620117,8823168,1307422
26,5256958976.0,254.41128540039062,38.41202926635742,61.98725891113281,37.98872756958008,20.40169334411621,7.338169574737549,-14.775896072387695,8823168,1767815
27,5256957952.0,255.55987548828125,38.41476058959961,62.13203048706055,37.096092224121094,20.14584732055664,7.385070323944092,-13.46816349029541,8823168,2017765
28,5256957952.0,256.7084655761719,38.40657043457031,62.27378845214844,36.203277587890625,20.091899871826172,7.4303107261657715,-12.355181694030762,8823168,1553575
29,5256957952.0,257.8569641113281,38.3874626159668,62.41275405883789,35.31005096435547,19.85313606262207,7.46921443939209,-11.314512252807617,8823168,1358432
30,5256957952.0,252.66006469726562,39.16682052612305,62.76466369628906,39.425662994384766,21.540302276611328,7.418370723724365,-16.37590217590332,8823168,1305590
31,5256959488.0,253.82119750976562,39.186161041259766,62.90203857421875,38.531707763671875,21.20063018798828,7.368570804595947,-15.16855525970459,8823168,1718720
32,5256959488.0,254.982421875,39.19443893432617,63.03658676147461,37.63792037963867,21.058887481689453,7.415103435516357,-14.041739463806152,8823168,1524471
33,5256957952.0,256.1436462402344,39.191680908203125,63.16853713989258,36.74410629272461,20.362680435180664,7.434543132781982,-12.25881290435791,8823168,1711440
34,5256957952.0,257.3048400878906,39.1778678894043,63.29804992675781,35.850032806396484,20.54384994506836,7.462186336517334,-11.690038681030273,8823168,1309750
35,5256957952.0,258.46588134765625,39.153011322021484,63.425323486328125,34.95549011230469,20.430477142333984,7.449893474578857,-10.631627082824707,8823168,1142453
