Component_ID,RA,DEC,RA_comp,DEC_comp
SB69269_component_7a,201.12264,47.723069,201.12226,47.722396
SB69269_component_16a,195.571849,48.32176,195.57165,48.321548
SB69269_component_18a,198.18093,48.474939,198.18064,48.475261
SB69269_component_27a,203.18893,47.374031,203.188527,47.372963
SB69269_component_241a,197.723756,46.898355,197.723298,46.897839
