BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272572928.0,200.80099487304688,-43.77827072143555,308.97802734375,18.720243453979492,8.061220169067383,7.154134750366211,42.43471145629883,8727264,2558743
1,5272572928.0,202.04788208007812,-43.80772018432617,309.9142150878906,18.565181732177734,8.095666885375977,7.256991863250732,40.44950866699219,8727264,2180077
2,5272572416.0,203.295166015625,-43.82408142089844,310.84820556640625,18.405105590820312,8.064168930053711,7.262662887573242,39.07159423828125,8727264,2303504
3,5272572416.0,204.5426483154297,-43.82735061645508,311.7801818847656,18.24003791809082,8.027437210083008,7.27643346786499,37.42544937133789,8727264,2400379
4,5272572416.0,205.7900390625,-43.81753921508789,312.7102966308594,18.069984436035156,7.933517932891846,7.23814058303833,33.12441635131836,8727264,2649208
5,5272572416.0,207.0371551513672,-43.79463195800781,313.6387939453125,17.894968032836914,7.904013633728027,7.2601847648620605,31.02634048461914,8727264,2597391
6,5272572928.0,201.46026611328125,-43.01538848876953,309.58953857421875,19.41118812561035,8.094242095947266,7.2495245933532715,42.59410858154297,8727264,2322255
7,5272572928.0,202.6914520263672,-43.03799057006836,310.5287780761719,19.252891540527344,8.054434776306152,7.255667209625244,41.1474723815918,8727264,2317811
8,5272572416.0,203.9228973388672,-43.04767990112305,311.4658508300781,19.089569091796875,7.9469990730285645,7.199225425720215,37.33647918701172,8727264,2691222
9,5272572416.0,205.1543731689453,-43.04444885253906,312.4009094238281,18.921253204345703,7.9827189445495605,7.295768737792969,37.830467224121094,8727264,2215954
10,5272572416.0,206.38572692871094,-43.02830123901367,313.3341979980469,18.747953414916992,7.884590148925781,7.243732929229736,33.63356018066406,8727264,3306315
11,5272572416.0,207.61669921875,-42.999237060546875,314.265869140625,18.569669723510742,7.763278007507324,7.232086658477783,31.153589248657227,8727264,3386158
12,5272572928.0,200.88697814941406,-42.22039031982422,309.2608642578125,20.25642204284668,8.069829940795898,7.2207722663879395,44.60988235473633,8727264,2777372
13,5272572928.0,202.10264587402344,-42.249080657958984,310.2056884765625,20.09988784790039,8.04468059539795,7.239863395690918,43.281681060791016,8727264,2441857
14,5272572416.0,203.31866455078125,-42.265018463134766,311.1481628417969,19.93830680847168,8.0069580078125,7.24473762512207,41.87632369995117,8727264,2233020
15,5272572416.0,204.53480529785156,-42.268211364746094,312.0884704589844,19.771697998046875,7.972680568695068,7.272769451141357,40.33548355102539,8727264,2075580
16,5272572416.0,205.75091552734375,-42.25865173339844,313.02685546875,19.600082397460938,7.944426536560059,7.299305438995361,38.81698226928711,8727264,2046766
17,5272572416.0,206.96678161621094,-42.236331939697266,313.9634704589844,19.42347526550293,7.772082328796387,7.373007297515869,35.40211868286133,8727264,2753041
18,5272572416.0,201.52789306640625,-41.45732116699219,309.878662109375,20.946260452270508,8.036236763000488,7.2018723487854,45.40867614746094,8727264,2486827
19,5272572416.0,202.72903442382812,-41.4793701171875,310.82684326171875,20.78639793395996,8.004134178161621,7.2347002029418945,44.04935836791992,8727264,2098103
20,5272572416.0,203.93040466308594,-41.48881912231445,311.7727355957031,20.621484756469727,7.983163356781006,7.193812847137451,39.24575424194336,8727264,2503743
21,5272572416.0,205.13182067871094,-41.48566818237305,312.71649169921875,20.4515438079834,7.934037208557129,7.276975631713867,41.279083251953125,8727264,2238152
22,5272572416.0,206.33309936523438,-41.46992111206055,313.6583557128906,20.276588439941406,7.908533573150635,7.308936595916748,39.85920333862305,8727264,2134932
23,5272572416.0,207.53407287597656,-41.44157028198242,314.59844970703125,20.09662437438965,7.8022894859313965,7.263549327850342,39.37789535522461,8727264,3013477
24,5272572416.0,200.96636962890625,-40.66265106201172,309.5473937988281,21.792186737060547,7.885953903198242,7.071976661682129,44.87861633300781,8727264,3321609
25,5272572416.0,202.15321350097656,-40.690670013427734,310.50164794921875,21.634035110473633,7.99190092086792,7.222479820251465,45.99992370605469,8727264,2789968
26,5272572416.0,203.34034729003906,-40.70623779296875,311.4533996582031,21.470800399780273,7.854500770568848,7.192991256713867,44.67569351196289,8727264,3228246
27,5272572416.0,204.52757263183594,-40.7093505859375,312.40289306640625,21.302513122558594,7.851406574249268,7.146853446960449,44.36806869506836,8727264,3107772
28,5272572416.0,205.71478271484375,-40.70001220703125,313.35028076171875,21.129182815551758,7.901583194732666,7.285434246063232,42.324859619140625,8727264,2332201
29,5272572416.0,206.9017791748047,-40.678218841552734,314.2958068847656,20.950824737548828,7.870272636413574,7.301618576049805,41.14628601074219,8727264,2049566
30,5272572416.0,201.59039306640625,-39.898887634277344,310.1722412109375,22.481372833251953,7.937969207763672,7.128702640533447,47.73591613769531,8727264,2589814
31,5272572416.0,202.7637939453125,-39.920440673828125,311.1302185058594,22.31981086730957,7.958034038543701,7.215756893157959,46.83699417114258,8727264,2354504
32,5272572416.0,203.93736267089844,-39.92967987060547,312.08575439453125,22.153152465820312,7.9250712394714355,7.242466926574707,45.677642822265625,8727264,2371120
33,5272572416.0,205.11097717285156,-39.92660140991211,313.0390319824219,21.98143196105957,7.898102283477783,7.264214515686035,44.643829345703125,8727264,2178359
34,5272572416.0,206.2844696044922,-39.91121292114258,313.990234375,21.80465316772461,7.868067264556885,7.284271717071533,43.63215255737305,8727264,2078013
35,5272572416.0,207.45773315429688,-39.88349914550781,314.9396057128906,21.62283706665039,7.842321872711182,7.30711030960083,42.55918884277344,8727264,2122517
