Component_ID,RA,DEC,RA_comp,DEC_comp
SB66821_component_1a,281.296839,40.131068,281.296381,40.130994
SB66821_component_2a,283.12693,40.318365,283.126552,40.318502
SB66821_component_24a,279.774518,41.01611,279.774182,41.016415
