BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5273091072.0,220.7320098876953,-71.26686096191406,311.7103576660156,-10.320704460144043,11.01754379272461,7.3314714431762695,21.785438537597656,8727264,1634639
1,5273091072.0,223.5279541015625,-71.35993957519531,312.4854736328125,-10.800627708435059,11.070174217224121,7.413223743438721,18.467573165893555,8727264,1005168
2,5273091072.0,226.34359741210938,-71.41182708740234,313.2624816894531,-11.278827667236328,11.036742210388184,7.455801486968994,14.607693672180176,8727264,1054173
3,5273091072.0,229.16775512695312,-71.4222183227539,314.04168701171875,-11.75531005859375,10.999438285827637,7.47098970413208,11.101669311523438,8727264,1248371
4,5273091072.0,231.98907470703125,-71.39105987548828,314.8233337402344,-12.23011589050293,10.828786849975586,7.382745265960693,7.693205833435059,8727264,1898549
5,5273091072.0,234.79623413085938,-71.31851959228516,315.6078186035156,-12.703256607055664,10.890567779541016,7.415448188781738,3.806408643722534,8727264,1562481
6,5273091584.0,222.37107849121094,-70.54293823242188,312.5201416015625,-9.901285171508789,10.930974960327148,7.410737991333008,20.183794021606445,8727264,1170123
7,5273091072.0,225.07066345214844,-70.6126480102539,313.295166015625,-10.379318237304688,10.885188102722168,7.424244403839111,16.986936569213867,8727264,1131439
8,5273091072.0,227.78273010253906,-70.64258575439453,314.0721740722656,-10.85558795928955,10.821040153503418,7.396307468414307,12.71536636352539,8727264,1540068
9,5273091072.0,230.497314453125,-70.63261413574219,314.8514404296875,-11.330127716064453,10.825151443481445,7.483609199523926,9.661194801330566,8727264,1084672
10,5273091072.0,233.20437622070312,-70.58274841308594,315.63330078125,-11.80294418334961,10.748374938964844,7.4157795906066895,5.946194171905518,8727264,1696568
11,5273091072.0,235.89407348632812,-70.49327087402344,316.41802978515625,-12.274066925048828,10.62049674987793,7.399850368499756,2.91495943069458,8727264,1964810
12,5273091072.0,221.30279541015625,-69.7193832397461,312.5540466308594,-9.001899719238281,10.798320770263672,7.405743598937988,21.83934783935547,8727264,1082195
13,5273091072.0,223.8944091796875,-69.80554962158203,313.3272705078125,-9.479898452758789,10.75406551361084,7.4207072257995605,18.751651763916016,8727264,1256081
14,5273091072.0,226.5014190673828,-69.85356140136719,314.102294921875,-9.95608139038086,10.708344459533691,7.433444499969482,15.60147762298584,8727264,1104633
15,5273091072.0,229.11509704589844,-69.86316680908203,314.8793640136719,-10.430458068847656,10.685189247131348,7.477874279022217,11.64148998260498,8727264,1049093
16,5273091072.0,231.72654724121094,-69.83433532714844,315.6588134765625,-10.903061866760254,10.663310050964355,7.503744602203369,8.243175506591797,8727264,1270164
17,5273091072.0,234.32693481445312,-69.76721954345703,316.4408874511719,-11.37392807006836,10.491747856140137,7.487730026245117,2.765312671661377,8727264,1965216
18,5273091072.0,222.80421447753906,-68.99127197265625,313.35882568359375,-8.58035659790039,10.630763053894043,7.4223833084106445,20.420881271362305,8727264,1549146
19,5273091072.0,225.31283569335938,-69.05602264404297,314.1320495605469,-9.056557655334473,10.58227825164795,7.432522296905518,17.375743865966797,8727264,1173416
20,5273091072.0,227.831298828125,-69.08380889892578,314.9071044921875,-9.53089714050293,10.619660377502441,7.3992791175842285,14.38027572631836,8727264,1663759
21,5273091072.0,230.35174560546875,-69.07454681396484,315.684326171875,-10.00342082977295,10.528971672058105,7.499449729919434,10.26075553894043,8727264,1407402
22,5273091072.0,232.86627197265625,-69.02825164794922,316.4640197753906,-10.474129676818848,10.489542007446289,7.502991199493408,7.047876358032227,8727264,1134379
23,5273091072.0,235.36708068847656,-68.94512176513672,317.2464599609375,-10.943053245544434,10.345280647277832,7.435454845428467,3.949939727783203,8727264,1722949
24,5273091072.0,221.79080200195312,-68.1703872680664,313.3898620605469,-7.680459976196289,10.491055488586426,7.354774475097656,22.643028259277344,8727264,1497980
25,5273091072.0,224.2073211669922,-68.2507095336914,314.1614685058594,-8.156805992126465,10.455278396606445,7.418215751647949,19.180402755737305,8727264,1228916
26,5273091072.0,226.63609313964844,-68.2954330444336,314.9347229003906,-8.631229400634766,10.412656784057617,7.43353796005249,16.159208297729492,8727264,1255133
27,5273091072.0,229.07017517089844,-68.30438232421875,315.7099304199219,-9.103767395019531,10.270305633544922,7.375118255615234,13.131117820739746,8727264,1605984
28,5273091072.0,231.50247192382812,-68.27752685546875,316.4873962402344,-9.574448585510254,10.358527183532715,7.494548797607422,9.069483757019043,8727264,1207615
29,5273091072.0,233.9259796142578,-68.21498107910156,317.26739501953125,-10.043292045593262,10.32644271850586,7.504867076873779,5.868396282196045,8727264,976231
30,5273091072.0,223.17640686035156,-67.43824005126953,314.1905822753906,-7.256596088409424,10.328579902648926,7.36221170425415,21.415302276611328,8727264,1546678
31,5273091072.0,225.520751953125,-67.49876403808594,314.96221923828125,-7.731224536895752,10.227314949035645,7.365719318389893,17.96288299560547,8727264,1763375
32,5273091072.0,227.87298583984375,-67.52474212646484,315.735595703125,-8.203907012939453,10.251782417297363,7.403773784637451,15.562032699584961,8727264,1779717
33,5273091072.0,230.226806640625,-67.51608276367188,316.51104736328125,-8.674674987792969,10.142045021057129,7.434138774871826,14.43458080291748,8727264,1517362
34,5273091072.0,232.57586669921875,-67.47280883789062,317.288818359375,-9.143546104431152,10.206592559814453,7.504631042480469,7.8993611335754395,8727264,1051149
35,5273091072.0,234.9139404296875,-67.39508819580078,318.0692138671875,-9.610542297363281,10.175867080688477,7.508447170257568,4.767697334289551,8727264,1088348
