BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255758336.0,152.54238891601562,39.880950927734375,181.4658203125,54.40117645263672,20.65908432006836,7.533829212188721,-7.211613655090332,8727264,1320079
1,5255758336.0,153.71560668945312,39.90864944458008,181.17616271972656,55.286128997802734,20.759511947631836,7.573923110961914,-6.043088912963867,8727264,539447
2,5255758848.0,154.88905334472656,39.924049377441406,180.87425231933594,56.17007827758789,20.70942497253418,7.580483436584473,-4.89190149307251,8727264,906299
3,5255758848.0,156.0626220703125,39.927120208740234,180.55908203125,57.05318832397461,20.677377700805664,7.580246448516846,-3.739044666290283,8727264,1096301
4,5255758336.0,157.23614501953125,39.91788864135742,180.22940063476562,57.93561935424805,20.530366897583008,7.567948818206787,-2.619086265563965,8727264,1282934
5,5255758848.0,158.4095001220703,39.896339416503906,179.8839111328125,58.81752014160156,20.50579261779785,7.567106246948242,-1.4452520608901978,8727264,1054633
6,5255758336.0,153.09832763671875,40.6756706237793,179.99644470214844,54.692893981933594,21.42452621459961,7.572748184204102,-6.74048376083374,8727264,523095
7,5255758336.0,154.2852783203125,40.69746017456055,179.67225646972656,55.57392120361328,21.38521385192871,7.581484794616699,-5.607717037200928,8727264,750994
8,5255758848.0,155.47242736816406,40.7067985534668,179.33380126953125,56.453853607177734,21.346317291259766,7.580888748168945,-4.380649089813232,8727264,684870
9,5255758336.0,156.6596221923828,40.70368957519531,178.9798583984375,57.33282470703125,21.277639389038086,7.5847883224487305,-3.1646792888641357,8727264,706167
10,5255758336.0,157.84669494628906,40.68811798095703,178.60903930664062,58.21098709106445,21.255508422851562,7.544761657714844,-2.013840913772583,8727264,1210122
11,5255758336.0,159.0334930419922,40.66011047363281,178.21978759765625,59.08845520019531,20.98992919921875,7.512863636016846,-0.7047756314277649,8727264,1470711
12,5255758848.0,152.46604919433594,41.43901824951172,178.85169982910156,54.08810043334961,22.27832794189453,7.548099040985107,-7.279726028442383,8727264,860659
13,5255758336.0,153.66697692871094,41.467369079589844,178.5071258544922,54.96615219116211,22.21753692626953,7.551818370819092,-6.144785404205322,8727264,524588
14,5255758336.0,154.8682098388672,41.48311996459961,178.14747619628906,55.84283447265625,22.178611755371094,7.568685054779053,-4.933931827545166,8727264,662261
15,5255758336.0,156.06956481933594,41.486270904541016,177.771484375,56.71828079223633,22.143159866333008,7.573068141937256,-3.774069309234619,8727264,502664
16,5255758336.0,157.27088928222656,41.4768180847168,177.37774658203125,57.59261703491211,22.097400665283203,7.5681633949279785,-2.610128879547119,8727264,497392
17,5255758336.0,158.4720001220703,41.454769134521484,176.96466064453125,58.465965270996094,21.723373413085938,7.54205846786499,-2.0713388919830322,8727264,1287361
18,5255758848.0,153.0333251953125,42.23377990722656,177.37734985351562,54.34722900390625,23.115991592407227,7.52099084854126,-6.692570209503174,8727264,848403
19,5255758336.0,154.2491455078125,42.25608825683594,176.99844360351562,55.22062683105469,23.0758056640625,7.543430328369141,-5.483691692352295,8727264,472397
20,5255758336.0,155.46519470214844,42.26565933227539,176.60247802734375,56.09250259399414,23.134422302246094,7.489093780517578,-4.133334159851074,8727264,952307
21,5255758336.0,156.68130493164062,42.26247024536133,176.18804931640625,56.962974548339844,22.964094161987305,7.543309688568115,-3.164752244949341,8727264,608157
22,5255758336.0,157.89727783203125,42.24653244018555,175.7535400390625,57.8321533203125,22.900156021118164,7.54634952545166,-1.9737277030944824,8727264,679966
23,5255758336.0,159.11288452148438,42.217838287353516,175.2971954345703,58.700111389160156,22.777963638305664,7.5392985343933105,-0.6921260356903076,8727264,733615
24,5255759360.0,152.38345336914062,42.99668884277344,176.28143310546875,53.717559814453125,24.106189727783203,7.502033233642578,-7.232027053833008,8727264,708804
25,5255759360.0,153.61436462402344,43.02574920654297,175.88502502441406,54.58766174316406,24.032705307006836,7.514636516571045,-6.036218166351318,8727264,847042
26,5255759360.0,154.8456573486328,43.041900634765625,175.47100830078125,55.455955505371094,23.795942306518555,7.456664562225342,-4.8961381912231445,8727264,1078529
27,5255759872.0,156.07708740234375,43.04512023925781,175.0379638671875,56.32255554199219,23.70725440979004,7.456429481506348,-3.7110209465026855,8727264,1030727
28,5255759872.0,157.3084716796875,43.035438537597656,174.5842742919922,57.18754577636719,23.792369842529297,7.5228590965271,-2.504859685897827,8727264,676798
29,5255758336.0,158.53961181640625,43.012840270996094,174.10816955566406,58.051002502441406,23.711931228637695,7.524428844451904,-1.3145685195922852,8727264,848878
30,5255759872.0,152.96295166015625,43.79207992553711,174.8056640625,53.944332122802734,25.027467727661133,7.514750957489014,-6.573544979095459,8727264,885307
31,5255759872.0,154.21002197265625,43.814979553222656,174.37538146972656,54.8090705871582,24.857769012451172,7.449141979217529,-5.439822673797607,8727264,1396638
32,5255759360.0,155.45736694335938,43.824798583984375,173.9256134033203,55.67180633544922,24.595008850097656,7.492669582366943,-4.158574104309082,8727264,1548449
33,5255759872.0,156.70477294921875,43.821529388427734,173.4547882080078,56.53262710571289,24.23797607421875,7.526142597198486,-2.45096492767334,8727264,1281865
34,5255759360.0,157.9520263671875,43.80516815185547,172.9611358642578,57.39160919189453,24.4637508392334,7.486196517944336,-1.8784505128860474,8727264,1469355
35,5255758336.0,159.1988525390625,43.775718688964844,172.44271850585938,58.248783111572266,24.497900009155273,7.455928802490234,-0.6243025660514832,8727264,1158792
