Component_ID,RA,DEC,RA_comp,DEC_comp
SB69255_component_16a,151.316423,48.09226,151.316613,48.09259
SB69255_component_18a,153.374534,49.31116,153.37472,49.311379
SB69255_component_19a,156.804288,48.053501,156.8045,48.05376
