Component_ID,RA,DEC,RA_comp,DEC_comp
SB69194_component_16a,333.211775,6.769136,333.21183,6.769095
SB69194_component_19a,332.525128,8.958303,332.525209,8.958211
SB69194_component_27a,330.878928,10.128595,330.878969,10.128496
