BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256885760.0,169.2867431640625,12.044249534606934,242.62498474121094,63.24167251586914,9.209077835083008,8.477926254272461,-29.37138557434082,8631360,1432512
1,5256885760.0,170.20753479003906,12.052130699157715,243.8640899658203,63.95401382446289,9.191630363464355,8.55157470703125,-27.094514846801758,8631360,1059174
2,5256885760.0,171.1279754638672,12.056510925292969,245.1676483154297,64.6546401977539,9.146740913391113,8.613849639892578,-25.02309799194336,8631360,1018729
3,5256886272.0,172.04824829101562,12.057389259338379,246.540283203125,65.34274291992188,9.11456298828125,8.656120300292969,-22.9656982421875,8631360,1082314
4,5256886272.0,172.9685821533203,12.054760932922363,247.98692321777344,66.01742553710938,8.983294486999512,8.496878623962402,-13.868552207946777,8631360,1511500
5,5256885760.0,173.88916015625,12.048630714416504,249.51272583007812,66.67768096923828,8.962489128112793,8.535614967346191,-9.171165466308594,8631360,1324214
6,5256885760.0,169.740966796875,12.828289031982422,241.8271942138672,64.07001495361328,9.382048606872559,8.461555480957031,-24.716468811035156,8631360,865240
7,5256885760.0,170.66432189941406,12.834430694580078,243.08326721191406,64.78883361816406,9.377086639404297,8.525057792663574,-24.379058837890625,8631360,962120
8,5256886784.0,171.58741760253906,12.837069511413574,244.4076690673828,65.49607849121094,9.333565711975098,8.578907012939453,-22.41244888305664,8631360,957198
9,5256886272.0,172.51046752929688,12.836189270019531,245.80560302734375,66.19088745117188,9.288531303405762,8.634681701660156,-19.833768844604492,8631360,972295
10,5256885760.0,173.4336700439453,12.83180046081543,247.28260803222656,66.87232971191406,9.177774429321289,8.470736503601074,-13.545445442199707,8631360,1419342
11,5256885760.0,174.3572235107422,12.82390022277832,248.8445281982422,67.53932189941406,9.052915573120117,8.499659538269043,-10.550581932067871,8631360,1799610
12,5256885760.0,169.27101135253906,13.603330612182617,239.7752685546875,64.15674591064453,9.590219497680664,8.376337051391602,-24.340660095214844,8631360,1125661
13,5256885760.0,170.19752502441406,13.611249923706055,240.9805145263672,64.89315032958984,9.565556526184082,8.429717063903809,-22.657503128051758,8631360,886412
14,5256885760.0,171.12367248535156,13.615660667419434,242.25282287597656,65.61890411376953,9.530521392822266,8.487649917602539,-20.85567855834961,8631360,965933
15,5256886272.0,172.0496826171875,13.616539001464844,243.59768676757812,66.33323669433594,9.498476028442383,8.541170120239258,-18.69196319580078,8631360,862499
16,5256886272.0,172.97572326660156,13.613900184631348,245.02085876464844,67.03526306152344,9.469267845153809,8.598835945129395,-17.87775421142578,8631360,933990
17,5256885760.0,173.90203857421875,13.607730865478516,246.5286407470703,67.72398376464844,9.398456573486328,8.581825256347656,-19.619346618652344,8631360,1639750
18,5256886784.0,169.7272491455078,14.387100219726562,238.86337280273438,64.96722412109375,9.78877067565918,8.34963607788086,-22.610658645629883,8631360,1087805
19,5256886272.0,170.6566925048828,14.393280982971191,240.08006286621094,65.71080017089844,9.7516508102417,8.401896476745605,-21.048236846923828,8631360,801740
20,5256886272.0,171.5858917236328,14.395930290222168,241.36769104003906,66.4439468383789,9.687955856323242,8.31352710723877,-18.65591049194336,8631360,1301164
21,5256886272.0,172.51504516601562,14.395050048828125,242.73228454589844,67.16587829589844,9.658933639526367,8.497509002685547,-16.807859420776367,8631360,1029798
22,5256885760.0,173.44435119628906,14.390630722045898,244.18038940429688,67.87564849853516,9.61366081237793,8.518295288085938,-18.459312438964844,8631360,1177642
23,5256885760.0,174.37399291992188,14.382680892944336,245.71910095214844,68.57221984863281,9.581713676452637,8.558384895324707,-16.118186950683594,8631360,1144154
24,5256886272.0,169.253173828125,15.162099838256836,236.736083984375,65.01078796386719,10.00556755065918,8.281099319458008,-22.66388511657715,8631360,952846
25,5256886272.0,170.1861572265625,15.170080184936523,237.89385986328125,65.77142333984375,9.96267032623291,8.319514274597168,-21.087772369384766,8631360,1123880
26,5256886272.0,171.11880493164062,15.174519538879395,239.1204376220703,66.52262878417969,9.805323600769043,8.313322067260742,-19.643356323242188,8631360,1436356
27,5256886272.0,172.05130004882812,15.175399780273438,240.42198181152344,67.26365661621094,9.778670310974121,8.357223510742188,-19.272178649902344,8631360,1510097
28,5256886272.0,172.9838409423828,15.172739028930664,241.8052520751953,67.99369812011719,9.77535629272461,8.384676933288574,-16.40678596496582,8631360,1691404
29,5256885760.0,173.91664123535156,15.166539192199707,243.27760314941406,68.7117919921875,9.727760314941406,8.44295597076416,-16.41752815246582,8631360,2012138
30,5256886272.0,169.7117462158203,15.94618034362793,235.6989288330078,65.80052185058594,10.065117835998535,8.142282485961914,-21.323387145996094,8631360,1953807
31,5256886272.0,170.64808654785156,15.952410697937012,236.86106872558594,66.56891632080078,10.066386222839355,8.197149276733398,-19.774999618530273,8631360,2050471
32,5256886272.0,171.58416748046875,15.95508098602295,238.0955047607422,67.32818603515625,9.958507537841797,8.28270435333252,-18.52451515197754,8631360,2224374
33,5256886272.0,172.52020263671875,15.95418930053711,239.4091339111328,68.07760620117188,9.909490585327148,8.415304183959961,-18.04531478881836,8631360,1625719
34,5256885760.0,173.45640563964844,15.949738502502441,240.8095245361328,68.81632232666016,10.044185638427734,8.364686965942383,-17.099218368530273,8631360,1128058
35,5256885760.0,174.39292907714844,15.941730499267578,242.30499267578125,69.5433120727539,9.991917610168457,8.399889945983887,-15.491128921508789,8631360,1040608
