BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269011968.0,89.97517395019531,-52.99803161621094,260.84344482421875,-28.92029571533203,8.805439949035645,7.492258071899414,33.775970458984375,8631360,2299994
1,5269011968.0,91.47064208984375,-53.03923797607422,261.03515625,-28.035669326782227,8.824875831604004,7.566094875335693,31.276660919189453,8631360,1871725
2,5269011968.0,92.96765899658203,-53.062137603759766,261.2242126464844,-27.151254653930664,8.75662899017334,7.564510822296143,29.024267196655273,8631360,1903078
3,5269011968.0,94.46533966064453,-53.06671905517578,261.4107666015625,-26.266843795776367,8.72044849395752,7.595245361328125,26.401273727416992,8631360,2118339
4,5269011968.0,95.96280670166016,-53.052982330322266,261.5950622558594,-25.382225036621094,8.628946304321289,7.532894611358643,22.41840362548828,8631360,2301904
5,5269011968.0,97.45915985107422,-53.02091979980469,261.7772521972656,-24.49720001220703,8.588730812072754,7.547415733337402,19.49827003479004,8631360,2325873
6,5269011968.0,90.78215026855469,-52.24208068847656,260.0697021484375,-28.328533172607422,8.791224479675293,7.555492877960205,33.409854888916016,8631360,2001042
7,5269011968.0,92.25210571289062,-52.2735595703125,260.2668762207031,-27.445255279541016,8.731141090393066,7.572659492492676,31.23646354675293,8631360,2215900
8,5269011968.0,93.72309875488281,-52.28704833984375,260.461181640625,-26.56202507019043,8.684330940246582,7.593572616577148,28.80182456970215,8631360,2240530
9,5269011968.0,95.19429016113281,-52.28255081176758,260.65283203125,-25.67864990234375,8.59311294555664,7.576779365539551,26.46444320678711,8631360,2615360
10,5269011968.0,96.66487121582031,-52.26005935668945,260.8420104980469,-24.7949161529541,8.488205909729004,7.5111308097839355,22.460739135742188,8631360,3131656
11,5269011968.0,98.1340103149414,-52.219600677490234,261.0289001464844,-23.910625457763672,8.452803611755371,7.523718357086182,19.308568954467773,8631360,2929236
12,5269011968.0,90.11719512939453,-51.44131088256836,259.0991516113281,-28.615110397338867,8.730955123901367,7.537030220031738,35.9620246887207,8631360,2390881
13,5269011968.0,91.5611801147461,-51.4810676574707,259.30474853515625,-27.733001708984375,8.701750755310059,7.5607523918151855,33.48111343383789,8631360,2190281
14,5269011968.0,93.00650024414062,-51.503170013427734,259.5070495605469,-26.850996017456055,8.645922660827637,7.5696821212768555,31.250526428222656,8631360,2027116
15,5269011968.0,94.452392578125,-51.50758743286133,259.706298828125,-25.968887329101562,8.59604549407959,7.592002868652344,28.958446502685547,8631360,1795252
16,5269011968.0,95.89810180664062,-51.49433135986328,259.9027099609375,-25.086469650268555,8.552233695983887,7.612965106964111,26.340885162353516,8631360,1786413
17,5269011968.0,97.34284973144531,-51.463401794433594,260.0964660644531,-24.203550338745117,8.344886779785156,7.651046276092529,18.51905059814453,8631360,2496486
18,5269011968.0,90.89329528808594,-50.684749603271484,258.33758544921875,-28.014461517333984,8.671778678894043,7.552371025085449,35.88500213623047,8631360,2042999
19,5269011968.0,92.3139419555664,-50.71516036987305,258.54815673828125,-27.133708953857422,8.621297836303711,7.566710472106934,33.690391540527344,8631360,1804769
20,5269011968.0,93.7354736328125,-50.72819900512695,258.7552490234375,-26.252901077270508,8.569747924804688,7.5822038650512695,31.402170181274414,8631360,1841321
21,5269011968.0,95.15718078613281,-50.72386169433594,258.9591369628906,-25.371835708618164,8.515352249145508,7.603845596313477,29.246326446533203,8631360,1916880
22,5269011968.0,96.57836151123047,-50.70212936401367,259.1600036621094,-24.490306854248047,8.46469783782959,7.621435165405273,26.725278854370117,8631360,1808705
23,5269011968.0,97.99829864501953,-50.663021087646484,259.3580322265625,-23.608118057250977,8.400712013244629,7.614692211151123,23.811887741088867,8631360,2081363
24,5269011968.0,90.24697875976562,-49.88460922241211,257.36517333984375,-28.28958511352539,8.642926216125488,7.540466785430908,38.23162841796875,8631360,1856519
25,5269011968.0,91.64390563964844,-49.92308044433594,257.5842590332031,-27.410131454467773,8.592682838439941,7.556234836578369,36.155052185058594,8631360,2085971
26,5269011968.0,93.0419921875,-49.944461822509766,257.7994689941406,-26.530654907226562,8.465822219848633,7.484792232513428,34.9618034362793,8631360,2391493
27,5269011968.0,94.44055938720703,-49.94873809814453,258.0110778808594,-25.650970458984375,8.418752670288086,7.50619649887085,32.7591438293457,8631360,2372926
28,5269011968.0,95.83897399902344,-49.935909271240234,258.2192687988281,-24.770862579345703,8.446188926696777,7.608768939971924,29.265560150146484,8631360,2031174
29,5269011968.0,97.23655700683594,-49.90597915649414,258.4242858886719,-23.8901424407959,8.393803596496582,7.62350606918335,26.71950912475586,8631360,1832442
30,5269011968.0,90.9950180053711,-49.12696838378906,256.6152038574219,-27.680206298828125,8.568161010742188,7.543092250823975,38.569393157958984,8631360,1948452
31,5269011968.0,92.37052917480469,-49.15644073486328,256.8387756347656,-26.80211067199707,8.455336570739746,7.490017414093018,36.834228515625,8631360,2517761
32,5269011968.0,93.74678802490234,-49.169071197509766,257.0583190917969,-25.923837661743164,8.462225914001465,7.572802543640137,34.47254943847656,8631360,2125672
33,5269011968.0,95.12320709228516,-49.164859771728516,257.27410888671875,-25.045190811157227,8.531596183776855,7.4929327964782715,31.375532150268555,8631360,2473616
34,5269011968.0,96.49917602539062,-49.1438102722168,257.486328125,-24.16596221923828,8.368000030517578,7.612905502319336,29.823638916015625,8631360,1918960
35,5269011968.0,97.87406921386719,-49.10593032836914,257.6952209472656,-23.28597068786621,8.319790840148926,7.63153076171875,27.173721313476562,8631360,1935023
