Component_ID,RA,DEC,RA_comp,DEC_comp
SB66912_component_1a,281.39626,35.687922,281.396287,35.68798
SB66912_component_2a,281.296457,40.130801,281.296381,40.130994
SB66912_component_16a,283.865345,37.71592,283.865445,37.715824
SB66912_component_29a,280.23805,39.012363,280.238143,39.012701
