Component_ID,RA,DEC,RA_comp,DEC_comp
SB66823_component_19a,307.328805,46.600155,307.3289,46.600626
SB66823_component_40a,310.201331,45.454477,310.201388,45.454763
SB66823_component_58a,315.571032,47.037367,315.571067,47.037848
