BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5258093568.0,294.4847106933594,21.346811294555664,57.10836410522461,-0.06034203618764877,12.244370460510254,7.667999744415283,-23.84117889404297,8727264,1795591
1,5258093568.0,295.4515075683594,21.360349655151367,57.563785552978516,-0.8372422456741333,12.17419147491455,7.686385631561279,-23.06397819519043,8727264,1724133
2,5258093568.0,296.41802978515625,21.367870330810547,58.018775939941406,-1.613996148109436,12.096246719360352,7.698279857635498,-22.279109954833984,8727264,1918396
3,5258093568.0,297.38446044921875,21.369369506835938,58.473609924316406,-2.3907506465911865,12.00777816772461,7.717078685760498,-21.364410400390625,8727264,2011767
4,5258093568.0,298.3509216308594,21.36486053466797,58.92857360839844,-3.1676387786865234,11.848794937133789,7.626362323760986,-19.801591873168945,8727264,2364085
5,5258137088.0,299.31756591796875,21.354339599609375,59.38394546508789,-3.9448137283325195,11.768448829650879,7.656151294708252,-18.69814682006836,8727264,2110461
6,5258137088.0,294.956298828125,22.133939743041992,58.00916290283203,-0.055161479860544205,12.495916366577148,7.656510829925537,-22.938072204589844,8727264,1788521
7,5258093056.0,295.92822265625,22.144519805908203,58.46440124511719,-0.8319115042686462,12.412700653076172,7.673717498779297,-22.063291549682617,8727264,1892410
8,5258093056.0,296.8999328613281,22.149049758911133,58.91942596435547,-1.608518362045288,12.31851577758789,7.695304870605469,-21.099580764770508,8727264,1850129
9,5258093056.0,297.8716125488281,22.147539138793945,59.37451934814453,-2.3851184844970703,12.210922241210938,7.7164998054504395,-20.08304214477539,8727264,1810922
10,5258093056.0,298.8434143066406,22.13998031616211,59.8299560546875,-3.161853790283203,12.04629898071289,7.624847412109375,-18.449865341186523,8727264,2290762
11,5258094080.0,299.8154602050781,22.126380920410156,60.28602981567383,-3.938870906829834,11.809096336364746,7.703614711761475,-18.56594467163086,8727264,2561256
12,5258093568.0,294.4551086425781,22.905731201171875,58.45403289794922,0.7272125482559204,12.816422462463379,7.637341499328613,-22.707887649536133,8727264,2028616
13,5258093568.0,295.43267822265625,22.91939926147461,58.909454345703125,-0.04968088120222092,12.732781410217285,7.654670715332031,-21.799497604370117,8727264,1740183
14,5258097152.0,296.40997314453125,22.927000045776367,59.3646240234375,-0.8262823224067688,12.612818717956543,7.6728010177612305,-20.846343994140625,8727264,1807261
15,5258094592.0,297.38714599609375,22.92852020263672,59.819793701171875,-1.6027332544326782,12.498495101928711,7.625070095062256,-20.549057006835938,8727264,1678751
16,5258137088.0,298.3643493652344,22.923961639404297,60.27525329589844,-2.3791730403900146,12.381354331970215,7.637332439422607,-19.433124542236328,8727264,1647467
17,5258093568.0,299.3417663574219,22.913330078125,60.731292724609375,-3.1557579040527344,12.266761779785156,7.659224033355713,-18.239784240722656,8727264,2014164
18,5258093568.0,294.9309997558594,23.692630767822266,59.35422897338867,0.7328391671180725,13.042475700378418,7.632716178894043,-21.52008056640625,8727264,2001133
19,5258093568.0,295.9141540527344,23.703330993652344,59.80947494506836,-0.04389743506908417,12.860589027404785,7.543384552001953,-20.09686279296875,8727264,2330937
20,5258093568.0,296.8971252441406,23.707910537719727,60.26466751098633,-0.8203466534614563,12.841710090637207,7.515768527984619,-19.57471466064453,8727264,2240468
21,5258093056.0,297.8800354003906,23.706388473510742,60.7201042175293,-1.5966464281082153,12.686387062072754,7.608898162841797,-19.070444107055664,8727264,1888624
22,5258093568.0,298.86309814453125,23.698749542236328,61.176048278808594,-2.372941493988037,12.541295051574707,7.625454902648926,-17.866430282592773,8727264,1948377
23,5258138624.0,299.8464050292969,23.684988021850586,61.63277816772461,-3.149376630783081,12.43161392211914,7.642544269561768,-16.645524978637695,8727264,2010903
24,5258137600.0,294.4228210449219,24.464311599731445,59.798988342285156,1.5157966613769531,13.300600051879883,7.525670528411865,-20.873031616210938,8727264,2350270
25,5258093568.0,295.412109375,24.478160858154297,60.254268646240234,0.7387732267379761,13.23918342590332,7.554653644561768,-20.797378540039062,8727264,1983372
26,5258093568.0,296.4011535644531,24.485849380493164,60.70943832397461,-0.03781733289361,12.976813316345215,7.536872386932373,-19.827939987182617,8727264,2361711
27,5258093568.0,297.39007568359375,24.487380981445312,61.16477584838867,-0.8141158819198608,12.875395774841309,7.573657512664795,-18.608957290649414,8727264,2651952
28,5258093568.0,298.3790588378906,24.482769012451172,61.620574951171875,-1.5902702808380127,12.884367942810059,7.620096683502197,-17.603988647460938,8727264,2225338
29,5258093568.0,299.3681945800781,24.47201156616211,62.077110290527344,-2.366408109664917,12.76119613647461,7.60952091217041,-16.46200180053711,8727264,1946089
30,5258093568.0,294.9034423828125,25.2515811920166,60.699256896972656,1.5218782424926758,13.621984481811523,7.545048236846924,-20.833805084228516,8727264,1947138
31,5258093568.0,295.8988342285156,25.262418746948242,61.154354095458984,0.7449966669082642,13.38300609588623,7.50747537612915,-19.549354553222656,8727264,2363111
32,5258093568.0,296.8940734863281,25.267061233520508,61.609554290771484,-0.03144179284572601,13.338024139404297,7.576568603515625,-18.499130249023438,8727264,2179653
33,5258093568.0,297.8892517089844,25.265520095825195,62.06515884399414,-0.8075920939445496,12.923907279968262,7.629742622375488,-17.12071418762207,8727264,2384591
34,5258093568.0,298.8845520019531,25.257768630981445,62.52142333984375,-1.5835908651351929,13.092890739440918,7.59281587600708,-16.287818908691406,8727264,2049201
35,5258094080.0,299.8800964355469,25.243839263916016,62.97865676879883,-2.3595776557922363,12.97889232635498,7.585429668426514,-15.310026168823242,8727264,1852772
