BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255853056.0,104.97038269042969,-6.620800018310547,219.78485107421875,-1.1466140747070312,8.621294975280762,7.342446327209473,78.09019470214844,8631360,1703625
1,5255853056.0,105.87696075439453,-6.623411178588867,220.19927978515625,-0.34708353877067566,8.606164932250977,7.421091556549072,78.03429412841797,8631360,1287156
2,5255853056.0,106.78315734863281,-6.624861240386963,220.61387634277344,0.4519030749797821,8.55594539642334,7.421060562133789,77.1384506225586,8631360,1372796
3,5255853056.0,107.68919372558594,-6.625150203704834,221.02891540527344,1.2504948377609253,8.505897521972656,7.424000263214111,76.5528793334961,8631360,1539628
4,5255853056.0,108.59526824951172,-6.6242804527282715,221.44467163085938,2.0488390922546387,8.26810359954834,7.364675045013428,74.33576202392578,8631360,1859291
5,5255853056.0,109.50163269042969,-6.622250080108643,221.86138916015625,2.847102403640747,8.238809585571289,7.376622676849365,72.96234130859375,8631360,1862117
6,5255853056.0,105.4267578125,-5.842580318450928,219.30015563964844,-0.3872910141944885,8.722827911376953,7.450846195220947,77.56596374511719,8631360,1501536
7,5255853056.0,106.33177947998047,-5.844611167907715,219.71466064453125,0.4119359254837036,8.586146354675293,7.341148853302002,75.82425689697266,8631360,2326575
8,5255853056.0,107.23651885986328,-5.8454694747924805,220.12937927246094,1.2107640504837036,8.515107154846191,7.32588529586792,75.42040252685547,8631360,2312825
9,5255853056.0,108.14119720458984,-5.845180511474609,220.5445556640625,2.0093343257904053,11.141761779785156,7.435098171234131,-62.730159759521484,8631360,2434433
10,5255853056.0,109.04605102539062,-5.843739032745361,220.9604949951172,2.8078160285949707,8.277936935424805,7.343260288238525,73.72747039794922,8631360,2484578
11,5255853056.0,109.95127868652344,-5.84113073348999,221.37742614746094,3.6063590049743652,8.246248245239258,7.353211402893066,73.15143585205078,8631360,2307226
12,5255853056.0,104.9773178100586,-5.061661243438721,218.40106201171875,-0.42796140909194946,8.831368446350098,7.456351280212402,77.784423828125,8631360,1655504
13,5255853056.0,105.88137817382812,-5.064269542694092,218.81558227539062,0.3714987337589264,8.75677490234375,7.448917865753174,77.7773666381836,8631360,1283479
14,5255853056.0,106.78504943847656,-5.06571102142334,219.23007202148438,1.1705515384674072,8.692912101745605,7.438637733459473,77.73896026611328,8631360,1403465
15,5255853056.0,107.68856048583984,-5.065999984741211,219.6448211669922,1.969350814819336,8.631231307983398,7.432250499725342,77.53927612304688,8631360,1264286
16,5255853056.0,108.59211730957031,-5.065138816833496,220.06007385253906,2.768048048019409,8.584142684936523,7.441523551940918,76.64292907714844,8631360,1202210
17,5255853056.0,109.49595642089844,-5.063111305236816,220.47610473632812,3.566805839538574,8.54423713684082,7.456324100494385,76.49616241455078,8631360,1519276
18,5255853056.0,105.43167114257812,-4.283719539642334,217.91641235351562,0.33057349920272827,8.880290985107422,7.446235179901123,77.67224884033203,8631360,1441011
19,5255853056.0,106.33450317382812,-4.285738945007324,218.330810546875,1.1298573017120361,8.808854103088379,7.44908332824707,77.63391876220703,8631360,1182550
20,5255853056.0,107.237060546875,-4.286611080169678,218.7452392578125,1.9288790225982666,8.615857124328613,7.437324047088623,74.71067810058594,8631360,1638285
21,5255853568.0,108.13955688476562,-4.286319255828857,219.15994262695312,2.7277956008911133,8.688701629638672,7.452911853790283,77.44168090820312,8631360,1357940
22,5255853568.0,109.04222869873047,-4.28486967086792,219.57518005371094,3.5267679691314697,8.63789176940918,7.458373546600342,76.86251831054688,8631360,1305279
23,5255853568.0,109.9452896118164,-4.282269477844238,219.99124145507812,4.325946807861328,8.593565940856934,7.46051025390625,76.72250366210938,8631360,1517997
24,5255853056.0,104.98237609863281,-3.5027999877929688,217.0169219970703,0.2891715466976166,9.092435836791992,7.448969841003418,76.406005859375,8631360,1217978
25,5255853056.0,105.88459777832031,-3.5053999423980713,217.43136596679688,1.0886938571929932,9.006129264831543,7.454397678375244,76.1446304321289,8631360,1455185
26,5255853056.0,106.78643035888672,-3.506850004196167,217.84559631347656,1.8879380226135254,8.829834938049316,7.373884677886963,77.11900329589844,8631360,1695513
27,5255853056.0,107.68810272216797,-3.507138967514038,218.25985717773438,2.687077045440674,8.770783424377441,7.380610942840576,77.0533676147461,8631360,1767240
28,5255853568.0,108.5898208618164,-3.5062694549560547,218.6744384765625,3.4862546920776367,8.743741989135742,7.457647323608398,77.50867462158203,8631360,1454948
29,5255853056.0,109.4918212890625,-3.5042500495910645,219.089599609375,4.285630702972412,8.687663078308105,7.45953893661499,77.19953918457031,8631360,1320806
30,5255853056.0,105.43505096435547,-2.72456955909729,216.53150939941406,1.0470330715179443,9.177241325378418,7.454446315765381,76.18968200683594,8631360,1267993
31,5255853056.0,106.33638000488281,-2.7265889644622803,216.94564819335938,1.8465092182159424,9.07138729095459,7.391756057739258,75.74082946777344,8631360,1785737
32,5255853056.0,107.23744201660156,-2.727461099624634,217.359619140625,2.6458675861358643,9.013810157775879,7.462234973907471,76.1914291381836,8631360,1497528
33,5255853568.0,108.13844299316406,-2.7271695137023926,217.77365112304688,3.4452571868896484,8.99655532836914,7.409914493560791,74.56925964355469,8631360,1880562
34,5255853568.0,109.03959655761719,-2.725719451904297,218.1880340576172,4.2448320388793945,8.820048332214355,7.473044395446777,77.36688232421875,8631360,1444035
35,5255853568.0,109.94114685058594,-2.7231194972991943,218.60301208496094,5.044754505157471,8.758931159973145,7.470215320587158,77.22224426269531,8631360,1474962
