Component_ID,RA,DEC,RA_comp,DEC_comp
SB67493_component_11a,224.488648,34.664142,224.488762,34.663996
SB67493_component_12a,224.686672,37.339329,224.686644,37.33934
SB67493_component_20a,223.327269,35.094274,223.327272,35.094268
