Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67661_component_1a,16.462616,15.894703,1235.447021484375,719.1193237304688,16.462692260742188,15.894783973693848,1311.315673828125,1.1968772411346436,0.9421430826187134
SB67661_component_3a,20.62485,19.394296,465.3919982910156,1397.5736083984375,20.624900817871094,19.39432144165039,651.5354614257812,0.9074309468269348,0.7143003344535828
SB67661_component_7a,16.456912,18.752098,303.29998779296875,430.2127685546875,16.456932067871094,18.752073287963867,469.1951904296875,0.8212049007415771,0.6464260220527649
SB67661_component_8a,22.130262,16.534072,256.51300048828125,804.115966796875,22.1302547454834,16.53411293029785,318.45562744140625,1.023276925086975,0.8054905533790588
SB67661_component_9a,16.479957,19.207857,276.1830139160156,301.1810302734375,16.48007583618164,19.207786560058594,307.07733154296875,1.1425676345825195,0.8993923664093018
SB67661_component_12a,16.892876,17.146379,240.7989959716797,729.6939086914062,16.892881393432617,17.14649200439453,384.0165710449219,0.7965946793556213,0.6270536780357361
SB67661_component_16a,22.474459,16.134809,213.27200317382812,289.3785705566406,22.474422454833984,16.134872436523438,309.6507263183594,0.8749726414680481,0.6887502074241638
SB67661_component_19a,22.990103,20.02254,207.1820068359375,258.6542053222656,22.99007225036621,20.022539138793945,257.8522033691406,1.0207371711730957,0.8034912943840027
SB67661_component_20a,22.901552,18.968111,185.26499938964844,577.1495361328125,22.901565551757812,18.968109130859375,240.78660583496094,0.9774482846260071,0.7694157361984253
SB67661_component_25a,17.561703,21.051212,146.572998046875,463.8385925292969,17.56171417236328,21.051179885864258,229.2047576904297,0.8123871684074402,0.6394850015640259
SB67661_component_27a,19.594535,20.954818,133.78599548339844,602.6395874023438,19.594539642333984,20.954832077026367,187.20989990234375,0.907850980758667,0.7146309614181519
SB67661_component_30a,22.634284,20.976192,123.15699768066406,350.8746337890625,22.63425064086914,20.97618293762207,152.94357299804688,1.022964596748352,0.8052446842193604
SB67661_component_31a,22.465014,19.032164,125.88800048828125,608.1546020507812,22.46506118774414,19.032155990600586,179.65724182128906,0.8901687264442444,0.7007120847702026
SB67661_component_34a,16.719225,19.850768,114.04399871826172,456.1759948730469,16.71928596496582,19.850723266601562,100.60530853271484,1.4400721788406372,1.1335783004760742
SB67661_component_36a,22.627619,18.722784,108.37799835205078,402.8921813964844,22.627639770507812,18.722761154174805,107.48573303222656,1.2809230089187622,1.0083012580871582
SB67661_component_39a,17.798482,21.258777,104.8219985961914,190.58544921875,17.79850196838379,21.258756637573242,150.36776733398438,0.8855853080749512,0.6971041560173035
SB67661_component_40a,20.993733,16.890356,99.54900360107422,543.983642578125,20.99370002746582,16.89035415649414,121.4735336303711,1.0410892963409424,0.819511890411377
SB67661_component_41a,20.979555,19.080158,100.2509994506836,423.0,20.97960662841797,19.080171585083008,119.1022720336914,1.0693044662475586,0.8417219519615173
SB67661_component_42a,20.127114,19.302881,100.03800201416016,390.7734375,20.127182006835938,19.302852630615234,141.38662719726562,0.8988544940948486,0.7075492739677429
SB67661_component_43a,18.448723,15.876922,97.47899627685547,97.18743133544922,18.448734283447266,15.877017974853516,129.74864196777344,0.9544231295585632,0.7512910962104797
SB67661_component_44a,21.024174,19.12574,93.70700073242188,412.8061828613281,21.02421760559082,19.125764846801758,122.0492172241211,0.9753708243370056,0.7677804231643677
SB67661_component_45a,20.980235,16.96775,101.18399810791016,508.4623107910156,20.980205535888672,16.96776008605957,137.1148681640625,0.9374756813049316,0.7379505634307861
SB67661_component_46a,23.046024,20.738021,96.83499908447266,248.2948760986328,23.04599380493164,20.7380428314209,126.11605072021484,0.9754268527030945,0.7678245306015015
SB67661_component_48a,18.425492,19.213598,86.39800262451172,445.35052490234375,18.425472259521484,19.21358871459961,124.5197982788086,0.8814506530761719,0.693849503993988
SB67661_component_50a,18.640635,18.001523,86.75700378417969,396.15069580078125,18.640642166137695,18.001558303833008,121.84611511230469,0.9045354127883911,0.7120211124420166
SB67661_component_57a,17.43508,21.340649,84.23799896240234,155.70794677734375,17.435096740722656,21.340579986572266,136.91647338867188,0.7816008925437927,0.6152510046958923
SB67661_component_61a,21.531341,17.404209,72.41100311279297,354.9559020996094,21.5313663482666,17.404207229614258,109.67851257324219,0.838717520236969,0.6602113842964172
SB67661_component_62a,17.253671,19.832216,71.20600128173828,337.4692077636719,17.253692626953125,19.83222198486328,86.74542236328125,1.0428041219711304,0.8208617568016052
SB67661_component_68a,23.09275,18.561918,69.13600158691406,88.63590240478516,23.092796325683594,18.561920166015625,92.09014129638672,0.9537264704704285,0.7507426738739014
SB67661_component_70a,18.047372,17.727434,65.16200256347656,298.90826416015625,18.04735565185547,17.72744369506836,34.048667907714844,2.4312353134155273,1.9137901067733765
SB67661_component_74a,19.648685,21.295477,63.064998626708984,140.77008056640625,19.648672103881836,21.295480728149414,78.20340728759766,1.024461030960083,0.8064226508140564
SB67661_component_76a,16.834658,16.367962,65.00499725341797,205.06307983398438,16.834701538085938,16.368112564086914,86.2416000366211,0.9575526118278503,0.7537545561790466
SB67661_component_77a,19.760492,21.301712,63.736000061035156,128.24143981933594,19.76046371459961,21.301738739013672,99.98072052001953,0.8098437786102295,0.6374828815460205
SB67661_component_79a,21.294964,20.552853,57.63399887084961,288.16998291015625,21.29498863220215,20.552858352661133,75.60890197753906,0.9683637619018555,0.7622647285461426
SB67661_component_80a,21.792676,20.84996,60.35499954223633,232.13462829589844,21.79265785217285,20.849946975708008,84.74249267578125,0.9047836065292358,0.7122164964675903
SB67661_component_82a,19.672203,16.192054,57.66699981689453,173.69578552246094,19.6723690032959,16.19209098815918,83.47041320800781,0.8776624202728271,0.69086754322052
SB67661_component_83a,21.970393,16.059585,55.1879997253418,114.02479553222656,21.970378875732422,16.059663772583008,67.6720962524414,1.0360190868377686,0.8155207633972168
SB67661_component_84a,19.138388,17.477401,54.1879997253418,264.3316955566406,19.13840103149414,17.477388381958008,68.91181945800781,0.9989462494850159,0.7863382697105408
SB67661_component_86a,18.875769,21.206846,55.41999816894531,136.50245666503906,18.875755310058594,21.20688247680664,83.80909729003906,0.8400556445121765,0.6612647175788879
