Component_ID,RA,DEC,RA_comp,DEC_comp
SB69257_component_2a,158.265829,41.268279,158.265449,41.268398
SB69257_component_4a,158.342238,39.59748,158.341921,39.597523
SB69257_component_5a,165.375497,39.075313,165.37529,39.075732
SB69257_component_10a,167.098085,43.51464,167.097821,43.514905
SB69257_component_16a,159.576094,42.744828,159.575794,42.745211
