BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272000000.0,40.49277114868164,-6.620800018310547,179.97828674316406,-56.697818756103516,8.491374969482422,7.406018257141113,74.22562408447266,8727264,987216
1,5272000000.0,41.399349212646484,-6.623411178588867,181.0452880859375,-56.01842498779297,8.501229286193848,7.488290786743164,73.74906921386719,8727264,529759
2,5272000000.0,42.30554962158203,-6.624861240386963,182.07537841796875,-55.330745697021484,8.467979431152344,7.48768949508667,73.1768798828125,8727264,764360
3,5272000000.0,43.211570739746094,-6.625150203704834,183.07058715820312,-54.63513946533203,8.436057090759277,7.493679523468018,72.6238784790039,8727264,796720
4,5272000000.0,44.11765670776367,-6.6242804527282715,184.0328369140625,-53.9318962097168,8.207529067993164,7.368429183959961,69.43466186523438,8727264,1672573
5,5272000000.0,45.02402114868164,-6.622250080108643,184.9639434814453,-53.22129440307617,8.197007179260254,7.427416801452637,68.55049896240234,8727264,1002119
6,5272000000.0,40.94915008544922,-5.842580318450928,179.46971130371094,-55.84241485595703,8.578394889831543,7.5001220703125,74.41565704345703,8727264,518600
7,5272000000.0,41.85417175292969,-5.844611167907715,180.5224151611328,-55.16773986816406,8.541918754577637,7.508167266845703,73.84293365478516,8727264,714533
8,5272000000.0,42.7588996887207,-5.8454694747924805,181.53988647460938,-54.484703063964844,8.312373161315918,7.443516731262207,70.8121566772461,8727264,1031565
9,5272000000.0,43.66359329223633,-5.845180511474609,182.52407836914062,-53.79362487792969,8.473991394042969,7.50470495223999,72.81475067138672,8727264,653124
10,5272000000.0,44.56842803955078,-5.843739032745361,183.4767303466797,-53.094818115234375,8.25318717956543,7.441452503204346,69.42501068115234,8727264,1159793
11,5272000000.0,45.473670959472656,-5.84113073348999,184.3995361328125,-52.38850402832031,8.170914649963379,7.406833648681641,70.47476196289062,8727264,1456954
12,5272000000.0,40.499698638916016,-5.061661243438721,177.9088897705078,-55.64701461791992,8.668618202209473,7.512768745422363,74.9288558959961,8727264,789683
13,5272000000.0,41.40375900268555,-5.064269542694092,178.98284912109375,-54.98556137084961,8.626436233520508,7.519394874572754,74.5486831665039,8727264,582892
14,5272000000.0,42.30744171142578,-5.06571102142334,180.02142333984375,-54.31529998779297,8.584359169006348,7.519443988800049,73.9749755859375,8727264,621515
15,5272000000.0,43.210941314697266,-5.065999984741211,181.02642822265625,-53.63661193847656,8.547621726989746,7.516088962554932,73.46417236328125,8727264,468814
16,5272000000.0,44.11450958251953,-5.065138816833496,181.9996337890625,-52.949790954589844,8.517670631408691,7.518563747406006,73.00279235839844,8727264,478643
17,5272000000.0,45.018348693847656,-5.063111305236816,182.942626953125,-52.25510787963867,8.417570114135742,7.521520137786865,78.00797271728516,8727264,1239874
18,5272000000.0,40.95405960083008,-4.283719539642334,177.4575958251953,-54.78446578979492,8.720627784729004,7.524139881134033,74.99285125732422,8727264,814369
19,5272000000.0,41.85689163208008,-4.285738945007324,178.51602172851562,-54.127193450927734,8.675427436828613,7.530307292938232,74.56138610839844,8727264,478461
20,5272000000.0,42.75944900512695,-4.286611080169678,179.54075622558594,-53.46107482910156,8.525219917297363,7.516369342803955,70.47129821777344,8727264,927941
21,5272000000.0,43.661949157714844,-4.286319255828857,180.53343200683594,-52.78643798828125,8.599390983581543,7.53485631942749,73.68107604980469,8727264,676647
22,5272000000.0,44.56462097167969,-4.28486967086792,181.4956817626953,-52.103572845458984,8.570335388183594,7.537709712982178,73.24361419677734,8727264,685001
23,5272000000.0,45.46767044067383,-4.282269477844238,182.4290313720703,-51.41276168823242,8.544671058654785,7.537264347076416,72.81825256347656,8727264,717046
24,5272000000.0,40.5047721862793,-3.5027999877929688,175.94741821289062,-54.564720153808594,8.804516792297363,7.464310646057129,75.00419616699219,8727264,1085104
25,5272000000.0,41.406978607177734,-3.5053999423980713,177.02444458007812,-53.92060852050781,8.779521942138672,7.536170482635498,75.07428741455078,8727264,814116
26,5272000000.0,42.30882263183594,-3.506850004196167,178.0677490234375,-53.26723098754883,8.737081527709961,7.5430474281311035,74.67877197265625,8727264,637805
27,5272000000.0,43.210479736328125,-3.507138967514038,179.07887268066406,-52.60496520996094,8.653505325317383,7.466611385345459,74.06232452392578,8727264,1063048
28,5272000000.0,44.11220932006836,-3.5062694549560547,180.0594024658203,-51.93409729003906,8.66152572631836,7.548086166381836,73.89436340332031,8727264,717610
29,5272000000.0,45.014198303222656,-3.5042500495910645,181.0108184814453,-51.25494384765625,8.62823486328125,7.545711517333984,73.54373931884766,8727264,534688
30,5272000512.0,40.95744323730469,-2.72456955909729,175.54742431640625,-53.69580078125,8.881925582885742,7.478320121765137,75.13433074951172,8727264,1041899
31,5272000000.0,41.85877227783203,-2.7265889644622803,176.6081085205078,-53.05533218383789,8.828045845031738,7.478747844696045,74.80291748046875,8727264,1152840
32,5272000000.0,42.75981903076172,-2.727461099624634,177.63662719726562,-52.40559387207031,8.779397964477539,7.485606670379639,74.47980499267578,8727264,1266535
33,5272000000.0,43.66082000732422,-2.7271695137023926,178.63446044921875,-51.746891021728516,8.764945030212402,7.554442405700684,74.51639556884766,8727264,538964
34,5272000000.0,44.56199264526367,-2.725719451904297,179.60302734375,-51.079532623291016,8.618743896484375,7.40450382232666,73.1956787109375,8727264,1391632
35,5272000000.0,45.46354293823242,-2.7231194972991943,180.54373168945312,-50.40380096435547,8.628293991088867,7.479405403137207,73.7007827758789,8727264,1026505
