BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269442048.0,245.53399658203125,-39.15555953979492,341.3905944824219,7.5003581047058105,7.964095592498779,7.109591484069824,53.14435958862305,8631360,2803662
1,5269442048.0,246.69509887695312,-39.180419921875,342.0033874511719,6.836047172546387,7.981489181518555,7.193081378936768,51.695709228515625,8631360,2387610
2,5269442048.0,247.85630798339844,-39.19422912597656,342.61383056640625,6.17092752456665,7.913090229034424,7.149662494659424,52.184669494628906,8631360,2594579
3,5269442048.0,249.01759338378906,-39.19698715209961,343.2222900390625,5.504909992218018,7.920375347137451,7.233010292053223,49.80259704589844,8631360,2291336
4,5269442560.0,250.17884826660156,-39.1887092590332,343.8290710449219,4.837909698486328,7.811496257781982,7.1832685470581055,46.20159149169922,8631360,2449139
5,5269442560.0,251.34002685546875,-39.169368743896484,344.4344787597656,4.169850826263428,7.7769646644592285,7.196044921875,45.16549301147461,8631360,2495674
6,5269442048.0,246.1429443359375,-38.390010833740234,342.2781677246094,7.693759918212891,7.986672878265381,7.1792311668396,53.44728469848633,8631360,2042982
7,5269442048.0,247.29148864746094,-38.40911865234375,342.8896179199219,7.028297424316406,7.953949928283691,7.193819522857666,52.55245590209961,8631360,2179806
8,5269442048.0,248.4401092529297,-38.417320251464844,343.4989013671875,6.362049579620361,7.922662258148193,7.212637901306152,51.75223922729492,8631360,2047857
9,5269442560.0,249.5887451171875,-38.414588928222656,344.1063537597656,5.694936752319336,7.8897929191589355,7.2291436195373535,50.94968032836914,8631360,2076992
10,5269442560.0,250.73733520507812,-38.40093231201172,344.7123107910156,5.026878356933594,7.780848026275635,7.181151866912842,47.378787994384766,8631360,2672564
11,5269442560.0,251.88583374023438,-38.37635040283203,345.3170471191406,4.357776165008545,7.713964462280273,7.140618801116943,48.57514572143555,8631360,2968111
12,5269442560.0,245.6020965576172,-37.597320556640625,342.5535583496094,8.551491737365723,7.99114990234375,7.161734580993652,55.153690338134766,8631360,2210685
13,5269442560.0,246.73846435546875,-37.621639251708984,343.1660461425781,7.885521411895752,7.959277629852295,7.179060935974121,54.3132209777832,8631360,2124579
14,5269442560.0,247.87490844726562,-37.63515090942383,343.77618408203125,7.218896865844727,7.924736499786377,7.19309139251709,53.505123138427734,8631360,2140821
15,5269442048.0,249.0113983154297,-37.63785171508789,344.3843994140625,6.551522254943848,7.893894672393799,7.209229469299316,52.810020446777344,8631360,2043204
16,5269442048.0,250.14785766601562,-37.6297492980957,344.99090576171875,5.883310794830322,7.866394996643066,7.230480670928955,52.19065856933594,8631360,2175774
17,5269442560.0,251.28427124023438,-37.61083221435547,345.5960998535156,5.214179039001465,7.695731163024902,7.279880523681641,56.31221008300781,8631360,2627045
18,5269442560.0,246.19656372070312,-36.83171844482422,343.4432678222656,8.742786407470703,7.962566375732422,7.160428524017334,55.96361541748047,8631360,2244794
19,5269442560.0,247.32130432128906,-36.85043716430664,344.0543518066406,8.075629234313965,7.92993688583374,7.174615859985352,55.22645568847656,8631360,2006284
20,5269442560.0,248.44607543945312,-36.85845947265625,344.663330078125,7.407842636108398,7.894855976104736,7.156108856201172,50.33123779296875,8631360,2504738
21,5269442560.0,249.57086181640625,-36.85578155517578,345.2705078125,6.739337921142578,7.8706254959106445,7.208492279052734,53.936866760253906,8631360,2185108
22,5269442560.0,250.69561767578125,-36.842411041259766,345.8761901855469,6.070019721984863,7.841103553771973,7.225119590759277,53.40717315673828,8631360,2240072
23,5269442560.0,251.8203125,-36.81835174560547,346.4806823730469,5.39980411529541,7.8063249588012695,7.233592987060547,52.946266174316406,8631360,2176044
24,5269442048.0,245.66514587402344,-36.039268493652344,343.72149658203125,9.60029125213623,7.9650163650512695,7.140497207641602,57.46076202392578,8631360,2123934
25,5269442048.0,246.7786102294922,-36.0630989074707,344.3335876464844,8.932456016540527,7.934299945831299,7.157825469970703,56.83112716674805,8631360,2278886
26,5269442048.0,247.89212036132812,-36.07633972167969,344.94342041015625,8.264100074768066,7.901196479797363,7.171020030975342,56.21122741699219,8631360,2304759
27,5269442048.0,249.00564575195312,-36.07898712158203,345.55126953125,7.5951433181762695,7.817868232727051,7.087645530700684,55.775508880615234,8631360,2836495
28,5269442048.0,250.1191864013672,-36.071048736572266,346.1575012207031,6.925490856170654,7.820718765258789,7.154781341552734,50.52210998535156,8631360,3066325
29,5269442048.0,251.232666015625,-36.05250930786133,346.76239013671875,6.255064010620117,7.782342910766602,7.18460750579834,54.76506805419922,8631360,2866501
30,5269442048.0,246.2462158203125,-35.27307891845703,344.61407470703125,9.789545059204102,7.9401044845581055,7.140905380249023,58.32961654663086,8631360,2446647
31,5269442048.0,247.34890747070312,-35.291439056396484,345.22479248046875,9.120471000671387,7.872688293457031,7.11633825302124,57.66630554199219,8631360,2937262
32,5269442048.0,248.45159912109375,-35.299312591552734,345.8334045410156,8.450913429260254,7.8646769523620605,7.154253959655762,57.230587005615234,8631360,2752801
33,5269442048.0,249.55430603027344,-35.296688079833984,346.4402160644531,7.780777931213379,7.850401878356934,7.183596134185791,56.8157844543457,8631360,2367188
34,5269442048.0,250.65699768066406,-35.2835807800293,347.0455627441406,7.109976291656494,7.82562780380249,7.199803352355957,56.36052322387695,8631360,2191556
35,5269442048.0,251.7596435546875,-35.25996780395508,347.6497802734375,6.438430309295654,7.799310684204102,7.215237617492676,56.11954879760742,8631360,2275422
