BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5258705920.0,27.468570709228516,12.044249534606934,144.71531677246094,-48.34040069580078,9.16956901550293,8.26810073852539,-31.41792106628418,8631360,1626200
1,5258706432.0,28.389358520507812,12.052130699157715,145.9778289794922,-48.0205192565918,9.224045753479004,8.371785163879395,-29.069326400756836,8631360,1168820
2,5258705408.0,29.309791564941406,12.056510925292969,147.2241668701172,-47.68756866455078,9.180228233337402,8.429710388183594,-27.437150955200195,8631360,1386365
3,5258705408.0,30.230070114135742,12.057389259338379,148.45443725585938,-47.34180450439453,9.137296676635742,8.486440658569336,-25.738250732421875,8631360,1518694
4,5258705408.0,31.150400161743164,12.054760932922363,149.66876220703125,-46.98347473144531,9.009378433227539,8.343388557434082,-18.445337295532227,8631360,1897168
5,5258705408.0,32.070980072021484,12.048630714416504,150.86727905273438,-46.612796783447266,8.98394775390625,8.383810043334961,-16.060129165649414,8631360,1629739
6,5258705920.0,27.922792434692383,12.828289031982422,144.9400634765625,-47.45227813720703,9.455430030822754,8.291994094848633,-27.80331802368164,8631360,1178511
7,5258705920.0,28.846141815185547,12.834430694580078,146.17967224121094,-47.13034439086914,9.409991264343262,8.34172248840332,-26.5137996673584,8631360,1384580
8,5258705408.0,29.769241333007812,12.837069511413574,147.4038543701172,-46.795562744140625,9.286564826965332,8.390226364135742,-26.386117935180664,8631360,1870216
9,5258705408.0,30.692291259765625,12.836189270019531,148.6127166748047,-46.44818878173828,9.330423355102539,8.449657440185547,-23.458208084106445,8631360,1486786
10,5258705408.0,31.61549186706543,12.83180046081543,149.8063507080078,-46.088436126708984,9.200166702270508,8.3121919631958,-17.554689407348633,8631360,2425935
11,5258705408.0,32.53904342651367,12.82390022277832,150.9849395751953,-45.71651840209961,9.174360275268555,8.356674194335938,-15.640456199645996,8631360,1808498
12,5258706432.0,27.452829360961914,13.603330612182617,143.92410278320312,-46.87531280517578,9.663865089416504,8.211930274963379,-25.77433967590332,8631360,1466111
13,5258705920.0,28.37934112548828,13.611249923706055,145.15679931640625,-46.56418228149414,9.625102043151855,8.259027481079102,-24.61409568786621,8631360,1189763
14,5258705920.0,29.305492401123047,13.615660667419434,146.37464904785156,-46.24018478393555,9.60681438446045,8.314373970031738,-24.798995971679688,8631360,1292099
15,5258706432.0,30.23150062561035,13.616539001464844,147.57777404785156,-45.903568267822266,9.565361976623535,8.36567211151123,-23.316850662231445,8631360,1157369
16,5258706432.0,31.157550811767578,13.613900184631348,148.76625061035156,-45.55455017089844,9.528712272644043,8.420802116394043,-21.645734786987305,8631360,1164123
17,5258706432.0,32.083858489990234,13.607730865478516,149.9402313232422,-45.193336486816406,9.482799530029297,8.47132682800293,-19.56084632873535,8631360,1504908
18,5258706432.0,27.9090576171875,14.387100219726562,144.15472412109375,-45.98931121826172,9.859057426452637,8.18702220916748,-24.325090408325195,8631360,1688495
19,5258706944.0,28.83850860595703,14.393280982971191,145.36607360839844,-45.6759147644043,9.75538158416748,8.07197380065918,-22.590131759643555,8631360,1809453
20,5258706432.0,29.76772117614746,14.395930290222168,146.56324768066406,-45.3498649597168,9.785387992858887,8.156740188598633,-21.36785125732422,8631360,1659914
21,5258706432.0,30.696870803833008,14.395050048828125,147.74632263183594,-45.01138687133789,9.756206512451172,8.33044719696045,-21.786901473999023,8631360,1289344
22,5258706432.0,31.626171112060547,14.390630722045898,148.9154052734375,-44.66069412231445,9.703227043151855,8.377859115600586,-19.656389236450195,8631360,1612372
23,5258706432.0,32.55582046508789,14.382680892944336,150.0706329345703,-44.297969818115234,9.51627254486084,8.361427307128906,-18.812503814697266,8631360,2471862
24,5258706944.0,27.43499183654785,15.162099838256836,143.17269897460938,-45.40593719482422,9.968143463134766,7.942554473876953,-23.565214157104492,8631360,2348678
25,5258706432.0,28.367979049682617,15.170080184936523,144.3773651123047,-45.102943420410156,10.07396125793457,8.164209365844727,-22.988920211791992,8631360,1558987
26,5258706432.0,29.300628662109375,15.174519538879395,145.5684051513672,-44.78727340698242,9.910456657409668,8.147746086120605,-22.009870529174805,8631360,1657402
27,5258706432.0,30.23311996459961,15.175399780273438,146.74586486816406,-44.459171295166016,9.87705135345459,8.19484806060791,-21.915014266967773,8631360,1675619
28,5258706432.0,31.16567039489746,15.172739028930664,147.90985107421875,-44.11881637573242,9.929788589477539,8.290645599365234,-19.841501235961914,8631360,1324594
29,5258706432.0,32.09845733642578,15.166539192199707,149.06045532226562,-43.76639938354492,9.879989624023438,8.327899932861328,-18.197420120239258,8631360,1222972
30,5258706944.0,27.893569946289062,15.94618034362793,143.4077911376953,-44.52146911621094,10.311653137207031,8.101561546325684,-22.791837692260742,8631360,1242265
31,5258706944.0,28.82990837097168,15.952410697937012,144.59255981445312,-44.21601867675781,10.149641990661621,8.080888748168945,-21.3145809173584,8631360,1670973
32,5258706432.0,29.7659912109375,15.95508098602295,145.7642364501953,-43.898101806640625,10.190360069274902,8.156783103942871,-20.167224884033203,8631360,1447659
33,5258706432.0,30.702028274536133,15.95418930053711,146.9229278564453,-43.56791687011719,9.98791790008545,8.28046703338623,-18.612873077392578,8631360,1685086
34,5258706432.0,31.638221740722656,15.949738502502441,148.0687255859375,-43.225643157958984,10.117795944213867,8.240392684936523,-17.366939544677734,8631360,1177550
35,5258706432.0,32.57474899291992,15.941730499267578,149.20172119140625,-42.8714714050293,10.077768325805664,8.259716987609863,-18.946855545043945,8631360,1228529
