BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255758336.0,136.77786254882812,30.626699447631836,194.7557373046875,41.27275466918945,15.489594459533691,7.56540060043335,-16.500354766845703,8631360,1566259
1,5255758336.0,137.82424926757812,30.646650314331055,194.94894409179688,42.16167449951172,15.475337982177734,7.618919849395752,-15.215934753417969,8631360,785347
2,5255758336.0,138.87049865722656,30.657718658447266,195.14822387695312,43.049781799316406,15.357653617858887,7.6287455558776855,-13.967575073242188,8631360,1190294
3,5255758336.0,139.91673278808594,30.65993881225586,195.35397338867188,43.93730545043945,15.26498794555664,7.638189315795898,-12.74896240234375,8631360,1366604
4,5255758336.0,140.96295166015625,30.653289794921875,195.566650390625,44.824405670166016,15.132357597351074,7.687360763549805,-12.167012214660645,8631360,1479482
5,5255758336.0,142.00927734375,30.637781143188477,195.7866973876953,45.7113037109375,15.048346519470215,7.694955348968506,-10.883228302001953,8631360,1257042
6,5255758336.0,137.28170776367188,31.41728973388672,193.81874084472656,41.83829879760742,15.898420333862305,7.591440200805664,-15.449734687805176,8631360,789170
7,5255758336.0,138.3366241455078,31.432918548583984,194.00064086914062,42.72849655151367,15.788482666015625,7.597719192504883,-14.236427307128906,8631360,970373
8,5255758336.0,139.39146423339844,31.439619064331055,194.1881866455078,43.61807632446289,15.685602188110352,7.601921081542969,-13.027214050292969,8631360,924885
9,5255758336.0,140.4462890625,31.437389373779297,194.38174438476562,44.50724792480469,15.602203369140625,7.6125993728637695,-11.840517044067383,8631360,888988
10,5255758336.0,141.50115966796875,31.426219940185547,194.58175659179688,45.39619445800781,15.445234298706055,7.663942813873291,-11.248054504394531,8631360,1408326
11,5255758336.0,142.55612182617188,31.40612030029297,194.7886505126953,46.28512191772461,15.15028190612793,7.6549248695373535,-9.767783164978027,8631360,1662846
12,5255758336.0,136.72962951660156,32.18531036376953,192.7003631591797,41.50343322753906,16.360374450683594,7.57791805267334,-15.714132308959961,8631360,1077771
13,5255758336.0,137.7935333251953,32.20558166503906,192.8654327392578,42.39556121826172,16.240924835205078,7.579293251037598,-14.532415390014648,8631360,775032
14,5255758336.0,138.8573455810547,32.21683883666992,193.03530883789062,43.28704833984375,16.12706756591797,7.574092388153076,-13.330093383789062,8631360,881353
15,5255758336.0,139.92111206054688,32.21908950805664,193.21034240722656,44.17809295654297,16.023571014404297,7.574789524078369,-12.146079063415527,8631360,746292
16,5255758336.0,140.98489379882812,32.21232986450195,193.39089965820312,45.06890869140625,15.897806167602539,7.718866348266602,-11.613578796386719,8631360,747422
17,5255758336.0,142.0487518310547,32.196571350097656,193.57736206054688,45.959693908691406,15.729354858398438,7.686586856842041,-11.483603477478027,8631360,1498437
18,5255758336.0,137.2406768798828,32.97576904296875,191.74246215820312,42.051143646240234,16.686677932739258,7.565096378326416,-14.829421043395996,8631360,1066693
19,5255758848.0,138.31382751464844,32.991668701171875,191.89523315429688,42.94438552856445,16.577014923095703,7.56362247467041,-13.631339073181152,8631360,723173
20,5255759360.0,139.38690185546875,32.99848175048828,192.0523223876953,43.8371467590332,16.439905166625977,7.617873668670654,-12.654208183288574,8631360,1178498
21,5255759360.0,140.45997619628906,32.996212005615234,192.21405029296875,44.72964859008789,16.35030746459961,7.69008207321167,-11.957183837890625,8631360,839878
22,5255759360.0,141.5330810546875,32.9848518371582,192.3807373046875,45.62209701538086,16.261985778808594,7.707062721252441,-10.736233711242676,8631360,955463
23,5255759360.0,142.60626220703125,32.964412689208984,192.552734375,46.514686584472656,16.16727638244629,7.707371234893799,-9.513277053833008,8631360,966671
24,5255758336.0,136.67752075195312,33.743560791015625,190.631591796875,41.69541549682617,17.236404418945312,7.544880390167236,-15.373668670654297,8631360,889705
25,5255758336.0,137.76034545898438,33.764198303222656,190.76780700683594,42.590267181396484,17.066186904907227,7.544768810272217,-13.949300765991211,8631360,1048016
26,5255759360.0,138.84312438964844,33.77566146850586,190.9075469970703,43.48460388183594,16.828584671020508,7.483590126037598,-12.768158912658691,8631360,1279950
27,5255759360.0,139.9258575439453,33.777950286865234,191.05105590820312,44.37862777709961,16.694629669189453,7.607439041137695,-12.286548614501953,8631360,1294161
28,5255759360.0,141.00860595703125,33.77106857299805,191.1986083984375,45.272560119628906,16.72925567626953,7.671175479888916,-11.10345458984375,8631360,904239
29,5255759360.0,142.0913848876953,33.75503158569336,191.3505096435547,46.166603088378906,16.637853622436523,7.685475826263428,-9.90230941772461,8631360,994666
30,5255758336.0,137.19635009765625,34.534481048583984,189.65289306640625,42.22486877441406,17.642221450805664,7.544334888458252,-14.528718948364258,8631360,1138314
31,5255759360.0,138.2891845703125,34.550689697265625,189.77584838867188,43.120628356933594,17.403657913208008,7.486140727996826,-13.134181022644043,8631360,1561877
32,5255759360.0,139.38197326660156,34.55763244628906,189.90176391601562,44.01603317260742,17.125635147094727,7.524371147155762,-11.841583251953125,8631360,1748319
33,5255759360.0,140.47476196289062,34.5553092956543,190.03085327148438,44.91128158569336,16.811695098876953,7.6962199211120605,-10.86506175994873,8631360,1533548
34,5255758336.0,141.56756591796875,34.543739318847656,190.16336059570312,45.80660629272461,17.084211349487305,7.624405860900879,-10.235688209533691,8631360,1620508
35,5255758336.0,142.66043090820312,34.522911071777344,190.299560546875,46.70219802856445,17.02501678466797,7.678849697113037,-9.019571304321289,8631360,1140719
