BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269492736.0,223.67440795898438,30.626699447631836,47.72562789916992,62.875789642333984,14.721840858459473,7.734428882598877,-11.762823104858398,8823168,1476123
1,5269492736.0,224.72079467773438,30.646650314331055,47.78955078125,61.97573471069336,14.755977630615234,7.801085472106934,-10.286462783813477,8823168,1079482
2,5269492736.0,225.7670440673828,30.657718658447266,47.848758697509766,61.0760383605957,14.712862014770508,7.816283226013184,-8.89365005493164,8823168,1236784
3,5269492736.0,226.8132781982422,30.65993881225586,47.90374755859375,60.176456451416016,14.651141166687012,7.819194316864014,-7.583034038543701,8823168,1350480
4,5269492736.0,227.85951232910156,30.653289794921875,47.9548454284668,59.276798248291016,14.546063423156738,7.724934101104736,-6.3160624504089355,8823168,1747349
5,5269492736.0,228.90582275390625,30.637781143188477,48.00242614746094,58.37681579589844,14.486653327941895,7.724301338195801,-5.081017971038818,8823168,1518883
6,5269492736.0,224.17825317382812,31.41728973388672,49.44271469116211,62.44041061401367,15.148697853088379,7.775383949279785,-10.717461585998535,8823168,1010262
7,5269492736.0,225.23316955566406,31.432918548583984,49.455223083496094,61.54011535644531,15.086751937866211,7.78159761428833,-9.351523399353027,8823168,1201637
8,5269492736.0,226.2880096435547,31.439619064331055,49.46644592285156,60.64010238647461,15.043418884277344,7.788512229919434,-8.00227165222168,8823168,1134534
9,5269492736.0,227.34283447265625,31.437389373779297,49.47648620605469,59.74013137817383,14.998799324035645,7.791662216186523,-6.679886817932129,8823168,1164123
10,5269492736.0,228.397705078125,31.426219940185547,49.48542785644531,58.84000015258789,14.901129722595215,7.700583457946777,-5.444659233093262,8823168,1667816
11,5269492736.0,229.4526824951172,31.40612030029297,49.49339294433594,57.93947219848633,14.61481761932373,7.677706241607666,-3.8302083015441895,8823168,1934513
12,5269492736.0,223.6261749267578,32.18531036376953,51.14631652832031,62.885406494140625,15.56002426147461,7.747363567352295,-11.126798629760742,8823168,1328155
13,5269492736.0,224.69007873535156,32.20558166503906,51.10879135131836,61.98503875732422,15.480669975280762,7.742059707641602,-9.82377815246582,8823168,1015375
14,5269492736.0,225.75389099121094,32.21683883666992,51.073238372802734,61.085052490234375,15.431550979614258,7.749624729156494,-8.493896484375,8823168,1101328
15,5269492736.0,226.81765747070312,32.21908950805664,51.03945541381836,60.18523025512695,15.397220611572266,7.759200096130371,-7.163280963897705,8823168,986126
16,5269492736.0,227.88145446777344,32.21232986450195,51.00728225708008,59.28533935546875,15.354897499084473,7.761822700500488,-5.827581882476807,8823168,975367
17,5269492736.0,228.94529724121094,32.196571350097656,50.97658157348633,58.38516616821289,15.165985107421875,7.72637414932251,-5.6888837814331055,8823168,1763376
18,5269492736.0,224.13722229003906,32.97576904296875,52.810020446777344,62.409996032714844,15.92910099029541,7.728688716888428,-10.26527214050293,8823168,1319884
19,5269492736.0,225.2103729248047,32.991668701171875,52.72462844848633,61.51057434082031,15.857585906982422,7.723254203796387,-8.992537498474121,8823168,973038
20,5269492736.0,226.283447265625,32.99848175048828,52.64425277709961,60.611385345458984,15.778006553649902,7.657693386077881,-7.047319412231445,8823168,1425586
21,5269492736.0,227.3565216064453,32.996212005615234,52.56843566894531,59.712196350097656,15.762673377990723,7.738003730773926,-6.326893329620361,8823168,1097938
22,5269492736.0,228.42962646484375,32.9848518371582,52.49674987792969,58.81279373168945,15.692824363708496,7.728752613067627,-5.122630596160889,8823168,1171241
23,5269492736.0,229.5028076171875,32.964412689208984,52.42885971069336,57.912967681884766,15.649548530578613,7.731823444366455,-3.762930154800415,8823168,1203538
24,5269492736.0,223.57406616210938,33.743560791015625,54.559268951416016,62.81411361694336,16.386423110961914,7.700321197509766,-10.713374137878418,8823168,1106111
25,5269492736.0,224.6569061279297,33.764198303222656,54.42097091674805,61.915870666503906,16.32147216796875,7.7088623046875,-9.452473640441895,8823168,1305064
26,5269492736.0,225.7396697998047,33.77566146850586,54.29121017456055,61.017852783203125,16.256959915161133,7.712772369384766,-8.158929824829102,8823168,1115131
27,5269492736.0,226.82240295410156,33.777950286865234,54.169185638427734,60.11988067626953,16.05010414123535,7.643857955932617,-6.784939765930176,8823168,1525183
28,5269492736.0,227.9051513671875,33.77106857299805,54.05419158935547,59.221717834472656,16.127830505371094,7.711081504821777,-5.60463285446167,8823168,1153876
29,5269492736.0,228.98794555664062,33.75503158569336,53.94563674926758,58.32316589355469,16.086130142211914,7.706323146820068,-4.248185634613037,8823168,1156072
30,5269492736.0,224.0928955078125,34.534481048583984,56.16233825683594,62.30010986328125,16.760135650634766,7.682527542114258,-9.870782852172852,8823168,1050241
31,5269492736.0,225.18572998046875,34.550689697265625,55.98041915893555,61.40389633178711,16.643722534179688,7.642958641052246,-8.643470764160156,8823168,1541509
32,5269492736.0,226.27853393554688,34.55763244628906,55.809654235839844,60.50768280029297,16.62669563293457,7.67846155166626,-7.40672492980957,8823168,1284903
33,5269492736.0,227.37130737304688,34.5553092956543,55.64903259277344,59.61128234863281,16.576810836791992,7.684269905090332,-6.101808071136475,8823168,1075649
34,5269492736.0,228.46412658691406,34.543739318847656,55.49766159057617,58.714481353759766,16.532163619995117,7.686851501464844,-4.780406475067139,8823168,1015982
35,5269492736.0,229.55697631835938,34.522911071777344,55.35474395751953,57.81709289550781,16.334562301635742,7.731502532958984,-3.5614960193634033,8823168,1112679
