BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5258075136.0,248.5019989013672,30.626699447631836,51.015323638916016,41.644142150878906,15.540536880493164,7.4424519538879395,-17.655593872070312,8727264,1685644
1,5258078720.0,249.54837036132812,30.646650314331055,51.26374435424805,40.763221740722656,15.406844139099121,7.452288627624512,-16.484323501586914,8727264,1642341
2,5258075136.0,250.59463500976562,30.657718658447266,51.50493240356445,39.88205337524414,15.285422325134277,7.46400785446167,-15.2804536819458,8727264,1859930
3,5258075136.0,251.64085388183594,30.65993881225586,51.73936080932617,39.00047302246094,15.180006980895996,7.475470066070557,-14.137717247009277,8727264,1943633
4,5258075648.0,252.68710327148438,30.653289794921875,51.96742248535156,38.11827850341797,15.016524314880371,7.527510643005371,-13.641986846923828,8727264,2325301
5,5258075136.0,253.73341369628906,30.637781143188477,52.18952178955078,37.23529815673828,14.909224510192871,7.537553310394287,-12.406625747680664,8727264,2137052
6,5258075136.0,249.00584411621094,31.41728973388672,52.15686798095703,41.36030960083008,15.841594696044922,7.436943054199219,-16.656538009643555,8727264,1649433
7,5258075136.0,250.06076049804688,31.432918548583984,52.388729095458984,40.477210998535156,15.709942817687988,7.440120697021484,-15.493417739868164,8727264,1831570
8,5258075136.0,251.1156005859375,31.439619064331055,52.614139556884766,39.593875885009766,15.600762367248535,7.452818870544434,-14.328248977661133,8727264,1792829
9,5258075136.0,252.17042541503906,31.437389373779297,52.83349609375,38.71011734008789,15.482189178466797,7.589592456817627,-13.961320877075195,8727264,1775907
10,5258075136.0,253.2252960205078,31.426219940185547,53.04716491699219,37.825740814208984,15.331964492797852,7.520805835723877,-12.669516563415527,8727264,2269044
11,5258075136.0,254.2802734375,31.40612030029297,53.255516052246094,36.9405517578125,15.011001586914062,7.508532524108887,-11.253881454467773,8727264,2511087
12,5258075136.0,248.45376586914062,32.18531036376953,53.06593704223633,41.9508056640625,16.300918579101562,7.413180351257324,-16.857587814331055,8727264,1930753
13,5258075136.0,249.51766967773438,32.20558166503906,53.287811279296875,41.065731048583984,16.163949966430664,7.418401718139648,-15.710587501525879,8727264,1645418
14,5258075136.0,250.58148193359375,32.21683883666992,53.50357437133789,40.18061065673828,16.043827056884766,7.420952320098877,-14.563058853149414,8727264,1746635
15,5258075136.0,251.64524841308594,32.21908950805664,53.71361541748047,39.29524230957031,15.906770706176758,7.550170421600342,-14.173513412475586,8727264,1629362
16,5258075136.0,252.70904541015625,32.21232986450195,53.918296813964844,38.40943145751953,15.794563293457031,7.5694050788879395,-12.982070922851562,8727264,1615648
17,5258075648.0,253.77288818359375,32.196571350097656,54.11796951293945,37.52298355102539,15.671358108520508,7.566906929016113,-11.780476570129395,8727264,1975231
18,5258075136.0,248.96481323242188,32.97576904296875,54.20280456542969,41.64751052856445,16.667369842529297,7.410635471343994,-16.190677642822266,8727264,1911318
19,5258076160.0,250.0379638671875,32.991668701171875,54.408260345458984,40.76057052612305,16.467636108398438,7.315371513366699,-14.710932731628418,8727264,2349044
20,5258075136.0,251.1110382080078,32.99848175048828,54.608367919921875,39.873558044433594,16.365266799926758,7.464151382446289,-13.926284790039062,8727264,2207317
21,5258075136.0,252.18411254882812,32.996212005615234,54.80347442626953,38.986289978027344,16.247188568115234,7.536402225494385,-13.25558853149414,8727264,1864790
22,5258075136.0,253.25721740722656,32.9848518371582,54.993900299072266,38.09854507446289,16.13340950012207,7.551028728485107,-12.079627990722656,8727264,1964708
23,5258075136.0,254.3303985595703,32.964412689208984,55.17996597290039,37.21014404296875,16.022659301757812,7.555357456207275,-10.884411811828613,8727264,1931944
24,5258075136.0,248.4016571044922,33.743560791015625,55.13438415527344,42.222408294677734,17.126617431640625,7.314080715179443,-16.311262130737305,8727264,2328653
25,5258075136.0,249.4844970703125,33.764198303222656,55.32884979248047,41.3336296081543,16.982004165649414,7.390707492828369,-15.061165809631348,8727264,1892210
26,5258075136.0,250.5672607421875,33.77566146850586,55.518367767333984,40.44495391845703,16.70102882385254,7.39359188079834,-14.145374298095703,8727264,2318252
27,5258075136.0,251.64999389648438,33.777950286865234,55.70326614379883,39.55619430541992,16.614177703857422,7.473077774047852,-13.482419967651367,8727264,2626941
28,5258075136.0,252.7327423095703,33.77106857299805,55.88386535644531,38.66712951660156,16.633424758911133,7.5440778732299805,-12.358154296875,8727264,2156960
29,5258075136.0,253.81553649902344,33.75503158569336,56.06045913696289,37.7775764465332,16.548770904541016,7.555420875549316,-11.198966979980469,8727264,1942790
30,5258075136.0,248.9204864501953,34.534481048583984,56.26595687866211,41.8996467590332,17.635845184326172,7.385095119476318,-15.735008239746094,8727264,1871165
31,5258075136.0,250.01332092285156,34.550689697265625,56.4442024230957,41.00930404663086,17.347623825073242,7.33133602142334,-14.228388786315918,8727264,2294123
32,5258075136.0,251.10610961914062,34.55763244628906,56.61825180053711,40.11903762817383,17.31800079345703,7.398473262786865,-13.099109649658203,8727264,2098401
33,5258075136.0,252.1988983154297,34.5553092956543,56.78840255737305,39.22863006591797,16.74553871154785,7.548609256744385,-12.11523723602295,8727264,2303255
34,5258075136.0,253.2917022705078,34.543739318847656,56.95492935180664,38.33789825439453,17.043075561523438,7.534603595733643,-11.481667518615723,8727264,1865180
35,5258075136.0,254.3845672607422,34.522911071777344,57.11808776855469,37.44660949707031,16.918811798095703,7.545371055603027,-10.40636920928955,8727264,1718778
