Component_ID,RA,DEC,RA_comp,DEC_comp
SB67705_component_10a,278.181071,13.962414,278.18113,13.962333
SB67705_component_12a,283.210697,14.44448,283.210752,14.444361
SB67705_component_36a,281.030226,13.207885,281.03026,13.207789
