BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5273082880.0,3.352170944213867,-39.15555953979492,333.92340087890625,-75.5967788696289,7.876611232757568,7.320084095001221,43.86117172241211,8727264,1527388
1,5273082880.0,4.513270854949951,-39.180419921875,330.8278503417969,-76.08448028564453,7.918923854827881,7.414840221405029,42.15966796875,8727264,1038425
2,5273082880.0,5.674499988555908,-39.19422912597656,327.5223388671875,-76.52982330322266,7.892764091491699,7.436544418334961,40.91790771484375,8727264,1202541
3,5273082880.0,6.835770606994629,-39.19698715209961,324.00689697265625,-76.92865753173828,7.872558116912842,7.463627815246582,39.784732818603516,8727264,1258428
4,5273082880.0,7.9970293045043945,-39.1887092590332,320.2873229980469,-77.2767105102539,7.746171951293945,7.3637003898620605,37.26813888549805,8727264,1948858
5,5273083392.0,9.15820026397705,-39.169368743896484,316.3768615722656,-77.56979370117188,7.768272876739502,7.438329219818115,32.31386947631836,8727264,1551739
6,5273083392.0,3.961120843887329,-38.390010833740234,334.2079162597656,-76.4949722290039,7.912968158721924,7.39194917678833,44.63859176635742,8727264,1043952
7,5273082880.0,5.109670639038086,-38.40911865234375,330.91357421875,-76.98479461669922,7.891652584075928,7.415834903717041,43.70444107055664,8727264,1180027
8,5273082880.0,6.258291721343994,-38.417320251464844,327.3787536621094,-77.42955017089844,7.8010945320129395,7.370060920715332,38.58220672607422,8727264,1577943
9,5273083392.0,7.406929016113281,-38.414588928222656,323.603515625,-77.82447052001953,7.8459930419921875,7.462905406951904,41.803653717041016,8727264,1081990
10,5273082880.0,8.555521011352539,-38.40093231201172,319.59576416015625,-78.16466522216797,7.758536338806152,7.416736125946045,35.85232162475586,8727264,1686770
11,5273083392.0,9.704008102416992,-38.37635040283203,315.3731384277344,-78.44530487060547,7.70133638381958,7.3906569480896,38.67885208129883,8727264,1887191
12,5273083392.0,3.4202916622161865,-37.597320556640625,337.78424072265625,-76.85698699951172,7.912077903747559,7.371215343475342,46.95940017700195,8727264,1188047
