BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256925184.0,303.9176330566406,-20.598268508911133,22.569076538085938,-27.371868133544922,8.274770736694336,7.206089973449707,70.82483673095703,8823168,3324657
1,5256925184.0,304.879638671875,-20.609161376953125,22.916379928588867,-28.21837043762207,8.307933807373047,7.285665035247803,70.51693725585938,8823168,2961676
2,5256925184.0,305.8413391113281,-20.615211486816406,23.26856231689453,-29.063785552978516,8.273387908935547,7.288171291351318,70.05866241455078,8823168,3079144
3,5256925184.0,306.8028869628906,-20.616418838500977,23.625986099243164,-29.90828514099121,8.240713119506836,7.291034698486328,69.59630584716797,8823168,3157687
4,5256925184.0,307.7644958496094,-20.612789154052734,23.989015579223633,-30.752016067504883,8.094087600708008,7.234399318695068,67.41363525390625,8823168,3397359
5,5256925184.0,308.726318359375,-20.604318618774414,24.358041763305664,-31.595142364501953,8.074406623840332,7.246506214141846,66.9839859008789,8823168,3254133
6,5256925184.0,304.4095153808594,-19.824710845947266,23.56889533996582,-27.527515411376953,8.219786643981934,7.333788871765137,67.46590423583984,8823168,2935087
7,5256925696.0,305.36651611328125,-19.8331298828125,23.92424774169922,-28.371339797973633,8.302597045898438,7.298842430114746,70.79292297363281,8823168,3219793
8,5256925184.0,306.3233337402344,-19.83673858642578,24.284870147705078,-29.214065551757812,8.269025802612305,7.296203136444092,70.29902648925781,8823168,3244655
9,5256925184.0,307.2800598144531,-19.835538864135742,24.6511287689209,-30.05585289001465,10.479879379272461,7.418604373931885,-55.82159423828125,8823168,3802064
10,5256925184.0,308.2369384765625,-19.829519271850586,25.0234317779541,-30.89687156677246,8.062422752380371,7.209622383117676,67.65059661865234,8823168,3955016
11,5256925696.0,309.19415283203125,-19.818689346313477,25.40217399597168,-31.73727798461914,7.988068103790283,7.191416263580322,63.3704833984375,8823168,4182343
12,5256925696.0,303.9434814453125,-19.039310455322266,24.212759017944336,-26.833288192749023,8.241833686828613,7.327388286590576,68.53507995605469,8823168,3550279
13,5256925184.0,304.8960876464844,-19.05008888244629,24.570995330810547,-27.675628662109375,8.218938827514648,7.343003273010254,67.68048095703125,8823168,3297414
14,5256925184.0,305.848388671875,-19.05607032775879,24.934545516967773,-28.51671028137207,8.296334266662598,7.301516056060791,70.9251937866211,8823168,3106109
15,5256925184.0,306.800537109375,-19.057270050048828,25.303756713867188,-29.356687545776367,8.265667915344238,7.300462245941162,70.40411376953125,8823168,2904851
16,5256925184.0,307.75274658203125,-19.053680419921875,25.67902183532715,-30.195711135864258,8.240736961364746,7.309535980224609,70.01750183105469,8823168,2894847
17,5256925184.0,308.7051696777344,-19.045299530029297,26.06075668334961,-31.033952713012695,8.117231369018555,7.316019058227539,75.29163360595703,8823168,3475831
18,5256925696.0,304.4296569824219,-18.265960693359375,25.20928192138672,-26.976634979248047,8.251742362976074,7.35101318359375,68.67351531982422,8823168,3104128
19,5256925184.0,305.3777160644531,-18.27429962158203,25.575483322143555,-27.816181182861328,8.220832824707031,7.352978706359863,67.87696838378906,8823168,2917955
20,5256925696.0,306.3255615234375,-18.277870178222656,25.94738006591797,-28.654462814331055,8.236026763916016,7.294459342956543,67.6822509765625,8823168,3233456
21,5256925696.0,307.2733459472656,-18.27667999267578,26.325342178344727,-29.49163055419922,8.269088745117188,7.314497470855713,70.63775634765625,8823168,3000598
22,5256925184.0,308.2212829589844,-18.270719528198242,26.709775924682617,-30.327823638916016,8.242609024047852,7.31838846206665,70.18819427490234,8823168,2965176
23,5256925696.0,309.1695251464844,-18.260000228881836,27.101091384887695,-31.163204193115234,8.221619606018066,7.322851181030273,69.79874420166016,8823168,3150677
24,5256925696.0,303.9668884277344,-17.480600357055664,25.839580535888672,-26.2742919921875,8.28921890258789,7.364791393280029,69.78829193115234,8823168,2963549
25,5256925184.0,304.9109802246094,-17.49127960205078,26.208192825317383,-27.112451553344727,8.246360778808594,7.359338283538818,68.821044921875,8823168,3139176
26,5256925696.0,305.8547668457031,-17.49721908569336,26.58249282836914,-27.94915771484375,8.274518966674805,7.24263334274292,71.12503051757812,8823168,3292966
27,5256925184.0,306.79840087890625,-17.49839973449707,26.962890625,-28.78458595275879,8.245543479919434,7.249504566192627,70.71590423583984,8823168,3373279
28,5256925184.0,307.7420959472656,-17.49483871459961,27.349754333496094,-29.618871688842773,8.271389961242676,7.3266425132751465,70.77310180664062,8823168,3062367
29,5256925696.0,308.6860046386719,-17.486539840698242,27.74349021911621,-30.452157974243164,8.24410629272461,7.325640678405762,70.33087921142578,8823168,2923991
30,5256925184.0,304.4478454589844,-16.706899642944336,26.833097457885742,-26.40544319152832,8.284405708312988,7.370093822479248,69.80374145507812,8823168,3003691
31,5256925184.0,305.3878173828125,-16.715181350708008,27.209579467773438,-27.2407169342041,8.198140144348145,7.306552410125732,68.5853042602539,8823168,3436719
32,5256925696.0,306.32757568359375,-16.718719482421875,27.592153549194336,-28.074533462524414,8.223949432373047,7.370737075805664,68.0994644165039,8823168,3142843
33,5256925696.0,307.26727294921875,-16.717538833618164,27.981185913085938,-28.90703582763672,8.266714096069336,7.274096488952637,66.20513916015625,8823168,3447567
34,5256925184.0,308.2071228027344,-16.71162986755371,28.377086639404297,-29.738365173339844,8.26828670501709,7.331105709075928,70.82312774658203,8823168,2999863
35,5256925184.0,309.14727783203125,-16.70098876953125,28.78030014038086,-30.56867790222168,8.253867149353027,7.337886333465576,70.44223022460938,8823168,3018038
