BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269807104.0,282.69097900390625,-62.17081832885742,333.58587646484375,-23.70479965209961,9.529607772827148,7.275250434875488,32.8447265625,9110880,2635882
1,5269807104.0,284.6177673339844,-62.230140686035156,333.7402038574219,-24.59425926208496,9.555386543273926,7.36299467086792,30.23595428466797,9110880,2198339
2,5269807104.0,286.5495910644531,-62.26313781738281,333.8960876464844,-25.483253479003906,9.496617317199707,7.374814987182617,27.766054153442383,9110880,2232116
3,5269807616.0,288.4835205078125,-62.269737243652344,334.05377197265625,-26.371986389160156,9.444243431091309,7.399327278137207,25.27859115600586,9110880,2435020
4,5269807616.0,290.4167785644531,-62.24993896484375,334.21337890625,-27.26068115234375,9.34622573852539,7.358150959014893,22.031801223754883,9110880,2600218
5,5269807616.0,292.346435546875,-62.20376205444336,334.37506103515625,-28.14954376220703,9.301456451416016,7.381701469421387,19.40923309326172,9110880,2649235
6,5269807104.0,283.7625427246094,-61.42578125,334.5061340332031,-24.02613067626953,9.480650901794434,7.334719657897949,32.198448181152344,9110880,2434254
7,5269807104.0,285.6439514160156,-61.47077941894531,334.66705322265625,-24.91444969177246,9.429598808288574,7.359361171722412,29.83473014831543,9110880,2425466
8,5269807104.0,287.52862548828125,-61.490081787109375,334.8299255371094,-25.802364349365234,9.377260208129883,7.385404586791992,27.376447677612305,9110880,2286608
9,5269807104.0,289.4139709472656,-61.48365020751953,334.9949645996094,-26.690093994140625,9.338984489440918,7.427545547485352,24.87816047668457,9110880,2251742
10,5269807616.0,291.2973327636719,-61.45148849487305,335.16229248046875,-27.577831268310547,9.232662200927734,7.373561859130859,21.635820388793945,9110880,2803583
11,5269807104.0,293.1761169433594,-61.39366912841797,335.33209228515625,-28.465808868408203,9.098943710327148,7.366940498352051,20.45439338684082,9110880,2992942
12,5269807104.0,282.9493713378906,-60.616580963134766,335.264892578125,-23.453781127929688,9.416417121887207,7.321192264556885,34.150089263916016,9110880,2411850
13,5269807104.0,284.7828063964844,-60.67298889160156,335.4305114746094,-24.34149169921875,9.362761497497559,7.341197967529297,31.84269905090332,9110880,2510542
14,5269807104.0,286.6204528808594,-60.704349517822266,335.59832763671875,-25.228654861450195,9.314366340637207,7.371253967285156,29.443126678466797,9110880,2326052
15,5269807104.0,288.45989990234375,-60.71063232421875,335.7684326171875,-26.115474700927734,9.265544891357422,7.399187088012695,27.027238845825195,9110880,2114554
16,5269807104.0,290.2987365722656,-60.69179916381836,335.9410705566406,-27.002164840698242,9.222524642944336,7.431737899780273,24.583383560180664,9110880,2098371
17,5269807616.0,292.13458251953125,-60.647911071777344,336.11639404296875,-27.888933181762695,9.178096771240234,7.45965051651001,22.052757263183594,9110880,2412350
18,5269807104.0,283.9626770019531,-59.869998931884766,336.18695068359375,-23.76438331604004,9.300686836242676,7.331980228424072,33.86130142211914,9110880,2555812
19,5269807104.0,285.75543212890625,-59.91286849975586,336.35931396484375,-24.650859832763672,9.254776000976562,7.353600025177002,31.558990478515625,9110880,2221144
20,5269807104.0,287.55096435546875,-59.931251525878906,336.53424072265625,-25.536848068237305,9.26431655883789,7.309051513671875,28.68147087097168,9110880,2556811
21,5269807104.0,289.3470153808594,-59.92512130737305,336.71185302734375,-26.422548294067383,9.16054916381836,7.416012287139893,26.812984466552734,9110880,2198162
22,5269807104.0,291.14141845703125,-59.89448928833008,336.8923645019531,-27.30817413330078,9.116479873657227,7.446134090423584,24.40632438659668,9110880,2086493
23,5269807104.0,292.9320068359375,-59.839412689208984,337.075927734375,-28.19393539428711,8.995563507080078,7.388902187347412,21.774551391601562,9110880,2813239
24,5269806592.0,283.18035888671875,-59.06203079223633,336.9366455078125,-23.183115005493164,9.168286323547363,7.229837417602539,35.74462127685547,9110880,2920312
25,5269806592.0,284.9302978515625,-59.115867614746094,337.11334228515625,-24.06897735595703,9.123703002929688,7.259187698364258,33.498382568359375,9110880,2859386
26,5269806592.0,286.68377685546875,-59.14581298828125,337.2927551269531,-24.95420265197754,9.078028678894043,7.285070419311523,31.247154235839844,9110880,2740360
27,5269807104.0,288.43878173828125,-59.151798248291016,337.47503662109375,-25.838987350463867,9.017339706420898,7.213099002838135,29.8386287689209,9110880,3074937
28,5269807104.0,290.1932678222656,-59.13383102416992,337.6603698730469,-26.72354507446289,8.983572006225586,7.345691204071045,26.593698501586914,9110880,2738117
29,5269807104.0,291.94525146484375,-59.09193801879883,337.8490295410156,-27.608081817626953,8.985613822937012,7.361221790313721,24.533306121826172,9110880,2519408
30,5269806592.0,284.14208984375,-58.31357955932617,337.86077880859375,-23.48299789428711,9.07507610321045,7.243941783905029,35.50847244262695,9110880,2767323
31,5269806592.0,285.8553466796875,-58.35456085205078,338.04437255859375,-24.367536544799805,9.059417724609375,7.176728248596191,33.55048751831055,9110880,3317376
32,5269807104.0,287.5709533691406,-58.37213134765625,338.23101806640625,-25.25147819519043,9.056742668151855,7.279270648956299,31.483158111572266,9110880,2858387
33,5269807104.0,289.2870178222656,-58.366268157958984,338.4208984375,-26.135042190551758,8.997840881347656,7.314303874969482,29.300809860229492,9110880,2755915
34,5269807104.0,291.0016784667969,-58.33699035644531,338.6142578125,-27.01841926574707,8.940047264099121,7.340888023376465,26.913393020629883,9110880,2587603
35,5269807104.0,292.7131042480469,-58.28432083129883,338.8113098144531,-27.901823043823242,8.879785537719727,7.36803674697876,24.45514678955078,9110880,2630976
