Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68084_component_10a,299.628615,1.242361,310.0669860839844,1215.948974609375,299.62881,1.24224,1275.3,1.344919819750101,0.24313258533990778
SB68084_component_12a,303.671437,-1.150592,239.54100036621094,790.5643310546875,303.6712,-1.15072,1296.8,1.0217863169984773,0.18471699596407384
SB68084_component_13a,300.503609,0.438676,247.30299377441406,958.5387573242188,300.5032,0.43841,1413.5,0.9678026045921996,0.17495790150294593
SB68084_component_17a,301.873097,2.742287,198.42599487304688,229.3942108154297,301.87308,2.74183,588.4,1.8654307350284898,0.33722976694943385
SB68084_component_18a,297.651741,0.787738,196.56199645996094,181.83349609375,297.65167,0.78798,273.2,3.9798993137662033,0.7194802213029318
SB68084_component_21a,297.899997,1.578586,172.77999877929688,340.11810302734375,297.89911,1.57881,47.0,20.33521807897933,3.6761701867935503
SB68084_component_23a,302.167014,-0.260023,171.39700317382812,789.8479614257812,302.16708,-0.25998,392.1,2.4180184338930095,0.43712574132575394
SB68084_component_24a,303.425277,1.192866,165.16400146484375,506.6380310058594,303.42538,1.19268,782.9,1.1669770859200737,0.21096436513583314
SB68084_component_25a,301.57032,0.288386,158.7239990234375,752.2464599609375,301.57004,0.28848,707.1,1.2416951512842238,0.22447178478777755
SB68084_component_27a,302.176691,-1.477943,155.92300415039062,746.0430297851562,302.17682,-1.47801,1317.8,0.6545064278000348,0.11832068914128899
SB68084_component_28a,302.263797,-2.114195,143.3679962158203,568.9205932617188,302.2641,-2.11412,953.3,0.8319090482109853,0.15039126845255463
SB68084_component_29a,299.969797,2.188423,128.1649932861328,483.6415100097656,299.96979,2.18847,260.4,2.722586362365748,0.4921850740634901
SB68084_component_32a,301.024942,1.584002,138.14999389648438,677.2058715820312,301.0242,1.58382,1002.0,0.7626694917093967,0.13787424540567303
SB68084_component_36a,299.230017,-1.604212,114.5260009765625,553.2656860351562,299.22949,-1.60402,79.4,7.978786044891685,1.4423929594025502
SB68084_component_45a,301.457705,0.781761,95.03700256347656,407.8841247558594,301.4574,0.78189,168.5,3.1199386248433685,0.5640178193678135
SB68084_component_48a,301.728708,-1.102689,101.58999633789062,513.080810546875,301.72906,-1.10278,716.8,0.7839821481228347,0.14172711542674474
SB68084_component_50a,301.030164,-0.059127,93.49600219726562,451.6715087890625,301.03006,-0.05923,673.9,0.7674512723297903,0.13873868852539786
SB68084_component_51a,302.35658,-1.605192,89.55699920654297,398.0311279296875,302.35684,-1.60524,377.4,1.3126558033346583,0.2372999449033995
SB68084_component_52a,302.40325,1.899341,85.2030029296875,389.0548095703125,302.40332,1.89907,380.1,1.2399673719600373,0.2241594394361681
SB68084_component_55a,299.750712,1.950126,86.34400177001953,417.12078857421875,299.75113,1.95002,658.6,0.7252098132150464,0.13110234098089815
