BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5258229248.0,48.24559020996094,25.99018096923828,158.64013671875,-26.896526336669922,13.255409240722656,7.6573872566223145,-15.901586532592773,8727264,1737830
1,5258229248.0,49.24734878540039,26.00678825378418,159.44720458984375,-26.357582092285156,13.2688570022583,7.722686767578125,-14.652809143066406,8727264,1023095
2,5258229248.0,50.2489013671875,26.016019821166992,160.24671936035156,-25.81477165222168,13.182866096496582,7.733894348144531,-13.437885284423828,8727264,1415852
3,5258229248.0,51.25035858154297,26.01786994934082,161.03907775878906,-25.268112182617188,13.07243824005127,7.8676018714904785,-13.106034278869629,8727264,1525508
4,5258229248.0,52.25185775756836,26.012331008911133,161.82469177246094,-24.717605590820312,12.953011512756348,7.7831501960754395,-11.63638973236084,8727264,2050098
5,5258229248.0,53.253501892089844,25.99941062927246,162.6039276123047,-24.16324806213379,12.830033302307129,7.765343189239502,-10.361259460449219,8727264,2183474
6,5258229248.0,48.73122787475586,26.778968811035156,158.52613830566406,-26.00152015686035,13.633292198181152,7.70574951171875,-14.628835678100586,8727264,1001751
7,5258229248.0,49.73965835571289,26.791969299316406,159.32749938964844,-25.463510513305664,13.539647102355957,7.709436416625977,-13.449003219604492,8727264,1205663
8,5258229248.0,50.74794006347656,26.79753875732422,160.12164306640625,-24.921588897705078,13.424630165100098,7.84294319152832,-13.10791301727295,8727264,1138475
9,5258229248.0,51.75619125366211,26.79568862915039,160.908935546875,-24.37575340270996,13.323376655578613,7.846984386444092,-11.785042762756348,8727264,1140532
10,5258229248.0,52.764530181884766,26.786399841308594,161.68978881835938,-23.826019287109375,13.202497482299805,7.758106231689453,-10.378938674926758,8727264,1652219
11,5258229248.0,53.7730712890625,26.76968002319336,162.4645538330078,-23.272367477416992,13.12385368347168,7.766641139984131,-9.04694938659668,8727264,1508270
12,5258229248.0,48.20750045776367,27.548961639404297,157.6104278564453,-25.640178680419922,13.987442016601562,7.678006649017334,-14.724586486816406,8727264,1319106
13,5258229248.0,49.22309875488281,27.56578826904297,158.41360473632812,-25.106950759887695,13.895183563232422,7.685628890991211,-13.484049797058105,8727264,1004379
14,5258229248.0,50.23851013183594,27.575138092041016,159.20950317382812,-24.569738388061523,13.777594566345215,7.820918560028076,-13.13534164428711,8727264,1110128
15,5258229248.0,51.25382995605469,27.577011108398438,159.9984893798828,-24.02855682373047,13.67025375366211,7.822373867034912,-11.855443000793457,8727264,979978
16,5258229248.0,52.26918029785156,27.571399688720703,160.78094482421875,-23.483413696289062,13.57726764678955,7.826060771942139,-10.536087989807129,8727264,973026
17,5258229248.0,53.284671783447266,27.558311462402344,161.55723571777344,-22.93429946899414,13.492450714111328,7.830609321594238,-9.215804100036621,8727264,1312525
18,5258230784.0,48.69877243041992,28.337570190429688,157.50479125976562,-24.74513053894043,14.251824378967285,7.658143997192383,-13.579132080078125,8727264,1303210
19,5258229248.0,49.721622467041016,28.35076141357422,158.30242919921875,-24.212600708007812,14.13757038116455,7.790342807769775,-13.186267852783203,8727264,948942
20,5258229248.0,50.744327545166016,28.35641098022461,159.09307861328125,-23.676048278808594,14.039979934692383,7.730605602264404,-11.321516036987305,8727264,1421195
21,5258229248.0,51.76700973510742,28.354530334472656,159.87713623046875,-23.13547134399414,13.943800926208496,7.801731109619141,-10.675530433654785,8727264,1069124
22,5258229248.0,52.78977966308594,28.345111846923828,160.65496826171875,-22.59086799621582,13.855531692504883,7.802745342254639,-9.420875549316406,8727264,1155360
23,5258229248.0,53.81272888183594,28.328149795532227,161.42691040039062,-22.04224395751953,13.77552318572998,7.804009437561035,-8.140814781188965,8727264,1189085
24,5258229248.0,48.16621017456055,29.10740089416504,156.6007843017578,-24.378074645996094,14.609949111938477,7.634149074554443,-13.83938217163086,8727264,1112740
25,5258229248.0,49.19681930541992,29.124488830566406,157.40016174316406,-23.85021209716797,14.532122611999512,7.639772415161133,-12.547584533691406,8727264,1278224
26,5258230272.0,50.22724151611328,29.13397979736328,158.19248962402344,-23.318262100219727,14.418839454650879,7.772360801696777,-12.050864219665527,8727264,1077351
27,5258229760.0,51.2575798034668,29.135881423950195,158.9781494140625,-22.7822322845459,14.191445350646973,7.724052429199219,-10.690339088439941,8727264,1511626
28,5258230272.0,52.28794860839844,29.13018035888672,159.75750732421875,-22.242124557495117,14.241637229919434,7.7848687171936035,-9.600830078125,8727264,1131063
29,5258230272.0,53.318458557128906,29.116899490356445,160.53089904785156,-21.697917938232422,14.15710735321045,7.7815375328063965,-8.384894371032715,8727264,1096660
30,5258229248.0,48.66360855102539,29.896419525146484,156.50242614746094,-23.482601165771484,14.913522720336914,7.618313312530518,-12.863672256469727,8727264,1057888
31,5258229248.0,49.70207977294922,29.909818649291992,157.2964324951172,-22.955230712890625,14.72515869140625,7.690467357635498,-12.373916625976562,8727264,1566776
32,5258229760.0,50.740421295166016,29.91556167602539,158.0836944580078,-22.423717498779297,14.711003303527832,7.748660564422607,-11.056819915771484,8727264,1463401
33,5258229760.0,51.77873992919922,29.913639068603516,158.8645782470703,-21.88807487487793,14.207736015319824,7.723001956939697,-8.968148231506348,8727264,2474899
34,5258230272.0,52.81713104248047,29.904081344604492,159.63941955566406,-21.348283767700195,14.525335311889648,7.7589592933654785,-8.584660530090332,8727264,1619942
35,5258230272.0,53.8557014465332,29.886850357055664,160.40859985351562,-20.804353713989258,14.462248802185059,7.775330066680908,-7.347815036773682,8727264,1505364
