Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB66899_component_2a,191.072668,24.388926,468.22198486328125,1238.6824951171875,191.07278,24.38927,1040.3,2.489696614475343,0.45008361517185547
SB66899_component_3a,192.265987,21.713548,338.3550109863281,1326.8824462890625,192.26616,21.71349,2222.0,0.842329059480669,0.15227498244209187
SB66899_component_6a,192.991775,25.56884,271.5989990234375,1017.2247314453125,192.99174,25.56862,1642.1,0.9149171942968675,0.1653973564481076
SB66899_component_8a,191.754944,20.684515,259.5270080566406,425.4541015625,191.75491,20.68445,192.7,7.449962229570103,1.3467929842067496
SB66899_component_10a,195.561087,20.655133,231.22300720214844,416.6180114746094,195.56096,20.65523,233.9,5.468321609758114,0.9885549687992665
SB66899_component_12a,191.935616,25.865355,194.72300720214844,409.0819396972656,191.93535,25.86543,326.6,3.29802780764621,0.5962125143972701
SB66899_component_16a,190.693063,22.8777,178.5570068359375,247.65187072753906,190.69341,22.87761,190.0,5.19848172796609,0.9397737201891447
SB66899_component_17a,197.466212,22.956716,160.31100463867188,226.427978515625,197.46642,22.95666,736.1,1.204702311386658,0.2177842747434749
SB66899_component_18a,190.82522,22.739639,161.05999755859375,294.981689453125,190.82542,22.73961,1112.5,0.8008310328925754,0.1447730315133427
SB66899_component_19a,191.936538,21.671919,161.0959930419922,629.2811889648438,191.93652,21.67194,475.4,1.8744712617494939,0.3388640997938414
SB66899_component_22a,191.470821,20.656504,145.7100067138672,285.7059020996094,191.47086,20.65646,1246.1,0.6468293349181956,0.11693283581884857
SB66899_component_23a,194.68921,25.522495,138.2729949951172,559.8096923828125,194.68942,25.52237,307.5,2.487399113561847,0.44966827640688517
SB66899_component_27a,191.490636,22.534791,131.95700073242188,523.6388549804688,191.49062,22.53472,278.0,2.6256743735599053,0.47466547026051037
SB66899_component_29a,192.358805,23.659585,125.34400177001953,478.4122314453125,192.35918,23.6596,248.4,2.7912914806164193,0.5046054821659401
SB66899_component_32a,191.974469,21.466085,124.68000030517578,500.722900390625,191.97452,21.46601,355.9,1.9378583661062423,0.35032312533064286
SB66899_component_33a,193.898664,22.792367,117.19200134277344,630.0645141601562,193.89859,22.79245,102.2,6.343081634470597,1.1466927724341824
SB66899_component_34a,194.17856,22.340128,119.66300201416016,661.12158203125,194.17868,22.34024,158.0,4.189440555098113,0.75736077224152
SB66899_component_35a,196.721395,23.542474,129.7100067138672,579.0625,196.72151,23.54209,410.8,1.7466113276529818,0.31574977291593764
SB66899_component_37a,193.275857,25.282679,124.32499694824219,578.2557983398438,193.27579,25.28241,481.9,1.4271011513082947,0.25798920304677775
SB66899_component_38a,193.384848,23.261448,117.76300048828125,542.6866455078125,193.38512,23.2614,398.2,1.6359153686337222,0.2957383236772508
SB66899_component_40a,197.872061,25.674401,112.375,163.09869384765625,197.8719,25.67453,1721.3,0.36113232302940085,0.06528495904258409
SB66899_component_45a,196.935188,21.437599,102.85900115966797,344.0100402832031,196.93535,21.43785,675.1,0.8428056148270644,0.15236113340196705
SB66899_component_48a,197.78128,22.635341,93.37899780273438,104.92022705078125,197.78142,22.63594,33.5,15.419050365722805,2.7874327702308768
SB66899_component_51a,194.125974,25.543956,91.33999633789062,395.4112243652344,194.12675,25.54377,67.4,7.496427046331185,1.3551928240043118
SB66899_component_54a,191.035454,21.286445,91.38899993896484,246.99729919433594,191.03545,21.28637,194.3,2.6018026390960602,0.4703499739524696
SB66899_component_56a,194.530911,25.615782,88.2509994506836,298.145263671875,194.53081,25.61552,79.4,6.148261851987288,1.1114735447189368
SB66899_component_57a,196.762466,20.739082,85.56999969482422,188.896240234375,196.76247,20.73944,200.2,2.364344100279701,0.4274225758982229
SB66899_component_59a,190.809549,23.936164,93.25199890136719,89.15104675292969,190.80959,23.93635,309.2,1.6682913200307712,0.3015911995516403
SB66899_component_62a,192.323103,21.02987,79.9749984741211,284.6085510253906,192.32347,21.02987,102.5,4.316021512052956,0.7802438875524009
SB66899_component_67a,192.266567,22.196772,82.31199645996094,444.9297180175781,192.26659,22.19666,329.5,1.381850125031958,0.24980879047029117
SB66899_component_69a,190.632789,23.045524,80.94200134277344,104.98313903808594,190.63293,23.04553,455.9,0.9821042077722669,0.17754332384903146
SB66899_component_70a,194.886895,21.775202,84.26899719238281,425.60101318359375,194.88707,21.77536,380.5,1.2250854736103038,0.22146911220074328
SB66899_component_71a,191.112795,25.189405,79.55699920654297,132.37437438964844,191.11252,25.1897,90.1,4.884350578828257,0.8829855627807212
SB66899_component_77a,196.599616,21.318304,74.6760025024414,336.3783874511719,196.5997,21.31851,193.9,2.1303770654775356,0.38512636669644873
SB66899_component_78a,190.56584,24.29432,79.89600372314453,74.11503601074219,190.56595,24.29448,270.7,1.632638474873234,0.29514593174416154
SB66899_component_82a,190.846644,23.978108,70.56400299072266,81.67129516601562,190.84666,23.97839,418.2,0.9333669243920715,0.16873267094864336
SB66899_component_83a,191.813531,25.801446,67.7979965209961,168.23324584960938,191.81339,25.80166,177.8,2.1092998864432517,0.3813160659223627
SB66899_component_88a,194.40244,24.577449,64.87000274658203,364.4382019042969,194.40257,24.57738,231.3,1.5513918624869079,0.28045829116550813
SB66899_component_89a,192.776977,23.677975,64.50800323486328,305.7251281738281,192.7774,23.67784,293.0,1.2178651534562106,0.2201638335660863
SB66899_component_91a,196.053232,20.612004,62.13100051879883,88.75857543945312,196.05315,20.61218,182.4,1.8842422551102236,0.34063048530043216
SB66899_component_92a,197.852895,21.927997,65.37300109863281,100.5738525390625,197.85303,21.92808,264.7,1.3661478625711592,0.2469701590428138
SB66899_component_93a,196.514507,25.013149,62.736000061035156,298.74285888671875,196.51466,25.01305,288.2,1.204137480006948,0.21768216537486176
SB66899_component_99a,193.551433,20.91572,60.066001892089844,221.64576721191406,193.55133,20.91561,605.7,0.5485603042574873,0.09916790802722443
SB66899_component_101a,194.581232,22.303498,59.027000427246094,341.196533203125,194.58138,22.30349,422.7,0.7724523379758113,0.13964277366275396
SB66899_component_102a,195.048585,21.719051,65.49199676513672,348.3616943359375,195.04872,21.71921,423.0,0.8564481781945472,0.1548274155204178
SB66899_component_103a,194.489085,24.90675,56.76100158691406,294.09844970703125,194.48924,24.90663,263.6,1.1911264535110875,0.21533005154368004
SB66899_component_104a,194.200174,25.11626,57.74399948120117,326.2372741699219,194.2005,25.11608,242.7,1.316104306007245,0.23792336003791173
SB66899_component_106a,194.32622,24.912005,54.417999267578125,269.3960266113281,194.32523,24.9116,26.6,11.316552938864744,2.0457894461495534
SB66899_component_108a,197.203814,26.199381,55.78499984741211,57.451080322265625,197.20357,26.19943,223.2,1.382536072454724,0.24993279501528723
SB66899_component_109a,196.751879,24.241529,56.14699935913086,219.32420349121094,196.75203,24.24138,442.4,0.7020445280344629,0.1269145555134061
SB66899_component_111a,195.17276,22.024317,50.41299819946289,283.2190856933594,195.17271,22.02447,205.8,1.355034591343245,0.24496111855910052
SB66899_component_113a,191.053101,20.798098,55.39899826049805,110.57684326171875,191.05299,20.79819,376.4,0.8141520534295016,0.14718118560174828
SB66899_component_114a,195.846581,24.426864,54.47200012207031,272.3599853515625,195.84648,24.42706,247.8,1.2159766787363953,0.21982243794217235
SB66899_component_116a,197.609101,21.45534,51.98500061035156,66.9047622680664,197.60912,21.45533,207.8,1.3838395411082096,0.25016843412103734
SB66899_component_118a,194.132082,22.543132,53.67900085449219,329.31903076171875,194.13206,22.5432,133.3,2.22755019819504,0.4026931797036173
