BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255738368.0,15.278158187866211,44.49711990356445,124.74922180175781,-18.34048843383789,26.09480094909668,7.455156326293945,-6.514155864715576,8823168,1412969
1,5255738368.0,16.540220260620117,44.529510498046875,125.69424438476562,-18.263256072998047,26.113521575927734,7.472937107086182,-5.4005584716796875,8823168,742540
2,5255738368.0,17.8028507232666,44.54751205444336,126.63804626464844,-18.181900024414062,25.996103286743164,7.486477851867676,-4.170543193817139,8823168,1057574
3,5255738368.0,19.06572151184082,44.551109313964844,127.580810546875,-18.096435546875,25.868423461914062,7.472111225128174,-2.9875540733337402,8823168,1272747
4,5255738368.0,20.328508377075195,44.54030990600586,128.52273559570312,-18.006874084472656,25.69348907470703,7.381714820861816,-1.767595648765564,8823168,1654619
5,5255738368.0,21.590900421142578,44.51511764526367,129.4640350341797,-17.913204193115234,25.539546966552734,7.335449695587158,-0.6028357744216919,8823168,1690154
6,5255738368.0,15.87030029296875,45.2943115234375,125.1525650024414,-17.525503158569336,27.304943084716797,7.4389424324035645,-5.926090717315674,8823168,667535
7,5255738368.0,17.1499080657959,45.31983947753906,126.09285736083984,-17.44655418395996,27.17417335510254,7.446578502655029,-4.73617696762085,8823168,856268
8,5255738368.0,18.42995834350586,45.330787658691406,127.03205871582031,-17.363496780395508,27.035709381103516,7.427313327789307,-3.5558669567108154,8823168,895250
9,5255738368.0,19.710100173950195,45.3271369934082,127.9703598022461,-17.276363372802734,26.89748191833496,7.397355556488037,-2.320166826248169,8823168,1131269
10,5255738368.0,20.989971160888672,45.30889892578125,128.90794372558594,-17.18514633178711,26.71987533569336,7.331663131713867,-1.095189094543457,8823168,1769316
11,5255738368.0,22.269229888916016,45.27608108520508,129.84503173828125,-17.089839935302734,26.364421844482422,7.293195724487305,0.19885019958019257,8823168,2031948
12,5255738368.0,15.181400299072266,46.054779052734375,124.6147689819336,-16.786617279052734,28.557641983032227,7.384328842163086,-6.473896503448486,8823168,1111170
13,5255738368.0,16.478578567504883,46.08806228637695,125.55179595947266,-16.710033416748047,28.470123291015625,7.417820453643799,-5.297555446624756,8823168,662922
14,5255738368.0,17.77642059326172,46.10654830932617,126.48765563964844,-16.62936782836914,28.33077621459961,7.402571201324463,-4.08689022064209,8823168,910080
15,5255738368.0,19.074541091918945,46.11024856567383,127.42253875732422,-16.54462242126465,28.180957794189453,7.377718925476074,-2.860919713973999,8823168,901682
16,5255738368.0,20.37255859375,46.099159240722656,128.3566436767578,-16.455806732177734,28.0406436920166,7.3564653396606445,-1.659596562385559,8823168,1073431
17,5255738368.0,21.670108795166016,46.07326889038086,129.29017639160156,-16.36293601989746,27.58563232421875,7.322667121887207,-0.9402222633361816,8823168,1851634
18,5255738368.0,15.787771224975586,46.85213088989258,125.0145034790039,-15.972248077392578,29.74817657470703,7.349412441253662,-5.8542609214782715,8823168,1216957
19,5255738368.0,17.104021072387695,46.878387451171875,125.94723510742188,-15.893932342529297,29.634477615356445,7.336720943450928,-4.678961277008057,8823168,872462
20,5255738368.0,18.420778274536133,46.8896369934082,126.8789291381836,-15.811556816101074,29.607864379882812,7.317246913909912,-3.3255369663238525,8823168,1360448
21,5255738368.0,19.737642288208008,46.885887145996094,127.80978393554688,-15.725117683410645,29.28369903564453,7.357507228851318,-2.258897066116333,8823168,1151595
22,5255738368.0,21.05419158935547,46.867130279541016,128.73997497558594,-15.634628295898438,29.181316375732422,7.352846145629883,-1.0351756811141968,8823168,1261181
23,5255738368.0,22.37002944946289,46.83338165283203,129.66973876953125,-15.540075302124023,29.150493621826172,7.3556060791015625,0.23052842915058136,8823168,1280902
24,5255738368.0,15.076329231262207,47.61198806762695,124.48063659667969,-15.233092308044434,31.247982025146484,7.309725761413574,-6.489899158477783,8823168,1184808
