Component_ID,RA,DEC,RA_comp,DEC_comp
SB68702_component_3a,334.253244,24.362897,334.253422,24.362766
SB68702_component_13a,330.058977,21.632624,330.059156,21.632511
SB68702_component_17a,334.910449,21.686877,334.910507,21.686822
