BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5256861184.0,265.33135986328125,35.25741958618164,60.21531677246094,28.82202911376953,18.345617294311523,7.4092116355896,-16.587125778198242,8727264,1748598
1,5256861696.0,266.4339904785156,35.28102111816406,60.49977493286133,27.956958770751953,18.303831100463867,7.44789981842041,-15.39952564239502,8727264,1004792
2,5256862208.0,267.53662109375,35.29413986206055,60.77907943725586,27.091564178466797,18.168399810791016,7.453111171722412,-14.275134086608887,8727264,1183217
3,5256862208.0,268.6393127441406,35.29676055908203,61.053531646728516,26.225648880004883,17.994003295898438,7.44401216506958,-12.925772666931152,8727264,1344271
4,5256861696.0,269.741943359375,35.28888702392578,61.32341766357422,25.35904312133789,17.853925704956055,7.439713001251221,-11.893208503723145,8727264,1728643
5,5256861184.0,270.8446044921875,35.270530700683594,61.58904266357422,24.491548538208008,17.607566833496094,7.534199237823486,-11.58271312713623,8727264,1508637
6,5256861696.0,265.8583068847656,36.04996109008789,61.2115364074707,28.602807998657227,18.931957244873047,7.440358638763428,-15.725051879882812,8727264,1030740
7,5256861696.0,266.9717712402344,36.06848907470703,61.48707580566406,27.73587417602539,18.784666061401367,7.442546367645264,-14.617048263549805,8727264,1172728
8,5256862208.0,268.08526611328125,36.076438903808594,61.757877349853516,26.86860466003418,18.53759765625,7.425131797790527,-13.71911907196045,8727264,1132761
9,5256861696.0,269.1987609863281,36.073787689208984,62.02421951293945,26.00079917907715,18.320941925048828,7.487293243408203,-12.57222843170166,8727264,1175931
10,5256861184.0,270.3122253417969,36.060550689697266,62.28639602661133,25.132282257080078,18.178955078125,7.516624927520752,-11.848062515258789,8727264,1669895
11,5256861184.0,271.4256591796875,36.036720275878906,62.544673919677734,24.26285171508789,18.0278263092041,7.51732873916626,-10.700703620910645,8727264,1510119
12,5256861184.0,265.27069091796875,36.815799713134766,61.931617736816406,29.24529266357422,19.721572875976562,7.418017864227295,-16.22466278076172,8727264,1292328
13,5256861184.0,266.3953552246094,36.83986282348633,62.203086853027344,28.376741409301758,19.492053985595703,7.424402713775635,-15.318584442138672,8727264,1006665
14,5256861184.0,267.52008056640625,36.85322952270508,62.469932556152344,27.508010864257812,19.186079025268555,7.426420211791992,-14.011299133300781,8727264,1115288
15,5256861184.0,268.6448059082031,36.855899810791016,62.73243713378906,26.638914108276367,18.99604606628418,7.404754161834717,-12.866591453552246,8727264,1005544
16,5256861184.0,269.7695617675781,36.84788131713867,62.99089050292969,25.76926612854004,18.77430534362793,7.461397171020508,-11.725668907165527,8727264,993118
17,5256862208.0,270.8942565917969,36.82917022705078,63.245567321777344,24.898876190185547,18.638267517089844,7.554303169250488,-11.049053192138672,8727264,1323119
18,5256861184.0,265.8067321777344,37.608280181884766,62.927547454833984,29.014169692993164,20.16855812072754,7.386316776275635,-15.610663414001465,8727264,1311104
19,5256861696.0,266.9430847167969,37.62718963623047,63.190128326416016,28.143884658813477,19.96406364440918,7.384182453155518,-14.497712135314941,8727264,1013078
20,5256861696.0,268.07952880859375,37.63529968261719,63.448509216308594,27.27340316772461,19.592384338378906,7.406795501708984,-12.844576835632324,8727264,1457063
21,5256861184.0,269.2159729003906,37.632598876953125,63.70294952392578,26.40253448486328,19.452566146850586,7.4587931632995605,-12.138994216918945,8727264,1080262
22,5256861184.0,270.35235595703125,37.61908721923828,63.95372772216797,25.531076431274414,19.28989601135254,7.447614669799805,-10.91364574432373,8727264,1207698
23,5256862208.0,271.4886779785156,37.59476852416992,64.20108795166016,24.65884780883789,19.14110565185547,7.540384769439697,-10.208930969238281,8727264,1213173
24,5256861184.0,265.2052001953125,38.37379837036133,63.66094970703125,29.64816665649414,20.832685470581055,7.335142135620117,-15.943553924560547,8727264,1803512
25,5256861184.0,266.3536376953125,38.398380279541016,63.91893768310547,28.776247024536133,20.719636917114258,7.4060235023498535,-14.824494361877441,8727264,1625242
26,5256861696.0,267.502197265625,38.41202926635742,64.17285919189453,27.90427589416504,20.533191680908203,7.409539222717285,-13.727633476257324,8727264,1443813
27,5256861184.0,268.6507873535156,38.41476058959961,64.42298126220703,27.032094955444336,20.023466110229492,7.383317470550537,-12.542889595031738,8727264,1617104
28,5256861184.0,269.79937744140625,38.40657043457031,64.6695785522461,26.159481048583984,19.83014488220215,7.34954833984375,-11.461788177490234,8727264,2120684
29,5256862208.0,270.9478759765625,38.3874626159668,64.91290283203125,25.286270141601562,19.663084030151367,7.4659576416015625,-10.666828155517578,8727264,2039951
30,5256861184.0,265.7509765625,39.16682052612305,64.65680694580078,29.405086517333984,21.391225814819336,7.407580852508545,-15.239827156066895,8727264,1381661
31,5256861184.0,266.912109375,39.186161041259766,64.90596008300781,28.531557083129883,21.108606338500977,7.332889556884766,-14.154553413391113,8727264,1658007
32,5256861184.0,268.0733337402344,39.19443893432617,65.15144348144531,27.65796661376953,21.010358810424805,7.383030891418457,-13.009217262268066,8727264,1342467
33,5256861184.0,269.23455810546875,39.191680908203125,65.3935546875,26.784116744995117,20.28725242614746,7.465393543243408,-11.25982666015625,8727264,1545901
34,5256861184.0,270.395751953125,39.1778678894043,65.63252258300781,25.90981101989746,20.545488357543945,7.4318928718566895,-10.578194618225098,8727264,1083009
35,5256862208.0,271.5567932128906,39.153011322021484,65.86859893798828,25.03485870361328,20.414634704589844,7.49424934387207,-9.80903148651123,8727264,1299423
