Component_ID,RA,DEC,RA_comp,DEC_comp
SB67324_component_1a,115.357272,27.112514,115.35722,27.112609
SB67324_component_4a,113.234513,25.810777,113.23448,25.810777
SB67324_component_6a,114.05696,29.906024,114.056921,29.906162
SB67324_component_12a,116.607847,25.817205,116.607809,25.81726
SB67324_component_18a,114.24193,26.080511,114.241974,26.08054
SB67324_component_19a,116.668529,27.582984,116.668468,27.583069
SB67324_component_49a,115.139771,28.879713,115.139766,28.879791
SB67324_component_86a,116.27472,26.235976,116.274677,26.236047
