Component_ID,RA,DEC,RA_comp,DEC_comp
SB66797_component_7a,142.730262,35.060003,142.73033,35.060447
SB66797_component_12a,141.431907,31.452591,141.431876,31.453001
SB66797_component_13a,140.949915,31.131104,140.949786,31.131706
SB66797_component_14a,137.948805,33.820969,137.949006,33.821331
SB66797_component_29a,139.786546,33.411267,139.786613,33.411651
