BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255763456.0,102.14422607421875,-29.889400482177734,239.76651000976562,-13.70136547088623,8.254974365234375,7.069507598876953,67.11714172363281,8823168,1932720
1,5255763456.0,103.18282318115234,-29.906631469726562,240.15704345703125,-12.884966850280762,8.27061939239502,7.145839214324951,66.55310821533203,8823168,1085574
2,5255763456.0,104.22124481201172,-29.916200637817383,240.54531860351562,-12.068543434143066,8.230077743530273,7.153062343597412,65.77367401123047,8823168,1335537
3,5255763456.0,105.25958251953125,-29.91811180114746,240.9315948486328,-11.251941680908203,8.185346603393555,7.152822971343994,65.07034301757812,8823168,1600388
4,5255763456.0,106.2979507446289,-29.912368774414062,241.316162109375,-10.434989929199219,8.043383598327637,7.097201824188232,62.74986267089844,8823168,1631234
5,5255763456.0,107.3364486694336,-29.898969650268555,241.69927978515625,-9.617527961730957,8.010015487670898,7.107180118560791,62.005985260009766,8823168,1499481
6,5255763456.0,102.68148803710938,-29.119449615478516,239.23707580566406,-12.962398529052734,8.287317276000977,7.140727519989014,67.51594543457031,8823168,1118155
7,5255763456.0,103.71200561523438,-29.13273811340332,239.62826538085938,-12.147073745727539,8.241190910339355,7.140822887420654,66.7588119506836,8823168,1244748
8,5255763456.0,104.7424087524414,-29.138429641723633,240.0172119140625,-11.331563949584961,8.201008796691895,7.145384788513184,66.10563659667969,8823168,1156163
9,5255763456.0,105.77278137207031,-29.13652992248535,240.4041748046875,-10.51572322845459,8.163798332214355,7.151235580444336,65.56170654296875,8823168,1179152
10,5255763456.0,106.80323028564453,-29.127038955688477,240.78945922851562,-9.699385643005371,8.027640342712402,7.102849960327148,63.24098205566406,8823168,1688747
11,5255763456.0,107.83385467529297,-29.109949111938477,241.17327880859375,-8.882392883300781,7.959727764129639,7.044034957885742,63.03517150878906,8823168,1980731
12,5255763456.0,102.18720245361328,-28.330699920654297,238.31658935546875,-13.037179946899414,8.302474021911621,7.1307454109191895,68.5500259399414,8823168,1262085
13,5255763456.0,103.2101821899414,-28.3476619720459,238.71083068847656,-12.222945213317871,8.25875473022461,7.1337480545043945,67.82598114013672,8823168,1267777
14,5255763456.0,104.23297119140625,-28.357080459594727,239.10255432128906,-11.408544540405273,8.218506813049316,7.139331340789795,67.1752700805664,8823168,1222143
15,5255763456.0,105.25567626953125,-28.35896110534668,239.4920654296875,-10.593818664550781,8.182860374450684,7.145663738250732,66.57262420654297,8823168,1004624
16,5255763456.0,106.27841186523438,-28.35331153869629,239.87960815429688,-9.778614044189453,8.149139404296875,7.155279159545898,65.96356964111328,8823168,982604
17,5255763456.0,107.30127716064453,-28.340120315551758,240.26547241210938,-8.96275520324707,7.974119663238525,7.1695966720581055,69.91514587402344,8823168,1794523
18,5255763456.0,102.71527862548828,-27.560861587524414,237.79278564453125,-12.296171188354492,8.283616065979004,7.136092185974121,68.80297088623047,8823168,1315089
19,5255763456.0,103.73078918457031,-27.57396125793457,238.18743896484375,-11.482889175415039,8.23867416381836,7.136180400848389,68.05519104003906,8823168,1041707
20,5255763456.0,104.74615478515625,-27.57956886291504,238.57958984375,-10.669292449951172,8.16712760925293,7.126820087432861,64.26543426513672,8823168,1473813
21,5255763456.0,105.76150512695312,-27.577699661254883,238.9695587158203,-9.85521125793457,8.1632661819458,7.1457014083862305,66.8833236694336,8823168,1132311
22,5255763456.0,106.77693939208984,-27.568349838256836,239.35757446289062,-9.04049301147461,8.128695487976074,7.154715538024902,66.21253967285156,8823168,1049044
23,5255763456.0,107.79257202148438,-27.551511764526367,239.74392700195312,-8.224974632263184,8.087620735168457,7.156009674072266,65.56451416015625,8823168,1380327
24,5255763456.0,102.22686767578125,-26.77223014831543,236.8739471435547,-12.366747856140137,8.296963691711426,7.127126693725586,69.71115112304688,8823168,1188886
25,5255763456.0,103.23542785644531,-26.788949966430664,237.27162170410156,-11.554586410522461,8.267251014709473,7.140529155731201,69.25305938720703,8823168,1314882
26,5255763456.0,104.24378967285156,-26.79823875427246,237.66656494140625,-10.742112159729004,8.181110382080078,7.068639755249023,68.42198944091797,8823168,1582158
27,5255763456.0,105.25206756591797,-26.800100326538086,238.05906677246094,-9.929167747497559,8.14382266998291,7.0709547996521,67.89984893798828,8823168,1616430
28,5255763456.0,106.26036834716797,-26.794530868530273,238.44937133789062,-9.115602493286133,8.152130126953125,7.150644779205322,67.39701843261719,8823168,1222451
29,5255763456.0,107.2688217163086,-26.781518936157227,238.83773803710938,-8.301238059997559,8.109844207763672,7.154869079589844,66.57720184326172,8823168,1142888
30,5255763456.0,102.7464599609375,-26.00196075439453,236.35491943359375,-11.623637199401855,8.281574249267578,7.133459568023682,69.87544250488281,8823168,1494840
31,5255763456.0,103.74812316894531,-26.014881134033203,236.75277709960938,-10.812298774719238,8.214579582214355,7.100790023803711,69.24217987060547,8823168,2099757
32,5255763456.0,104.74962615966797,-26.02042007446289,237.14791870117188,-10.000504493713379,8.206628799438477,7.098075866699219,69.33251953125,8823168,2128865
33,5255763456.0,105.7511215209961,-26.018569946289062,237.54063415527344,-9.188076972961426,8.236148834228516,7.036839008331299,67.25214385986328,8823168,2059728
34,5255763456.0,106.75269317626953,-26.009349822998047,237.93118286132812,-8.374883651733398,8.105688095092773,7.118843078613281,67.337646484375,8823168,1975193
35,5255763456.0,107.75447082519531,-25.99273109436035,238.31983947753906,-7.5607428550720215,8.0957612991333,7.154693126678467,66.94327545166016,8823168,1482062
