Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB69461_component_13a,221.432471,-29.934523,312.5559997558594,395.14031982421875,221.4325683245364,-29.93456605615421,144.518735401,1.0890126293233686,2.1627368859034224
SB69461_component_38a,217.06033,-35.142368,159.5019989013672,274.5301208496094,217.06026807406144,-35.142376964645145,52.42375607961,1.5320298418985265,3.042551904505843
SB69461_component_54a,218.958282,-30.401717,116.71299743652344,416.8321228027344,218.9582308404653,-30.40177639410314,41.74552635732,1.4077920570154392,2.7958204775649698
SB69461_component_87a,219.214553,-29.729017,62.06800079345703,58.22514343261719,219.2145476293224,-29.72900375429673,30.59153491401,1.0216348943634832,2.0289273149557383
SB69461_component_91a,222.75713,-31.398934,61.36600112915039,269.1491394042969,222.7570022079716,-31.39914040431452,21.05487681096,1.4675886622410037,2.91457421860605
SB69461_component_128a,218.17263,-30.203557,46.900001525878906,139.58334350585938,218.1726709352052,-30.203603152965627,18.17519907986,1.2993403021051997,2.5804394944894415
SB69461_component_137a,217.191807,-32.773722,40.9010009765625,145.03900146484375,217.1916231453885,-32.77391543111126,13.634878345,1.5104692847176775,2.999733473350803
SB69461_component_177a,220.658298,-34.88854,30.844999313354492,113.40072631835938,220.6581912969013,-34.88864401637021,8.34742849609,1.8606354294654417,3.6951498689449727
SB69461_component_202a,217.427976,-29.848696,27.302000045776367,25.39720916748047,217.428043116789,-29.848684092644767,13.90010772359,0.9890210295592796,1.9641574431428248
SB69461_component_209a,221.714456,-29.898288,27.64900016784668,36.237220764160156,221.714516534176,-29.898394256285748,20.33908447603,0.6845060012409442,1.3594023959353507
SB69461_component_210a,222.984957,-29.926961,29.031999588012695,42.320701599121094,222.9850596631316,-29.92699592670763,12.35279816238,1.1834252538076684,2.3502366999267097
SB69461_component_225a,219.365634,-31.668609,25.43600082397461,131.79275512695312,219.3653440879621,-31.66874327875824,13.36352652802,0.9584224527810742,1.9033898552632516
SB69461_component_242a,218.27536,-31.272119,24.65999984741211,110.08927917480469,218.27526819825107,-31.27221868539868,12.18887618369,1.0187289151594185,2.0231561528543365
SB69461_component_264a,217.727509,-30.365392,22.316999435424805,74.14285278320312,217.7275847966839,-30.365466266589323,11.31512385431,0.9931291272733552,1.9723159660266663
SB69461_component_314a,221.448794,-30.072216,18.18600082397461,43.507179260253906,221.4488454062412,-30.07223505847801,9.43791335472,0.9702651876099241,1.9269090677633314
SB69461_component_318a,217.570096,-31.594729,17.555999755859375,71.36585235595703,217.56995882867145,-31.59486061148313,9.24544094299,0.9561525032201525,1.8988818233889144
SB69461_component_324a,217.513852,-31.617449,18.972999572753906,76.5040283203125,217.5136875964373,-31.61750333897637,11.32233988333,0.8437796329267803,1.6757136570938003
SB69461_component_361a,218.262247,-30.135454,15.055000305175781,40.039894104003906,218.2623180173369,-30.135544271844893,8.03046324248,0.94399435904058,1.8747362201394544
SB69461_component_401a,216.41114,-31.024685,13.487000465393066,12.183379173278809,216.4108577296429,-31.02504594102201,6.94443521401,0.9779297785863015,1.9421306484627887
SB69461_component_406a,220.923722,-31.667536,12.753000259399414,59.316280364990234,220.92349957555112,-31.667705699707536,7.8419867833399985,0.8188710009800488,1.6262460791814488
