Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB66765_component_5a,2.267318,40.029482,643.2999877929688,1864.6376953125,2.26705,40.03006,1698.1,2.09557643804402,0.37883516152933794
SB66765_component_6a,1.586084,39.00756,548.280029296875,446.4820861816406,1.58632,39.0077,2410.1,1.258405449007552,0.22749264731624208
SB66765_component_7a,359.749165,39.374519,539.2119750976562,752.0390014648438,359.74911,39.37494,1758.7,1.6959810315522614,0.3065969040186821
SB66765_component_9a,6.396351,42.730509,395.8169860839844,1030.7734375,6.3967,42.73129,806.7,2.7141609400345716,0.49066193886696957
SB66765_component_11a,3.999921,39.007079,305.07501220703125,256.1502990722656,3.99995,39.00784,1421.0,1.187587957190536,0.21469036749263282
SB66765_component_13a,8.103533,44.428909,284.4939880371094,191.32077026367188,8.10504,44.42953,158.4,9.935074808268258,1.7960479042746804
SB66765_component_14a,0.338956,44.673968,254.92999267578125,237.364990234375,0.33963,44.67479,1066.0,1.3228693503366127,0.23914633459266535
SB66765_component_16a,1.722092,41.586073,235.41400146484375,1010.3605346679688,1.72303,41.58719,80.2,16.237200244077258,2.9353366766189994
SB66765_component_17a,0.172924,39.30105,231.9669952392578,430.3655090332031,0.17352,39.30169,427.3,3.002939134185028,0.5428668271454664
SB66765_component_19a,359.79144,44.330444,234.45599365234375,247.57760620117188,359.79156,44.33059,1387.3,0.9348548357033293,0.16900165332108683
SB66765_component_20a,1.105254,41.859343,221.04600524902344,783.85107421875,1.10534,41.8599,519.6,2.3532428828941874,0.4254157144900374
SB66765_component_22a,8.088672,41.881338,246.4199981689453,210.61538696289062,8.08875,41.88198,920.2,1.4813133834598982,0.26778960896429616
SB66765_component_24a,0.25601,41.824519,217.4759979248047,717.7425537109375,0.25586,41.82492,988.7,1.2167462705437782,0.2199615635934102
SB66765_component_25a,359.504061,40.107809,194.51300048828125,401.8863525390625,359.50433,40.10829,973.4,1.1053772367629617,0.19982843691008964
SB66765_component_27a,6.051677,44.415126,177.46800231933594,331.71588134765625,6.05174,44.41629,661.7,1.4835840363319373,0.2682000941806497
SB66765_component_30a,3.18184,39.548889,162.6649932861328,516.3967895507812,3.18168,39.54943,991.7,0.9073336378945207,0.16402641250996552
SB66765_component_33a,5.10211,41.692995,131.86099243164062,551.7196655273438,5.10179,41.69349,1042.1,0.6999389629860302,0.12653391462589064
SB66765_component_34a,6.178987,40.270009,119.7979965209961,430.92803955078125,6.17895,40.27063,76.7,8.639874153131622,1.5619034748500142
SB66765_component_35a,3.951807,39.61854,117.52899932861328,401.1228332519531,3.95175,39.61912,699.7,0.9291511957271437,0.16797055785138384
SB66765_component_36a,3.30609,40.882654,133.4290008544922,274.5452575683594,3.30552,40.88342,1288.4,0.572865599039382,0.10356178271848197
SB66765_component_38a,359.382023,43.463547,115.27300262451172,234.29470825195312,359.3819,43.46394,690.6,0.9233242827444179,0.1669171772726784
SB66765_component_41a,3.255232,42.92276,111.88200378417969,440.4803161621094,3.25528,42.92311,135.9,4.554010259977991,0.8232671360130955
SB66765_component_42a,6.673528,44.122662,114.77999877929688,370.258056640625,6.67352,44.12363,434.7,1.460594971614444,0.26404416558384375
