Component_ID,RA,DEC,RA_comp,DEC_comp
SB66813_component_5a,245.130524,49.032383,245.130105,49.03146
SB66813_component_10a,247.156773,47.570668,247.156271,47.569562
SB66813_component_62a,244.016334,46.541263,244.015695,46.540344
