Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68943_component_3a,235.911751,-27.548644,564.448974609375,1994.5194091796875,235.9120833333333,-27.548555555555552,574.1,0.9108795372272497,0.9831892956094321
SB68943_component_7a,240.198372,-27.518961,244.83900451660156,896.84619140625,240.19854166666664,-27.518916666666662,182.0,1.2463299208464393,1.3452692555857229
SB68943_component_13a,237.731803,-28.374793,173.04400634765625,869.56787109375,237.73204166666665,-28.37497222222222,174.9,0.9166225901072852,0.9893882581341124
SB68943_component_14a,238.937297,-25.136732,175.9770050048828,202.73849487304688,238.9375833333333,-25.136499999999998,154.7,1.053875753034264,1.1375372010658231
SB68943_component_17a,235.034905,-29.852899,149.51600646972656,676.5430297851562,235.03524999999996,-29.852611111111106,157.8,0.8778180243684038,0.9475032095673419
SB68943_component_18a,236.528428,-25.720418,137.66299438476562,537.7460327148438,236.52854166666663,-25.720138888888886,136.1,0.9370934255336956,1.0114841615339136
SB68943_component_19a,234.03038,-28.525621,133.10800170898438,599.5855712890625,234.03037499999996,-28.525722222222218,137.0,0.9001344859813076,0.9715912533502509
SB68943_component_23a,240.525973,-27.989177,125.37899780273438,223.8910675048828,240.52604166666663,-27.989166666666662,149.6,0.7764562762407138,0.8380949050984918
SB68943_component_26a,237.739439,-28.79015,116.96199798583984,570.5463256835938,237.7397083333333,-28.790305555555552,121.2,0.894058554383389,0.9650329866818469
SB68943_component_27a,240.819113,-29.565427,120.04100036621094,124.13753509521484,240.8192083333333,-29.565249999999995,208.6,0.5331373465562603,0.575460212685575
SB68943_component_33a,235.969082,-28.72723,108.05899810791016,532.3103637695312,235.9692083333333,-28.72708333333333,109.7,0.9125950593885697,0.9850410037184153
SB68943_component_35a,236.387686,-26.316254,91.36699676513672,496.55975341796875,236.38791666666663,-26.316249999999997,87.2,0.9707260162137125,1.0477866601506505
SB68943_component_37a,240.425193,-26.388123,96.73899841308594,191.9424591064453,240.42549999999997,-26.388166666666663,89.7,0.9991551881985095,1.0784726690422066
SB68943_component_39a,238.705856,-28.004311,91.947998046875,497.0162048339844,238.7060833333333,-28.00397222222222,92.4,0.9219218561181016,0.9951082039705086
SB68943_component_40a,234.394506,-29.999518,88.0270004272461,407.53240966796875,234.39479166666663,-29.99930555555555,91.8,0.8883764275489039,0.9588997867891732
SB68943_component_42a,235.594345,-25.306902,82.1240005493164,168.28688049316406,235.59441666666663,-25.306999999999995,87.2,0.8725240700829263,0.9417889971251882
SB68943_component_44a,234.33696,-29.480155,84.65899658203125,357.2109375,234.33716666666663,-29.479916666666664,86.9,0.9025622073685455,0.9742116982972525
SB68943_component_49a,237.044646,-28.552668,81.83399963378906,481.37646484375,237.04479166666664,-28.552499999999995,82.4,0.9200901266744458,0.9931310635168575
SB68943_component_52a,233.073313,-29.926023,72.90899658203125,78.73542022705078,233.0733333333333,-29.92583333333333,70.1,0.9635780704119645,1.040071277917707
SB68943_component_53a,236.808087,-28.709811,69.21600341796875,388.85394287109375,236.80812499999996,-28.709777777777774,68.5,0.9361377356491172,1.0104526046418796
SB68943_component_57a,239.115585,-25.347113,64.375,126.22549438476562,239.11579166666664,-25.34691666666666,69.6,0.8569032829681263,0.9249281609195403
SB68943_component_59a,237.136394,-29.453758,66.79299926757812,340.7806091308594,237.1363333333333,-29.453638888888886,67.3,0.9194744917789592,0.9924665567247865
SB68943_component_60a,235.704036,-29.999958,60.93299865722656,287.4197998046875,235.7043333333333,-29.999722222222218,61.0,0.9254362786431204,0.998901617331583
SB68943_component_64a,240.095604,-30.27165,56.85900115966797,110.1918716430664,240.09579166666663,-30.271388888888886,56.5,0.9323405700961404,1.0063540028259816
SB68943_component_65a,239.993931,-26.236813,56.95800018310547,230.5991973876953,239.99379166666662,-26.236777777777775,54.7,0.9646976277836385,1.0412797108428786
SB68943_component_68a,235.101703,-29.557233,58.07699966430664,296.31121826171875,235.10191666666663,-29.55711111111111,56.7,0.9489534682594902,1.0242857083651964
SB68943_component_72a,238.972085,-29.63863,53.71799850463867,259.5072326660156,238.9723333333333,-29.63833333333333,54.8,0.9081614619539038,0.9802554471649393
SB68943_component_74a,235.06202,-25.657556,51.00600051879883,200.02352905273438,235.0623333333333,-25.657249999999998,44.8,1.0547925682995958,1.1385267972946167
SB68943_component_75a,236.824714,-26.085086,50.99800109863281,289.7613830566406,236.82491666666664,-26.085138888888885,50.5,0.93559001912822,1.0098614078937191
SB68943_component_78a,239.568729,-27.085414,49.20500183105469,228.8604736328125,239.5692083333333,-27.085138888888885,50.3,0.9062855832711217,0.9782306527048646
SB68943_component_80a,233.219626,-28.091007,48.698001861572266,62.67438888549805,233.21949999999998,-28.090888888888884,35.1,1.2853690242133937,1.3874074604436542
SB68943_component_82a,239.60812,-25.787492,47.81700134277344,196.7777862548828,239.6080833333333,-25.787444444444443,47.2,0.9385645424021869,1.0130720623468947
SB68943_component_83a,234.28199,-30.776826,49.64899826049805,54.619361877441406,234.28224999999998,-30.776861111111106,42.8,1.0747081087170929,1.1600233238434123
SB68943_component_84a,239.865696,-26.049353,46.83399963378906,215.82489013671875,239.86579166666664,-26.04908333333333,44.5,0.9750458574047753,1.052449429972788
SB68943_component_85a,237.203466,-27.944932,49.80099868774414,278.2178649902344,237.20387499999998,-27.94497222222222,48.5,0.951305741002135,1.0268247152112193
SB68943_component_86a,234.197691,-27.462992,44.4900016784668,158.32740783691406,234.19799999999998,-27.462861111111106,43.6,0.9453654737431126,1.020412882533642
SB68943_component_88a,235.569345,-28.463743,42.284000396728516,229.80435180664062,235.56954166666662,-28.463611111111106,36.5,1.0732651016298818,1.158465764293932
SB68943_component_89a,234.54101,-25.941626,41.97200012207031,178.60426330566406,234.54099999999997,-25.941749999999995,42.6,0.9127962991694824,0.9852582188279416
SB68943_component_92a,234.594372,-25.809404,42.95000076293945,186.7391357421875,234.59441666666663,-25.809166666666663,45.0,0.8842487740563005,0.9544444613986545
SB68943_component_94a,233.62574,-29.484403,44.86000061035156,109.41463470458984,233.6257083333333,-29.48419444444444,33.0,1.2594158060928902,1.3593939578894414
SB68943_component_95a,233.82345,-26.763538,43.356998443603516,176.9673309326172,233.82374999999996,-26.763249999999996,43.9,0.91499451965247,0.9876309440456382
SB68943_component_98a,235.406667,-28.09343,41.55799865722656,245.9053192138672,235.40687499999996,-28.093277777777775,39.5,0.9747232678831745,1.0521012318285206
SB68943_component_99a,233.49124,-27.377546,43.32400131225586,52.45036697387695,233.4917083333333,-27.377555555555553,30.3,1.32467620766974,1.429835026807124
SB68943_component_105a,237.493146,-25.57889,39.483001708984375,140.01063537597656,237.4934583333333,-25.578777777777773,40.3,0.9076719629945097,0.9797270895529623
SB68943_component_106a,238.164693,-29.750594,41.64899826049805,220.36508178710938,238.16491666666664,-29.75072222222222,40.7,0.9480559217904599,1.0233169105773474
SB68943_component_108a,236.903913,-26.138187,37.40700149536133,208.9776611328125,236.90429166666664,-26.13830555555555,35.1,0.9873464859506492,1.0657265383293826
SB68943_component_109a,240.678236,-26.390725,36.292999267578125,39.79495620727539,240.6784583333333,-26.39072222222222,28.6,1.1756569919977544,1.2689859883768575
SB68943_component_111a,238.373725,-30.746831,37.21900177001953,56.649925231933594,238.37416666666664,-30.746916666666664,42.8,0.8056469294853921,0.8696028450939144
SB68943_component_112a,240.022333,-25.41117,40.23899841308594,96.96144104003906,240.02249999999998,-25.410944444444443,44.9,0.8302800932762499,0.896191501405032
SB68943_component_114a,235.208727,-27.28458,37.624000549316406,207.86741638183594,235.2090833333333,-27.284611111111108,33.2,1.049906664827056,1.1332530285938676
SB68943_component_117a,239.992522,-25.305803,36.042999267578125,72.6673355102539,239.9924583333333,-25.305861111111106,53.0,0.6300410660613945,0.6800565899543043
