Component_ID,RA,DEC,RA_comp,DEC_comp
SB68703_component_16a,334.808529,18.110006,334.808719,18.109884
SB68703_component_51a,332.100593,18.140807,332.100794,18.14079
SB68703_component_61a,332.974331,18.697268,332.974537,18.697184
