BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269444096.0,345.2781677246094,44.49711990356445,103.02649688720703,-14.068686485290527,25.779386520385742,7.350260257720947,-5.035970687866211,8727264,1426498
1,5269444096.0,346.54022216796875,44.529510498046875,103.88467407226562,-14.413743019104004,25.860191345214844,7.412214279174805,-3.855374574661255,8727264,973535
2,5269443584.0,347.8028564453125,44.54751205444336,104.74494171142578,-14.755985260009766,25.498624801635742,7.391393184661865,-2.5483171939849854,8727264,1624305
3,5269444096.0,349.06573486328125,44.551109313964844,105.6075668334961,-15.095420837402344,25.701683044433594,7.416067600250244,-1.359279751777649,8727264,1300152
4,5269442560.0,350.3285217285156,44.54030990600586,106.4728012084961,-15.432049751281738,25.64997100830078,7.3613104820251465,-0.19049140810966492,8727264,1722915
5,5269442560.0,351.5909118652344,44.51511764526367,107.3409194946289,-15.765862464904785,25.6120548248291,7.34945011138916,1.0114248991012573,8727264,1491442
6,5269443584.0,345.87030029296875,45.2943115234375,103.76331329345703,-13.52148723602295,27.013198852539062,7.374795436859131,-4.422891139984131,8727264,986491
7,5269443584.0,347.14990234375,45.31983947753906,104.6202621459961,-13.864054679870605,26.97657585144043,7.39289665222168,-3.172947645187378,8727264,1159695
8,5269443584.0,348.4299621582031,45.330787658691406,105.47935485839844,-14.20378589630127,26.66079330444336,7.373487949371338,-1.901200532913208,8727264,1523241
9,5269443072.0,349.7101135253906,45.3271369934082,106.34085845947266,-14.540702819824219,26.808094024658203,7.390580177307129,-0.7168231010437012,8727264,1164829
10,5269442560.0,350.9899597167969,45.30889892578125,107.20503234863281,-14.87479019165039,26.747177124023438,7.329878330230713,0.45751914381980896,8727264,1663730
11,5269442560.0,352.26922607421875,45.27608108520508,108.07212829589844,-15.206037521362305,26.476043701171875,7.301385879516602,1.7478233575820923,8727264,1907195
12,5269442560.0,345.181396484375,46.054779052734375,103.64226531982422,-12.629241943359375,28.28870391845703,7.346287727355957,-5.008787155151367,8727264,1351087
13,5269442560.0,346.47857666015625,46.08806228637695,104.49616241455078,-12.972210884094238,28.244436264038086,7.366873741149902,-3.75691819190979,8727264,986743
14,5269442560.0,347.77642822265625,46.10654830932617,105.35199737548828,-13.312334060668945,28.161609649658203,7.3606462478637695,-2.553377151489258,8727264,1120046
15,5269442560.0,349.0745544433594,46.11024856567383,106.21002960205078,-13.649608612060547,28.11690330505371,7.365486145019531,-1.3502185344696045,8727264,966021
16,5269442560.0,350.37255859375,46.099159240722656,107.07052612304688,-13.984033584594727,28.081384658813477,7.374357223510742,-0.1533057689666748,8727264,1188439
17,5269442560.0,351.67010498046875,46.07326889038086,107.9337387084961,-14.315624237060547,27.571561813354492,7.337343692779541,0.6494907140731812,8727264,1956489
18,5269442560.0,345.78778076171875,46.85213088989258,104.37254333496094,-12.08025074005127,29.551719665527344,7.306860446929932,-4.354893684387207,8727264,1443926
19,5269442560.0,347.1040344238281,46.878387451171875,105.22537231445312,-12.420835494995117,29.411893844604492,7.355085849761963,-3.1952099800109863,8727264,1107419
20,5269443072.0,348.4207763671875,46.8896369934082,106.0802001953125,-12.758556365966797,29.51969337463379,7.3288397789001465,-1.8366355895996094,8727264,1657509
21,5269442560.0,349.7376403808594,46.885887145996094,106.93728637695312,-13.09341049194336,29.337467193603516,7.366257667541504,-0.7203671336174011,8727264,1461828
22,5269443072.0,351.05419921875,46.867130279541016,107.79688262939453,-13.42540168762207,29.296531677246094,7.356152057647705,0.4922063648700714,8727264,1585219
23,5269442560.0,352.3700256347656,46.83338165283203,108.65927124023438,-13.754514694213867,29.202442169189453,7.3520612716674805,1.8016252517700195,8727264,1502459
24,5269442560.0,345.0763244628906,47.61198806762695,104.24930572509766,-11.18796443939209,30.870332717895508,7.226761817932129,-5.067107677459717,8727264,1587614
25,5269442560.0,346.41162109375,47.64625930786133,105.0993881225586,-11.52908706665039,30.84827995300293,7.263720512390137,-3.8014938831329346,8727264,1551067
26,5269442560.0,347.7477111816406,47.66529846191406,105.95126342773438,-11.867323875427246,30.86147689819336,7.3099846839904785,-2.6052086353302,8727264,1179365
27,5269443072.0,349.0841064453125,47.66910171508789,106.8051986694336,-12.20268726348877,30.604692459106445,7.262032985687256,-1.2892950773239136,8727264,1618610
28,5269442560.0,350.42041015625,47.65768051147461,107.66144561767578,-12.535155296325684,30.774370193481445,7.32029390335083,-0.06955559551715851,8727264,1230593
29,5269442560.0,351.7561340332031,47.63103103637695,108.52027893066406,-12.864739418029785,30.763856887817383,7.316777229309082,1.1495908498764038,8727264,1210355
30,5269443072.0,345.6980285644531,48.41011047363281,104.97394561767578,-10.63687801361084,32.46605682373047,7.19773530960083,-4.434865474700928,8727264,1528910
31,5269442560.0,347.0541076660156,48.43717956542969,105.8231201171875,-10.975716590881348,32.43388748168945,7.227966785430908,-3.214653491973877,8727264,1439898
32,5269442560.0,348.4107971191406,48.44878005981445,106.67415618896484,-11.311650276184082,32.48208236694336,7.264457702636719,-1.9319984912872314,8727264,1539262
33,5269442560.0,349.767578125,48.44491195678711,107.52731323242188,-11.644681930541992,31.915464401245117,7.288845062255859,-0.27829134464263916,8727264,1652138
34,5269442560.0,351.1240234375,48.425567626953125,108.38285064697266,-11.974813461303711,32.417144775390625,7.287624835968018,0.5607873201370239,8727264,1106759
35,5269443072.0,352.4796142578125,48.39078140258789,109.24102020263672,-12.302021980285645,32.38965606689453,7.279979705810547,1.793446660041809,8727264,1126302
