Component_ID,RA,DEC,RA_comp,DEC_comp
SB66382_component_2a,167.651209,48.297348,167.65135,48.297903
SB66382_component_3a,171.740098,45.267995,171.740229,45.268412
SB66382_component_12a,167.69323,44.056809,167.693107,44.057202
