Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB70421_component_12a,330.53317,-46.966702,167.7480010986328,855.857177734375,330.5332,-46.96691,819.8,1.1318859402622827,0.20462064052041085
SB70421_component_17a,330.161738,-44.454547,118.4489974975586,326.3057861328125,330.16129,-44.4542,807.3,0.8116142478879746,0.14672240492698946
SB70421_component_20a,332.585692,-49.100264,114.27400207519531,262.6988525390625,332.58496,-49.09937,155.9,4.054660981099258,0.7329955232533375
SB70421_component_22a,328.667739,-48.522591,113.81300354003906,145.3550567626953,328.66748,-48.5227,510.0,1.2344540647565645,0.22316275203929228
SB70421_component_23a,331.358247,-46.777545,104.34700012207031,599.6954345703125,331.3588,-46.77748,260.2,2.2183287171730335,0.40102613421241473
SB70421_component_24a,334.846046,-45.642424,102.85700225830078,519.4797973632812,334.84552,-45.64254,874.4,0.650694205608849,0.11763152133840438
SB70421_component_26a,337.084347,-46.295201,101.12200164794922,561.7888793945312,337.08417,-46.29534,1567.5,0.35685462819656394,0.06451164379454495
SB70421_component_36a,332.896676,-48.848217,84.95800018310547,328.0231628417969,332.8959,-48.84768,101.3,4.639253042643556,0.8386771982537559
SB70421_component_43a,329.907708,-43.892726,77.88200378417969,82.67729187011719,329.90717,-43.89304,575.7,0.7483316485015755,0.13528227164179205
SB70421_component_45a,330.791658,-46.600482,73.43299865722656,396.93511962890625,330.79175,-46.60007,355.3,1.143271246880502,0.20667885915346626
SB70421_component_46a,335.686537,-46.378422,73.48999786376953,415.1977233886719,335.68665,-46.37921,49.6,8.195959125237483,1.481653182737289
SB70421_component_47a,330.394982,-46.760558,73.77999877929688,416.8361511230469,330.39526,-46.76045,165.0,2.4734772772963334,0.4471515077533144
SB70421_component_50a,332.657156,-45.449238,66.68299865722656,389.95904541015625,332.65695,-45.44893,342.4,1.0772948677688152,0.19475174841479723
SB70421_component_53a,333.903613,-48.31721,62.724998474121094,382.469482421875,333.90366,-48.31761,840.0,0.41306138692315497,0.07467261723109654
SB70421_component_54a,336.933561,-46.361658,63.332000732421875,338.6737976074219,336.9332,-46.36167,313.0,1.1192628680773808,0.20233866048697086
SB70421_component_55a,332.219536,-43.972165,61.97600173950195,186.11412048339844,332.21936,-43.97174,646.0,0.5306941040753564,0.09593808318808351
SB70421_component_56a,331.550918,-44.366371,61.78499984741211,291.4386901855469,331.55093,-44.36598,280.5,1.21843792936734,0.22026737913515904
SB70421_component_58a,331.998051,-47.217741,61.88800048828125,343.82220458984375,331.99908,-47.21661,265.0,1.2918550971953175,0.2335396244840802
SB70421_component_59a,335.219558,-48.042767,59.060001373291016,326.2983703613281,335.21954,-48.04189,94.0,3.4755122588141827,0.6282978869499044
SB70421_component_65a,329.85093,-46.222236,61.06800079345703,191.43572998046875,329.84995,-46.22302,274.2,1.2319681428765172,0.22271335081494179
SB70421_component_66a,329.403093,-48.906372,56.73500061035156,154.17120361328125,329.40332,-48.90606,202.8,1.5475202432429545,0.2797583856526211
SB70421_component_75a,335.192815,-45.862243,58.034000396728516,341.37646484375,335.1922,-45.862,438.1,0.7327612262270583,0.13246747408520546
SB70421_component_77a,335.550945,-43.748611,55.986000061035156,89.86516571044922,335.55075,-43.74841,297.7,1.040288580602628,0.18806180739346712
SB70421_component_79a,332.256731,-46.184975,53.584999084472656,341.30572509765625,332.25571,-46.18459,133.6,2.2186561248941494,0.4010853224885678
SB70421_component_80a,329.977536,-46.103887,54.78499984741211,173.3702392578125,329.97717,-46.10363,115.2,2.6306460075458937,0.47556423478656346
SB70421_component_81a,331.859795,-45.721457,54.06399917602539,290.6666564941406,331.85873,-45.72299,175.8,1.7011496597624758,0.3075312808647633
SB70421_component_85a,337.432924,-43.651173,53.125,74.61376190185547,337.43246,-43.65143,38.9,7.554445063008191,1.365681233933162
SB70421_component_86a,332.188747,-45.633241,52.573001861572266,298.7102355957031,332.18872,-45.63348,222.7,1.3058574888617458,0.23607095582205778
SB70421_component_87a,338.31559,-46.675141,52.823001861572266,63.48918533325195,338.31534,-46.67509,169.4,1.7248959303138287,0.31182409599511374
SB70421_component_88a,334.116085,-45.443824,48.722999572753906,198.869384765625,334.11548,-45.444,35.7,7.549514554441819,1.3647899039987088
SB70421_component_93a,333.518543,-44.070009,47.44900131225586,143.78485107421875,333.51816,-44.07062,641.7,0.40902350153706485,0.07394265437471693
SB70421_component_94a,332.507675,-47.190613,46.409000396728516,277.8982238769531,332.50623,-47.19083,74.0,3.4691551259089612,0.6271486540098448
SB70421_component_96a,335.993153,-48.469394,44.63600158691406,213.5693817138672,335.99261,-48.46917,52.9,4.667484000026613,0.8437807483348594
SB70421_component_98a,334.40019,-47.308851,47.39400100708008,296.2125244140625,334.40036,-47.3089,191.2,1.3711618176075901,0.24787657430481214
SB70421_component_100a,333.394515,-47.488859,46.7400016784668,301.54840087890625,333.39511,-47.4868,152.6,1.6942887049051756,0.3062909677487995
SB70421_component_108a,333.26714,-47.539307,41.25899887084961,259.4905700683594,333.26724,-47.53912,226.3,1.0085266003899047,0.18231992430777555
SB70421_component_109a,332.555563,-48.060645,41.11399841308594,249.1757354736328,332.5546,-48.06029,228.6,0.9948708687540575,0.1798512616495448
SB70421_component_110a,329.040097,-46.490104,41.321998596191406,63.47465133666992,329.04053,-46.4892,108.8,2.100901295229704,0.3797977812149946
SB70421_component_112a,332.577393,-49.264847,41.762001037597656,67.03370666503906,332.57706,-49.26485,292.7,0.7892449340590991,0.14267851396514403
SB70421_component_114a,334.430401,-49.363649,43.07500076293945,47.861114501953125,334.42999,-49.36448,187.5,1.2708001204272743,0.22973333740234375
SB70421_component_122a,335.352447,-48.565419,37.012001037597656,198.98924255371094,335.35132,-48.56512,119.8,1.708987842334834,0.3089482557395464
SB70421_component_123a,333.720127,-46.524774,40.2130012512207,259.438720703125,333.72021,-46.52534,143.0,1.5555489265247788,0.2812097989595853
SB70421_component_125a,334.057724,-45.387125,37.99800109863281,179.23585510253906,334.05698,-45.38713,129.4,1.6243503269992887,0.2936476128178733
SB70421_component_131a,337.898223,-45.017,34.58399963378906,85.18226623535156,337.89819,-45.01618,34.5,5.5450995635835,1.002434771993886
SB70421_component_132a,332.056816,-48.645288,35.194000244140625,175.97000122070312,332.05627,-48.64541,222.1,0.8765431490970784,0.1584601541834337
SB70421_component_136a,329.650436,-44.85749,33.702999114990234,102.44072723388672,329.65131,-44.85615,105.2,1.7721726701162528,0.32037071402081974
SB70421_component_142a,334.802629,-45.823251,34.84600067138672,209.91567993164062,334.80212,-45.8228,155.5,1.239583460350621,0.2240900364719403
SB70421_component_144a,333.236817,-45.869119,31.27899932861328,188.42771911621094,333.2363,-45.86879,102.0,1.6963126647097388,0.3066568561628753
SB70421_component_147a,331.695374,-48.186588,30.746999740600586,198.36773681640625,331.69492,-48.18649,89.8,1.8939985103159032,0.34239420646548535
SB70421_component_155a,334.722518,-45.346086,31.593000411987305,158.7587890625,334.72183,-45.34596,231.3,0.755559144065014,0.1365888474361751
SB70421_component_159a,330.623069,-45.303728,27.493999481201172,154.46066284179688,330.62466,-45.30249,124.4,1.222561641190388,0.2210128575659258
SB70421_component_164a,330.30586,-44.000074,27.767000198364258,65.79857635498047,330.30618,-43.99926,151.0,1.0171974005084627,0.18388741853221363
SB70421_component_165a,334.39523,-43.640744,25.867000579833984,29.528539657592773,334.3952,-43.64056,235.5,0.6075868794563638,0.10983864365109972
SB70421_component_166a,333.64194,-45.623381,26.2810001373291,148.480224609375,333.64182,-45.62297,42.5,3.420630659375983,0.6183764738195082
SB70421_component_167a,331.040254,-48.576163,26.642000198364258,135.23858642578125,331.04034,-48.57518,62.3,2.365549313986269,0.4276404526222192
SB70421_component_178a,338.51369,-48.053361,25.78700065612793,41.39165115356445,338.51321,-48.0528,42.9,3.3250391615336845,0.6010955863899284
SB70421_component_180a,338.595026,-47.598476,25.43899917602539,48.455238342285156,338.59457,-47.59788,40.7,3.457473320616858,0.6250368347917786
SB70421_component_184a,330.397699,-45.475143,24.783000946044922,140.01695251464844,330.39859,-45.47503,82.8,1.655681446928637,0.29931160562856185
SB70421_component_187a,332.185946,-48.37836,26.434999465942383,152.803466796875,332.18552,-48.37778,135.8,1.0767943338013035,0.19466126263580547
SB70421_component_189a,333.519204,-46.823166,26.073999404907227,171.5394744873047,333.51926,-46.82283,169.4,0.8514271032606362,0.153919713134045
SB70421_component_200a,335.066531,-46.733973,25.832000732421875,156.5575714111328,335.06607,-46.73427,95.2,1.5009779817273359,0.27134454550863313
SB70421_component_206a,337.139996,-46.928843,21.40399932861328,110.90155029296875,337.14035,-46.92909,57.5,2.0591136119503513,0.3722434665845788
SB70421_component_215a,335.127215,-43.99389,22.98699951171875,66.62898254394531,335.1246,-43.99471,36.6,3.474196886667887,0.6280600959485997
SB70421_component_216a,334.687077,-49.080293,21.250999450683594,49.3062629699707,334.68719,-49.08104,177.5,0.6622686973132069,0.11972394056723151
SB70421_component_219a,338.351615,-47.141756,23.34000015258789,41.30973434448242,338.35138,-47.1412,64.5,2.001678689099487,0.3618604674819828
SB70421_component_222a,337.418752,-45.382779,22.638999938964844,90.19522094726562,337.41797,-45.3832,164.1,0.7631358971487213,0.13795856148059016
SB70421_component_229a,334.687005,-48.646323,20.507999420166016,99.07245635986328,334.68674,-48.64436,97.2,1.1671058801074583,0.21098764835561745
SB70421_component_234a,336.432621,-48.018467,21.073999404907227,115.79120635986328,336.4328,-48.01805,55.8,2.0891325229267874,0.37767024023131235
SB70421_component_237a,338.073244,-47.892315,20.062000274658203,71.6500015258789,338.0722,-47.89167,52.8,2.1018103922768514,0.37996212641398114
SB70421_component_251a,335.271979,-44.182816,18.398000717163086,75.09387969970703,335.27106,-44.18321,95.6,1.0645497559880008,0.1924477062464758
SB70421_component_253a,330.686518,-48.164151,18.027999877929688,94.38743591308594,330.68674,-48.16409,143.1,0.6968850345783257,0.12598183003444927
SB70421_component_258a,329.434381,-47.034263,20.134000778198242,70.15331268310547,329.43243,-47.03535,84.2,1.3227300350522961,0.23912114938477722
SB70421_component_260a,335.514289,-45.727073,17.937999725341797,112.81761169433594,335.51407,-45.7266,146.1,0.6791676987465011,0.12277891666900614
SB70421_component_262a,330.17397,-45.501849,18.45800018310547,104.875,330.1759,-45.50034,273.0,0.37400311940073083,0.06761172228243761
SB70421_component_263a,331.861653,-44.0111,17.340999603271484,54.19062423706055,331.86136,-44.01164,68.1,1.4085758623195186,0.25464022912292933
SB70421_component_264a,332.569392,-45.397305,17.347999572753906,103.26190185546875,332.56958,-45.3971,90.8,1.0568583422275935,0.1910572640171135
SB70421_component_266a,338.078437,-48.330583,17.225000381469727,34.6579475402832,338.07736,-48.32921,81.2,1.1734279716448586,0.21213054656982422
SB70421_component_268a,332.285326,-44.416218,17.113000869750977,102.47306060791016,332.28488,-44.41651,68.3,1.3859855240506929,0.2505563816947434
SB70421_component_270a,329.261471,-49.184761,18.232999801635742,22.6215877532959,329.26151,-49.18571,72.0,1.4008087839328187,0.253236108356052
SB70421_component_271a,337.343491,-43.544512,16.70800018310547,16.608348846435547,337.34341,-43.54403,63.3,1.4600710397604508,0.2639494499700706
