BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255849472.0,282.97698974609375,-25.246389389038086,10.210777282714844,-11.310934066772461,8.139140129089355,7.1324462890625,71.37067413330078,9206784,1932989
1,5255849472.0,283.9725646972656,-25.260330200195312,10.581343650817871,-12.135143280029297,8.16723346710205,7.2158732414245605,70.80384826660156,9206784,1445894
2,5255849472.0,284.9678649902344,-25.268070220947266,10.95359992980957,-12.958694458007812,8.136931419372559,7.225207805633545,70.34085845947266,9206784,1590588
3,5255849472.0,285.96307373046875,-25.26961898803711,11.32779598236084,-13.78174877166748,8.095382690429688,7.217535018920898,69.7594985961914,9206784,1741217
4,5255849472.0,286.9583435058594,-25.26498031616211,11.704208374023438,-14.604493141174316,7.953538417816162,7.164809703826904,67.5558853149414,9206784,2021932
5,5255849472.0,287.9537353515625,-25.254138946533203,12.083110809326172,-15.427063941955566,7.923331260681152,7.1663970947265625,67.12439727783203,9206784,2166833
6,5255849472.0,283.4888916015625,-24.47456169128418,11.124152183532715,-11.408772468566895,8.187185287475586,7.210751533508301,71.70394134521484,9206784,1818560
7,5255849472.0,284.4780578613281,-24.48533058166504,11.497316360473633,-12.231668472290039,8.059974670410156,7.100854873657227,69.89137268066406,9206784,2640810
8,5255849472.0,285.467041015625,-24.489938735961914,11.872429847717285,-13.053915023803711,8.008625030517578,7.083918571472168,69.38966369628906,9206784,2659125
9,5255849472.0,286.45599365234375,-24.488399505615234,12.249748229980469,-13.875686645507812,10.106256484985352,7.33518123626709,-52.737815856933594,9206784,2747651
10,5255849472.0,287.4450378417969,-24.480710983276367,12.629548072814941,-14.697150230407715,7.907871246337891,7.124945640563965,68.05341339111328,9206784,2866383
11,5255849472.0,288.4343566894531,-24.466869354248047,13.012103080749512,-15.51846694946289,7.88677978515625,7.137624263763428,67.61431121826172,9206784,2642788
12,5255849472.0,283.01068115234375,-23.687538146972656,11.663721084594727,-10.681061744689941,8.210800170898438,7.211440086364746,72.56925201416016,9206784,1919134
13,5255849472.0,283.9940185546875,-23.7012996673584,12.037674903869629,-11.503429412841797,8.1810884475708,7.222850322723389,72.05719757080078,9206784,1578224
14,5255849472.0,284.9770812988281,-23.708938598632812,12.41357421875,-12.325008392333984,8.14382266998291,7.223159313201904,71.52733612060547,9206784,1560342
15,5255849472.0,285.96002197265625,-23.71047019958496,12.791670799255371,-13.145960807800293,8.104609489440918,7.215929985046387,70.97854614257812,9206784,1385295
16,5255849472.0,286.9429931640625,-23.705888748168945,13.172233581542969,-13.966440200805664,8.074222564697266,7.219139575958252,70.52570343017578,9206784,1381292
17,5255849472.0,287.9261779785156,-23.695188522338867,13.555549621582031,-14.786617279052734,8.048152923583984,7.226836204528809,70.13490295410156,9206784,1739417
18,5255849472.0,283.51531982421875,-22.91588020324707,12.57498836517334,-10.773897171020508,8.208808898925781,7.226799011230469,72.89971160888672,9206784,1652314
19,5255849472.0,284.49273681640625,-22.9265193939209,12.95154857635498,-11.594935417175293,8.16846752166748,7.223505020141602,72.31316375732422,9206784,1394141
20,5255849472.0,285.4700012207031,-22.931079864501953,13.330301284790039,-12.415196418762207,8.073701858520508,7.208507537841797,68.11042022705078,9206784,1819427
21,5255849472.0,286.4471740722656,-22.929561614990234,13.71151065826416,-13.234821319580078,8.095545768737793,7.21866512298584,71.30465698242188,9206784,1494391
22,5255849472.0,287.42449951171875,-22.921960830688477,14.095465660095215,-14.054004669189453,8.069515228271484,7.2264018058776855,70.88713836669922,9206784,1462215
23,5255849472.0,288.4020690917969,-22.908281326293945,14.482429504394531,-14.872883796691895,8.043037414550781,7.228983402252197,70.56149291992188,9206784,1732874
24,5255849472.0,283.0415954589844,-22.128931045532227,13.109587669372559,-10.042938232421875,8.233672142028809,7.228099822998047,73.6955337524414,9206784,1460807
25,5255849472.0,284.0137023925781,-22.14253807067871,13.486698150634766,-10.863578796386719,8.193026542663574,7.224813461303711,73.08605194091797,9206784,1696728
26,5255849472.0,284.9855041503906,-22.150100708007812,13.865983009338379,-11.683273315429688,8.108309745788574,7.137956619262695,72.01765441894531,9206784,1939491
27,5255849472.0,285.95721435546875,-22.151611328125,14.247721672058105,-12.502192497253418,8.072160720825195,7.134609222412109,71.54682159423828,9206784,2018633
28,5255849472.0,286.928955078125,-22.147069931030273,14.632193565368652,-13.320507049560547,8.095069885253906,7.23074197769165,71.68832397460938,9206784,1602455
29,5255849472.0,287.90087890625,-22.13648796081543,15.0196533203125,-14.1383695602417,8.062871932983398,7.2292585372924805,71.24811553955078,9206784,1403906
30,5255849472.0,283.53955078125,-21.356889724731445,14.019323348999023,-10.13082504272461,8.219171524047852,7.225108623504639,73.8735580444336,9206784,1500253
31,5255849472.0,284.5061950683594,-21.367420196533203,14.399036407470703,-10.950098991394043,8.125920295715332,7.164034843444824,73.04618072509766,9206784,2113694
32,5255849472.0,285.4726867675781,-21.371931076049805,14.781188011169434,-11.76844596862793,8.147043228149414,7.223098278045654,72.7826919555664,9206784,1711202
33,5255849472.0,286.4391174316406,-21.370418548583984,15.16604995727539,-12.586023330688477,8.182747840881348,7.130405902862549,70.38876342773438,9206784,2138271
34,5255849472.0,287.4056701660156,-21.362911224365234,15.553877830505371,-13.403006553649902,8.088427543640137,7.233328819274902,71.99015045166016,9206784,1485791
35,5255849472.0,288.3724670410156,-21.349369049072266,15.944982528686523,-14.219535827636719,8.055961608886719,7.230729579925537,71.56590270996094,9206784,1526641
