BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269442560.0,242.33944702148438,-43.77827072143555,336.41876220703125,5.855467319488525,8.056692123413086,7.185607433319092,44.144229888916016,8823168,2583029
1,5269442560.0,243.58633422851562,-43.80772018432617,337.056396484375,5.216605186462402,8.076495170593262,7.268501281738281,41.91239547729492,8823168,2206410
2,5269442560.0,244.83364868164062,-43.82408142089844,337.692138671875,4.5770344734191895,7.998349666595459,7.234010219573975,42.06171417236328,8823168,2483917
3,5269442560.0,246.0811004638672,-43.82735061645508,338.3262939453125,3.9366936683654785,8.008857727050781,7.306766033172607,38.57569885253906,8823168,2097065
4,5269442560.0,247.32850646972656,-43.81753921508789,338.95916748046875,3.2954909801483154,7.912837505340576,7.249231815338135,34.420005798339844,8823168,2378433
5,5269442560.0,248.57562255859375,-43.79463195800781,339.591064453125,2.6533539295196533,7.8858137130737305,7.271522521972656,32.41599655151367,8823168,2371127
6,5269442560.0,242.9987335205078,-43.01538848876953,337.29461669921875,6.084817886352539,8.070890426635742,7.2528157234191895,44.11006164550781,8823168,1923838
7,5269442560.0,244.2299041748047,-43.03799057006836,337.9312744140625,5.445026874542236,8.033697128295898,7.269524574279785,42.605281829833984,8823168,2009376
8,5269442560.0,245.4613494873047,-43.04767990112305,338.566162109375,4.804557800292969,8.0023193359375,7.291585445404053,41.08111572265625,8823168,1919778
9,5269442560.0,246.69285583496094,-43.04444885253906,339.1996154785156,4.1633405685424805,7.9701619148254395,7.3114705085754395,39.49917984008789,8823168,1952062
10,5269442048.0,247.92417907714844,-43.02830123901367,339.8319396972656,3.521305561065674,7.867984771728516,7.248768329620361,35.20191955566406,8823168,2518565
11,5269442560.0,249.1551513671875,-42.999237060546875,340.4634704589844,2.8783552646636963,7.794681072235107,7.2238006591796875,35.587974548339844,8823168,2785257
12,5269442560.0,242.42543029785156,-42.22039031982422,337.5330505371094,6.95308256149292,8.060883522033691,7.233087539672852,46.244537353515625,8823168,1916507
13,5269442560.0,243.64111328125,-42.249080657958984,338.1706848144531,6.312916278839111,8.025716781616211,7.250004768371582,44.847476959228516,8823168,2003532
14,5269442560.0,244.85711669921875,-42.265018463134766,338.806396484375,5.672183036804199,7.996266841888428,7.273573875427246,43.47867965698242,8823168,1963602
15,5269442560.0,246.07327270507812,-42.268211364746094,339.4405212402344,5.0308074951171875,7.9627485275268555,7.291458606719971,42.0440559387207,8823168,1806278
16,5269442560.0,247.2893829345703,-42.25865173339844,340.0733642578125,4.3887104988098145,7.9296875,7.310204029083252,40.53800582885742,8823168,1829697
17,5269442560.0,248.5052490234375,-42.236331939697266,340.7052307128906,3.7458226680755615,7.753494739532471,7.381473541259766,38.49882125854492,8823168,2514983
18,5269442560.0,243.06634521484375,-41.45732116699219,338.4105529785156,7.180909156799316,8.019683837890625,7.232381820678711,46.9945068359375,8823168,2042876
19,5269442560.0,244.2675018310547,-41.4793701171875,339.04718017578125,6.539755821228027,7.989886283874512,7.253843784332275,45.72341537475586,8823168,1799718
20,5269442048.0,245.4688720703125,-41.48881912231445,339.6820373535156,5.898076057434082,7.971197605133057,7.222502708435059,40.80575180053711,8823168,2231321
21,5269442048.0,246.67027282714844,-41.48566818237305,340.3154296875,5.2557854652404785,7.928292751312256,7.296620845794678,43.123687744140625,8823168,1918969
22,5269442560.0,247.87156677246094,-41.46992111206055,340.94775390625,4.612800121307373,7.891628742218018,7.309594631195068,41.743690490722656,8823168,1907538
23,5269442560.0,249.0725555419922,-41.44157028198242,341.5792541503906,3.969050645828247,7.861743927001953,7.331253528594971,40.44561767578125,8823168,2084870
24,5269442560.0,242.50482177734375,-40.66265106201172,338.65106201171875,8.049200057983398,8.01795482635498,7.216193675994873,49.01963424682617,8823168,1887695
25,5269442560.0,243.69168090820312,-40.690670013427734,339.2886657714844,7.407487869262695,7.979761600494385,7.229857921600342,47.85776138305664,8823168,2202280
26,5269442048.0,244.87879943847656,-40.70623779296875,339.92431640625,6.765347480773926,7.9513959884643555,7.253400802612305,46.704620361328125,8823168,2106307
27,5269442048.0,246.0660400390625,-40.7093505859375,340.55841064453125,6.122707843780518,7.85864782333374,7.175163269042969,46.214500427246094,8823168,2605618
28,5269442048.0,247.25323486328125,-40.70001220703125,341.1911926269531,5.479487895965576,7.8814215660095215,7.222708702087402,40.23719787597656,8823168,2960890
29,5269442048.0,248.44024658203125,-40.678218841552734,341.8230285644531,4.835610389709473,7.829268455505371,7.283567905426025,43.26865005493164,8823168,2570299
30,5269442560.0,243.1288604736328,-39.898887634277344,339.5310363769531,8.275554656982422,7.977188587188721,7.210960865020752,49.87214660644531,8823168,2370880
31,5269442560.0,244.30224609375,-39.920440673828125,340.1676025390625,7.632815837860107,7.914981365203857,7.1995930671691895,48.82578659057617,8823168,2817175
32,5269442048.0,245.475830078125,-39.92967987060547,340.8023986816406,6.989673137664795,7.898237228393555,7.232837677001953,47.71540832519531,8823168,2640618
33,5269442048.0,246.64942932128906,-39.92660140991211,341.4357604980469,6.346072673797607,7.8855390548706055,7.270676612854004,46.74340057373047,8823168,2254621
34,5269442048.0,247.8229217529297,-39.91121292114258,342.0679931640625,5.701914310455322,7.8560051918029785,7.288693904876709,45.71805191040039,8823168,1943230
35,5269442048.0,248.99618530273438,-39.88349914550781,342.6994323730469,5.05712366104126,7.829257488250732,7.311381816864014,44.75881576538086,8823168,2190196
