BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255738368.0,173.31161499023438,39.880950927734375,169.75595092773438,69.38507843017578,21.540149688720703,7.323557376861572,-14.454437255859375,8823168,4454946
1,5255737856.0,174.48483276367188,39.90864944458008,168.26014709472656,70.12203979492188,21.75059700012207,7.3676018714904785,-13.396919250488281,8823168,4190789
2,5255737344.0,175.65829467773438,39.924049377441406,166.65687561035156,70.84557342529297,21.514421463012695,7.4417724609375,-12.314040184020996,8823168,4279142
3,5255737856.0,176.83184814453125,39.927120208740234,164.93551635742188,71.55433654785156,21.28607940673828,7.427137851715088,-10.980562210083008,8823168,4355152
4,5255737344.0,178.00538635253906,39.91788864135742,163.084228515625,72.24674224853516,21.109275817871094,7.450394630432129,-10.17968463897705,8823168,4587221
5,5255737344.0,179.17872619628906,39.896339416503906,161.09034729003906,72.92095947265625,20.962291717529297,7.451712131500244,-9.042454719543457,8823168,4497153
6,5255737344.0,173.8675537109375,40.6756706237793,167.2142791748047,69.2983169555664,22.662809371948242,7.365355014801025,-13.80894660949707,8823168,4190088
7,5255737344.0,175.05450439453125,40.69746017456055,165.63796997070312,70.01268768310547,22.477327346801758,7.366578578948975,-12.672687530517578,8823168,4222328
8,5255737344.0,176.2416534423828,40.7067985534668,163.9521484375,70.71212005615234,22.211463928222656,7.428591728210449,-11.554651260375977,8823168,4217223
9,5255738368.0,177.42884826660156,40.70368957519531,162.14678955078125,71.39512634277344,27.35226058959961,7.805782794952393,-17.09621238708496,8823168,4455166
10,5255738880.0,178.61593627929688,40.68811798095703,160.2110595703125,72.06000518798828,21.812816619873047,7.434023380279541,-9.46783447265625,8823168,4549214
11,5255738368.0,179.802734375,40.66011047363281,158.1334686279297,72.70477294921875,21.710758209228516,7.382734775543213,-8.08260726928711,8823168,4724065
12,5255738368.0,173.2352752685547,41.43901824951172,166.24679565429688,68.46852111816406,23.753543853759766,7.330894947052002,-14.329544067382812,8823168,4345993
13,5255737856.0,174.4362030029297,41.467369079589844,164.69869995117188,69.17438507080078,23.540756225585938,7.331408500671387,-13.214560508728027,8823168,4191354
14,5255737856.0,175.63743591308594,41.48311996459961,163.0490264892578,69.86520385742188,23.040462493896484,7.328090190887451,-12.034476280212402,8823168,4434834
15,5255737344.0,176.83880615234375,41.486270904541016,161.28912353515625,70.5395736694336,22.977163314819336,7.394685745239258,-10.840886116027832,8823168,4131362
16,5255738368.0,178.0401153564453,41.4768180847168,159.40972900390625,71.19590759277344,22.68692398071289,7.384814262390137,-9.668364524841309,8823168,4168012
17,5255738368.0,179.24122619628906,41.454769134521484,157.40113830566406,71.83240509033203,22.362184524536133,7.4185991287231445,-9.487079620361328,8823168,4625859
18,5255738880.0,173.80255126953125,42.23377990722656,163.830078125,68.33111572265625,23.86092758178711,7.329352855682373,-13.234607696533203,8823168,4616687
19,5255738880.0,175.01837158203125,42.25608825683594,162.21661376953125,69.01399230957031,24.305622100830078,7.329521179199219,-12.563297271728516,8823168,4404281
20,5255738880.0,176.23443603515625,42.26565933227539,160.50123596191406,69.68042755126953,23.951866149902344,7.383933067321777,-11.382347106933594,8823168,4190911
21,5255738368.0,177.45053100585938,42.26247024536133,158.67611694335938,70.32896423339844,23.759092330932617,7.3859710693359375,-10.237418174743652,8823168,4287249
22,5255738368.0,178.66648864746094,42.24653244018555,156.73291015625,70.95791625976562,23.49404525756836,7.358959197998047,-8.993602752685547,8823168,4776016
23,5255738368.0,179.8821258544922,42.217838287353516,154.66322326660156,71.5654067993164,23.029279708862305,7.369571685791016,-8.972854614257812,8823168,5273519
24,5255738880.0,173.1526641845703,42.99668884277344,163.02432250976562,67.48321533203125,25.61990737915039,7.192831516265869,-14.195714950561523,8823168,5191560
25,5255738880.0,174.38360595703125,43.02574920654297,161.44667053222656,68.15876007080078,25.26423454284668,7.224391937255859,-13.132113456726074,8823168,5446215
26,5255738368.0,175.61488342285156,43.041900634765625,159.77471923828125,68.81791687011719,25.040884017944336,7.3777570724487305,-11.991243362426758,8823168,4273663
27,5255738368.0,176.8463134765625,43.04512023925781,158.00164794921875,69.4593276977539,24.684951782226562,7.3142547607421875,-10.771879196166992,8823168,4487416
28,5255738368.0,178.0777130126953,43.035438537597656,156.12033081054688,70.0814208984375,24.675065994262695,7.362840175628662,-9.563568115234375,8823168,4218489
29,5255738368.0,179.308837890625,43.012840270996094,154.1236114501953,70.6824951171875,24.414405822753906,7.3959455490112305,-8.45926570892334,8823168,4228894
30,5255737856.0,173.732177734375,43.79207992553711,160.7322998046875,67.29973602294922,26.621986389160156,7.188561916351318,-13.611908912658691,8823168,4592686
31,5255737344.0,174.979248046875,43.814979553222656,159.10240173339844,67.95222473144531,26.15734100341797,7.291626453399658,-12.480850219726562,8823168,4522840
32,5255738880.0,176.22659301757812,43.824798583984375,157.3791046142578,68.58711242675781,25.846643447875977,7.301180362701416,-11.324984550476074,8823168,4587284
33,5255738368.0,177.47401428222656,43.821529388427734,155.55630493164062,69.2029800415039,25.68124771118164,7.2912421226501465,-10.171506881713867,8823168,4459536
34,5255738368.0,178.72125244140625,43.80516815185547,153.6278839111328,69.79823303222656,25.30685806274414,7.333656311035156,-8.975310325622559,8823168,4465254
35,5255738368.0,179.9680938720703,43.775718688964844,151.5877685546875,70.37110900878906,25.001468658447266,7.333597660064697,-8.368612289428711,8823168,4762590
