Component_ID,RA,DEC,RA_comp,DEC_comp
SB66774_component_2a,45.896256,47.27059,45.896843,47.271188
SB66774_component_3a,50.403711,43.989308,50.403617,43.989579
SB66774_component_22a,44.495574,43.643794,44.496157,43.643799
