BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5271219712.0,352.10235595703125,-11.285038948059082,68.00045013427734,-64.87196350097656,8.271223068237305,7.073148250579834,74.9134521484375,8727264,2288897
1,5271219712.0,353.0206298828125,-11.290310859680176,69.4446029663086,-65.53849792480469,8.285443305969238,7.174348831176758,74.5509262084961,8727264,1853253
2,5271220224.0,353.93853759765625,-11.293238639831543,70.962158203125,-66.1906509399414,8.245539665222168,7.178902626037598,73.9213638305664,8727264,2014009
3,5271220224.0,354.8562927246094,-11.293830871582031,72.55792236328125,-66.82740783691406,8.206204414367676,7.181621551513672,73.28087615966797,8727264,2099075
4,5271219712.0,355.77410888671875,-11.292069435119629,74.23686218261719,-67.44761657714844,8.114897727966309,7.092972278594971,73.63507080078125,8727264,2438999
5,5271219712.0,356.6921691894531,-11.287969589233398,76.0040054321289,-68.0500259399414,8.080683708190918,7.093522071838379,73.14362335205078,8727264,2241306
6,5271219712.0,352.56695556640625,-10.50831127166748,70.06417083740234,-64.6771011352539,8.349287033081055,7.1836113929748535,75.21817779541016,8727264,1786001
7,5271220224.0,353.4826354980469,-10.512389183044434,71.54778289794922,-65.3232650756836,8.309776306152344,7.193853855133057,74.63666534423828,8727264,1987035
8,5271219712.0,354.3980407714844,-10.51414966583252,73.10411834716797,-65.95415496826172,8.268113136291504,7.197336196899414,73.97396087646484,8727264,1910521
9,5271219712.0,355.3133850097656,-10.513561248779297,74.73758697509766,-66.56869506835938,8.2280855178833,7.200479984283447,73.36536407470703,8727264,1960225
10,5271219712.0,356.2288818359375,-10.510639190673828,76.45252990722656,-67.16570281982422,8.12667465209961,7.107546329498291,73.69679260253906,8727264,2352924
11,5271219712.0,357.1447448730469,-10.505389213562012,78.25337219238281,-67.7439193725586,8.0778226852417,7.040920257568359,73.2761459350586,8727264,2693713
12,5271220224.0,352.1150817871094,-9.72593879699707,70.64432525634766,-63.81311798095703,8.418782234191895,7.195104122161865,75.86848449707031,8727264,2016356
13,5271220224.0,353.0287170410156,-9.731180191040039,72.09506225585938,-64.45377349853516,8.375264167785645,7.205677032470703,75.3252182006836,8727264,1892274
14,5271220224.0,353.9420166015625,-9.734088897705078,73.61363983154297,-65.07926177978516,8.335005760192871,7.210892200469971,74.68350219726562,8727264,1929483
15,5271220224.0,354.8551330566406,-9.73468017578125,75.20386505126953,-65.68860626220703,8.289162635803223,7.208794116973877,74.06053924560547,8727264,1799141
16,5271220224.0,355.768310546875,-9.732930183410645,76.8696060180664,-66.28070068359375,8.248560905456543,7.212174892425537,73.51049041748047,8727264,1764489
17,5271219712.0,356.6817626953125,-9.728850364685059,78.61468505859375,-66.85435485839844,8.207058906555176,7.2086873054504395,72.85066986083984,8727264,2109503
18,5271220224.0,352.5765380859375,-8.949469566345215,72.60784912109375,-63.58216857910156,8.453914642333984,7.2198805809021,75.9369888305664,8727264,2034825
19,5271220224.0,353.4879455566406,-8.95353889465332,74.09027099609375,-64.20272064208984,8.403031349182129,7.2197184562683105,75.2875747680664,8727264,1781821
20,5271220224.0,354.3990783691406,-8.955280303955078,75.63941955566406,-64.80729675292969,8.25415325164795,7.206932544708252,71.12783813476562,8727264,2191569
21,5271219712.0,355.3101806640625,-8.954700469970703,77.2586898803711,-65.3948974609375,8.311467170715332,7.2213664054870605,74.15764617919922,8727264,1902313
22,5271219712.0,356.221435546875,-8.951788902282715,78.95144653320312,-65.96440887451172,8.26512622833252,7.214974880218506,73.47260284423828,8727264,1845870
23,5271219712.0,357.133056640625,-8.946560859680176,80.72093963623047,-66.5146484375,8.154524803161621,7.104154586791992,73.27345275878906,8727264,3089174
24,5271219712.0,352.12579345703125,-8.16711139678955,73.08949279785156,-62.70842742919922,8.475037574768066,7.1006903648376465,74.24998474121094,8727264,3124216
25,5271219712.0,353.03558349609375,-8.172330856323242,74.5373306274414,-63.3244514465332,8.483599662780762,7.228485584259033,75.82762908935547,8727264,2385247
26,5271219712.0,353.9449462890625,-8.175230979919434,76.04741668701172,-63.9246826171875,8.317997932434082,7.143707275390625,76.44145202636719,8727264,2940722
27,5271219712.0,354.8541564941406,-8.175810813903809,77.6227798461914,-64.50818634033203,8.301107406616211,7.106194019317627,74.29227447509766,8727264,2966993
28,5271219712.0,355.763427734375,-8.17406940460205,79.26640319824219,-65.07395935058594,8.334914207458496,7.228564262390137,74.16301727294922,8727264,1962030
29,5271219712.0,356.6729736328125,-8.170011520385742,80.9811019897461,-65.62085723876953,8.290068626403809,7.232801914215088,73.41780853271484,8727264,1783388
30,5271219712.0,352.5845642089844,-7.390338897705078,74.9576644897461,-62.444393157958984,8.566888809204102,7.2323784828186035,76.3262710571289,8727264,1893297
31,5271219712.0,353.4924011230469,-7.394388675689697,76.43063354492188,-63.04066848754883,8.50200080871582,7.166600227355957,75.22039794921875,8727264,2403812
32,5271219712.0,354.3999938964844,-7.396130561828613,77.9644775390625,-63.620460510253906,8.459555625915527,7.24423885345459,75.32487487792969,8727264,2063577
33,5271219712.0,355.3074951171875,-7.395549774169922,79.56185150146484,-64.18281555175781,8.483936309814453,7.169199466705322,72.70433044433594,8727264,2448555
34,5271219712.0,356.2152099609375,-7.392650127410889,81.22527313232422,-64.72671508789062,8.362001419067383,7.2457075119018555,74.0736312866211,8727264,1876716
35,5271219712.0,357.1232604980469,-7.387438774108887,82.9571304321289,-65.25104522705078,8.319931983947754,7.245308876037598,73.52851104736328,8727264,1886363
