BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5269037056.0,247.6676483154297,-20.598268508911133,356.77008056640625,18.644935607910156,8.170034408569336,7.212031841278076,70.76045989990234,8055936,1197377
1,5269037056.0,248.629638671875,-20.609161376953125,357.36572265625,17.944143295288086,8.1993408203125,7.302241325378418,69.75909423828125,8055936,622456
2,5269037056.0,249.59132385253906,-20.615211486816406,357.9560546875,17.241552352905273,8.243753433227539,7.213320732116699,72.60447692871094,8055936,1183129
3,5269037056.0,250.55288696289062,-20.616418838500977,358.5413818359375,16.537078857421875,8.209879875183105,7.216073513031006,72.07933044433594,8055936,1298775
4,5269037056.0,251.51449584960938,-20.612789154052734,359.1221008300781,15.83065128326416,8.069091796875,7.178852081298828,70.11874389648438,8055936,1484393
5,5269037056.0,252.47630310058594,-20.604318618774414,359.6985168457031,15.12217903137207,8.0649995803833,7.211018085479736,69.58670043945312,8055936,1015677
6,5269037056.0,248.15951538085938,-19.824710845947266,357.7099609375,18.78274917602539,8.227636337280273,7.305330276489258,70.89641571044922,8055936,254002
7,5269037056.0,249.1165313720703,-19.8331298828125,358.3019714355469,18.079097747802734,8.185002326965332,7.300121307373047,69.88829040527344,8055936,396148
8,5269037056.0,250.0733184814453,-19.83673858642578,358.88885498046875,17.373699188232422,8.27099609375,7.258584022521973,72.7748794555664,8055936,351260
9,5269037056.0,251.03005981445312,-19.835538864135742,359.4709167480469,16.66646957397461,8.239436149597168,7.263718128204346,72.34477996826172,8055936,392984
10,5269037056.0,251.9869384765625,-19.829519271850586,0.04858056828379631,15.957315444946289,8.089339256286621,7.21452522277832,70.3268051147461,8055936,899864
11,5269037056.0,252.9441375732422,-19.818689346313477,0.6221727132797241,15.24614429473877,8.030475616455078,7.139738082885742,70.1318130493164,8055936,1217570
12,5269037056.0,247.69346618652344,-19.039310455322266,358.05706787109375,19.62093162536621,8.256528854370117,7.305689811706543,72.00773620605469,8055936,399842
13,5269037056.0,248.6460723876953,-19.05008888244629,358.65081787109375,18.91607093811035,8.213799476623535,7.301082134246826,71.0422134399414,8055936,405251
14,5269037056.0,249.59837341308594,-19.05607032775879,359.2392272949219,18.209583282470703,8.176411628723145,7.30336856842041,70.0028305053711,8055936,356396
15,5269037056.0,250.550537109375,-19.057270050048828,359.82269287109375,17.501386642456055,8.27000904083252,7.2703938484191895,72.9952621459961,8055936,238071
16,5269037056.0,251.50274658203125,-19.053680419921875,0.40157437324523926,16.791400909423828,8.236038208007812,7.271050453186035,72.54127502441406,8055936,302382
17,5269037056.0,252.45518493652344,-19.045299530029297,0.9762431979179382,16.079524993896484,8.097493171691895,7.2586164474487305,77.63400268554688,8055936,1030971
18,5269037056.0,248.17965698242188,-18.265960693359375,359.0028076171875,19.752622604370117,8.250287055969238,7.307961463928223,72.02875518798828,8055936,580336
19,5269037056.0,249.12770080566406,-18.27429962158203,359.5928039550781,19.044897079467773,8.212629318237305,7.310694694519043,71.11006164550781,8055936,308582
20,5269037056.0,250.07554626464844,-18.277870178222656,0.17766273021697998,18.335586547851562,8.239676475524902,7.2694597244262695,70.40784454345703,8055936,941749
21,5269037056.0,251.02334594726562,-18.27667999267578,0.7577874064445496,17.624601364135742,8.268677711486816,7.2812042236328125,73.12702178955078,8055936,398866
22,5269037056.0,251.97128295898438,-18.270719528198242,1.3335371017456055,16.9118709564209,8.229986190795898,7.271639823913574,72.58148193359375,8055936,402324
23,5269037056.0,252.91952514648438,-18.260000228881836,1.905260682106018,16.197280883789062,8.195819854736328,7.266670227050781,72.09562683105469,8055936,561507
24,5269037056.0,247.71688842773438,-17.480600357055664,359.3582763671875,20.588943481445312,8.281550407409668,7.30866003036499,73.24830627441406,8055936,445173
25,5269037056.0,248.66099548339844,-17.49127960205078,359.9498596191406,19.879802703857422,8.246525764465332,7.314615249633789,72.16295623779297,8055936,699169
26,5269037056.0,249.60475158691406,-17.49721908569336,0.5361136198043823,19.16921615600586,8.207915306091309,7.319870948791504,71.59698486328125,8055936,483463
27,5269037056.0,250.54840087890625,-17.49839973449707,1.1174918413162231,18.45708656311035,8.252828598022461,7.206860065460205,73.35271453857422,8055936,944914
28,5269037056.0,251.49209594726562,-17.49483871459961,1.6943309307098389,17.743330001831055,8.262354850769043,7.281080722808838,73.23612976074219,8055936,441762
29,5269036544.0,252.43600463867188,-17.486539840698242,2.266986131668091,17.02785873413086,8.224924087524414,7.275363445281982,72.72232818603516,8055936,289692
30,5269037056.0,248.19786071777344,-16.706899642944336,0.31065666675567627,20.714479446411133,8.277210235595703,7.3154520988464355,73.57467651367188,8055936,424861
31,5269037056.0,249.13783264160156,-16.715181350708008,0.898344874382019,20.00244903564453,8.200432777404785,7.27145528793335,72.2330093383789,8055936,913975
32,5269037056.0,250.07757568359375,-16.718719482421875,1.4809730052947998,19.289012908935547,8.210028648376465,7.332906723022461,71.97946166992188,8055936,598953
33,5269037056.0,251.01727294921875,-16.717538833618164,2.0588974952697754,18.574079513549805,8.241523742675781,7.227088451385498,69.25605773925781,8055936,928356
34,5269037056.0,251.9571075439453,-16.71162986755371,2.632493019104004,17.857563018798828,8.253230094909668,7.280908107757568,73.4601058959961,8055936,380757
35,5269037056.0,252.89727783203125,-16.70098876953125,3.2021360397338867,17.139354705810547,8.22739315032959,7.283755302429199,72.90928649902344,8055936,362415
