Component_ID,RA,DEC,RA_comp,DEC_comp
SB69189_component_11a,314.337358,-7.327625,314.337691,-7.327676
SB69189_component_41a,315.971552,-9.561583,315.971842,-9.56157
SB69189_component_76a,319.679935,-6.604913,319.680176,-6.605
